freq_radius,radial_mean_power,cumulative_energy_fraction
0,4965514933,0.9149965005
1,18327172.59,0.9420137167
2,2403743.99,0.9491007314
3,1296514.102,0.95387891
4,1625261.391,0.9610666044
5,751489.4895,0.9666056896
6,369790.7344,0.9690587806
7,167260.0471,0.9705381908
8,125230.1884,0.9718304576
9,132342.8843,0.9731961213
10,112455.3985,0.9746052296
11,109781.3061,0.9758999127
12,68784.94104,0.976913914
13,62337.71399,0.9779707165
14,40950.83282,0.9786347662
15,34515.66487,0.9792453462
16,43466.19339,0.9800142606
17,29054.61482,0.980635313
18,29252.37218,0.9812821539
19,28546.86515,0.9819133944
20,26175.07949,0.982511482
21,18866.44692,0.9830121015
22,17257.49865,0.9834445874
23,18820.47349,0.9839301147
24,15616.69745,0.9843675239
25,15299.80435,0.984841166
26,13288.75374,0.985272141
27,10796.70494,0.9855984209
28,13836.86853,0.9860267743
29,10843.61154,0.98641042
30,9407.668642,0.9867363279
31,8578.254861,0.9870651171
32,7847.546324,0.9873543309
33,7567.991616,0.9876443984
34,7992.724254,0.9879802016
35,6601.483252,0.9882332246
36,6687.855515,0.988519135
37,5555.335946,0.9887525347
38,5663.461003,0.9890196982
39,4664.569931,0.9892328644
40,5314.820475,0.9894639941
41,5405.185413,0.9897349101
42,5065.774238,0.9899813465
43,3947.920954,0.990190862
44,3832.36835,0.9903857708
45,4358.170243,0.9906042088
46,3445.043478,0.9907921152
47,4029.318004,0.9910089203
48,2795.14309,0.9911696195
49,3404.390167,0.9913603272
50,2678.887908,0.99152619
51,3122.215349,0.9917125973
52,3072.246906,0.9918892279
53,2379.621108,0.9920400696
54,2717.499701,0.9922023139
55,2285.818903,0.9923606883
56,2344.352423,0.9925092943
57,1823.126475,0.9926302356
58,2493.50697,0.9927974859
59,2175.09129,0.992944982
60,1868.897552,0.9930799798
61,1633.320743,0.9931967571
62,1678.155869,0.9933179769
63,1405.775058,0.9934215939
64,1773.945653,0.9935484254
65,1689.819893,0.993682943
66,1610.811142,0.9938016728
67,1430.196378,0.9939134149
68,1177.837377,0.9940115171
69,1247.095943,0.994107115
70,1303.323947,0.9942147084
71,1287.353788,0.994316239
72,1045.543089,0.994408717
73,1259.341286,0.9945163924
74,1169.359361,0.9946163742
75,1212.095428,0.9947226903
76,1258.572598,0.9948340106
77,1043.370705,0.9949293727
78,978.446713,0.9950151948
79,1014.636629,0.9951079306
80,917.749869,0.9951958698
81,840.545565,0.9952733136
82,824.6687968,0.9953547652
83,847.1590688,0.9954334427
84,833.4259116,0.9955157592
85,811.5899785,0.9955977136
86,642.73252,0.9956621431
87,620.6483335,0.9957252736
88,712.7861929,0.9957940986
89,807.2637856,0.9958833514
90,792.5238685,0.9959639646
91,667.0124712,0.9960347611
92,685.9678801,0.9961080751
93,730.4250556,0.9961866789
94,596.4803704,0.9962535064
95,607.2605378,0.9963184084
96,596.3376365,0.9963843407
97,626.4968214,0.9964573018
98,586.9910682,0.9965230661
99,571.7515436,0.9965909159
100,606.8897367,0.9966589095
101,597.185339,0.9967319784
102,504.3614269,0.996791831
103,502.9871335,0.9968496668
104,432.8925802,0.9969032717
105,488.9891952,0.9969613
106,470.290071,0.9970216157
107,462.5590626,0.9970788942
108,410.9402544,0.997129175
