freq_radius,radial_mean_power,cumulative_energy_fraction
0,4176644259,0.7686316363
1,55157585.56,0.8498372409
2,9695862.75,0.8783866557
3,4045318.86,0.8932759298
4,3111286.008,0.9070176767
5,1815274.05,0.920380338
6,910330.5415,0.9264113804
7,647276.5209,0.932129087
8,840923.5445,0.9407954187
9,356538.6088,0.9444698096
10,266805.8446,0.9478086451
11,318859.3145,0.9515641632
12,304963.3492,0.9560539777
13,169987.4372,0.9589320084
14,167958.7568,0.9616520535
15,91955.42325,0.9632766269
16,92286.22925,0.9649070447
17,84521.88473,0.9667113828
18,85503.29409,0.9685996127
19,49849.26582,0.9697004694
20,54348.89464,0.9709407021
21,61010.97027,0.9725575203
22,48791.65032,0.9737786876
23,39489.21508,0.9747961007
24,29910.66978,0.9756327828
25,20557.21759,0.9762683543
26,16495.54859,0.9768026359
27,18938.452,0.9773742186
28,17297.41689,0.9779090061
29,17800.41373,0.9785379648
30,13593.15158,0.9790082581
31,13610.11414,0.9795292319
32,14511.31095,0.9800633378
33,12157.63766,0.9805287131
34,13802.32272,0.9811078454
35,12733.04058,0.9815952462
36,10054.03101,0.9820245048
37,10778.53903,0.982476762
38,11034.04711,0.982996597
39,8185.564502,0.9833701835
40,10686.90645,0.9838343296
41,7545.197573,0.9842120151
42,7579.897705,0.9845802781
43,6222.91643,0.9849100983
44,5865.847336,0.9852080395
45,5948.935063,0.9855058218
46,5376.27129,0.9857986842
47,5233.324412,0.9860799075
48,5235.366704,0.9863805099
49,5190.972606,0.986670921
50,4713.205455,0.9869623591
51,4419.823194,0.9872258956
52,4922.628046,0.9875085413
53,3371.495948,0.9877219793
54,3835.323336,0.9879506644
55,3828.76829,0.9882155984
56,3506.822063,0.9884376035
57,3539.409228,0.9886720933
58,3466.159,0.9889042818
59,3870.501161,0.9891664052
60,2768.542241,0.9893661281
61,3128.257473,0.9895894982
62,2843.59481,0.9897946355
63,2861.973952,0.9900053121
64,2863.827734,0.9902098009
65,2274.227181,0.990390605
66,2501.493348,0.9905747458
67,2502.775888,0.9907700352
68,2168.119216,0.9909503836
69,2457.218234,0.9911385005
70,2311.616041,0.9913290837
71,2090.855741,0.9914937704
72,2098.839746,0.9916791711
73,1879.147165,0.9918396321
74,2001.369108,0.9920105297
75,1714.205601,0.9921606919
76,1556.292027,0.9922981667
77,1627.134524,0.9924466904
78,1495.504515,0.9925776947
79,1715.513739,0.9927342857
80,1392.942308,0.9928675848
81,1392.476132,0.9929957141
82,1521.226908,0.9931457688
83,1390.074707,0.9932747004
84,1302.694408,0.9934031989
85,1154.664063,0.9935196455
86,1154.395246,0.9936352153
87,1146.710559,0.993751704
88,1190.565307,0.9938665128
89,1179.589132,0.9939967613
90,1014.434793,0.9940998127
91,1025.956929,0.994208566
92,1051.431436,0.9943207936
93,987.9487488,0.9944269725
94,915.2267389,0.9945293779
95,985.6911769,0.9946345886
96,930.081529,0.9947372868
97,767.47684,0.9948265501
98,841.7258398,0.9949207315
99,829.2069778,0.9950190057
100,833.6390633,0.9951122823
101,847.3840784,0.9952158297
102,721.6385883,0.9953013553
103,786.5296364,0.9953916767
104,692.7164365,0.9954773441
105,729.0500524,0.9955637481
106,756.4720895,0.9956606412
107,672.320928,0.9957437863
108,752.2551773,0.9958357093
109,643.8107013,0.9959167503
110,646.7198789,0.9959986336
111,626.2535268,0.9960816136
112,570.2650588,0.9961550761
113,546.7182805,0.9962267126
114,575.1706659,0.9963054644
115,496.2167844,0.9963712142
116,523.9849842,0.9964402577
117,515.9252615,0.9965101381
118,538.2733083,0.9965846304
119,505.0010766,0.9966548899
120,472.0252795,0.9967202141
121,486.6631356,0.996786131
122,495.3793966,0.9968565105
123,462.1776451,0.9969265958
124,480.3312772,0.9969930694
125,487.5059197,0.9970655601
126,448.8678872,0.9971280099
127,434.0092152,0.9971931847
128,431.1626725,0.9972585668
129,420.3897463,0.9973195302
130,451.8046931,0.9973893729
131,362.741268,0.9974433114
132,386.5081169,0.9975047673
133,358.2176279,0.9975604064
134,351.3828229,0.9976121386
135,348.2696104,0.9976685399
136,356.6177927,0.9977244555
137,349.7688847,0.9977805847
138,341.1383737,0.9978348266
139,347.283104,0.9978892786
140,313.1519046,0.9979418369
141,323.3829317,0.9979937317
142,318.5922782,0.9980462649
143,292.22476,0.9980946655
144,281.9263428,0.9981419829
145,299.034116,0.9981934924
146,260.0744259,0.9982369509
147,262.2775612,0.9982809706
148,253.5622712,0.998325394
149,253.5318551,0.9983694389
150,240.4253441,0.9984113838
151,237.9430287,0.9984516696
152,247.1292631,0.9984960575
153,246.5958465,0.9985390789
154,240.6555401,0.998583367
155,214.9910565,0.9986213494
156,227.0698201,0.9986621343
157,204.710134,0.9987005608
158,210.7043867,0.9987377858
159,213.7813801,0.9987771282
160,177.553604,0.9988087906
161,190.5991953,0.9988428145
162,183.2159912,0.9988733625
163,174.6914851,0.9989010746
164,172.6391919,0.9989291601
165,172.7912852,0.9989565708
166,159.9975822,0.9989829531
167,165.6226991,0.9990082512
168,177.7761842,0.999034686
169,168.4262687,0.9990617142
170,157.7076557,0.9990858614
171,165.5311169,0.9991110846
172,158.9670305,0.99913443
173,150.6840679,0.9991575018
174,144.6989729,0.9991793909
175,153.7210393,0.9992015698
176,143.3890752,0.9992229441
177,132.8732655,0.9992418706
178,138.7906067,0.9992628148
179,149.6242997,0.9992845679
180,140.6975695,0.9993044017
181,127.2750864,0.9993230929
182,127.6638337,0.9993414652
183,119.1964845,0.99935897
184,119.3621364,0.999375269
185,118.4269219,0.9993921378
186,115.5419312,0.9994090208
187,125.0371994,0.9994262788
188,106.7933779,0.9994415691
189,91.53143767,0.9994541352
190,96.98948095,0.9994675934
191,99.69004315,0.9994817932
192,96.31344208,0.9994946968
193,98.12824837,0.9995088186
194,101.4178656,0.9995224434
195,90.608783,0.9995352163
196,86.50694695,0.9995472517
197,99.75284919,0.9995606528
198,93.88196799,0.999573818
199,87.65994434,0.9995854332
200,90.22045529,0.9995982177
201,95.93472248,0.9996109646
202,87.38965632,0.9996225439
203,82.90831296,0.9996342313
204,79.57332446,0.9996446871
205,82.8845215,0.9996562796
206,79.39194274,0.9996666531
207,82.00232343,0.9996777601
208,72.50401156,0.9996875538
209,79.28229649,0.9996979714
210,71.85553028,0.9997076511
