freq_radius,radial_mean_power,cumulative_energy_fraction
0,4163894895,0.8140869728
1,21586321.51,0.8478498675
2,10803354.3,0.8816446495
3,3937960.378,0.8970429356
4,2656852.41,0.9095095842
5,825285.594,0.9159636784
6,875105.8528,0.9221230178
7,633918.4192,0.9280720409
8,448610.5075,0.9329837034
9,254515.4715,0.9357702946
10,268766.11,0.9393434711
11,318777.0266,0.9433322323
12,227239.0714,0.9468864501
13,141841.706,0.9494377577
14,141451.7371,0.9518714294
15,110179.3821,0.9539393917
16,90955.1424,0.9556465333
17,65126.60314,0.957123557
18,61853.17858,0.9585747137
19,52355.0021,0.9598030307
20,54996.68016,0.9611363348
21,43371.76155,0.9623574049
22,44090.97675,0.9635297613
23,49663.08573,0.964889116
24,41480.54085,0.9661218207
25,37738.60128,0.9673613766
26,27998.11059,0.9683247895
27,25183.52406,0.9691322688
28,24041.01974,0.9699219162
29,19344.50151,0.970648072
30,12856.80704,0.9711206375
31,18881.99998,0.9718884981
32,15793.23172,0.972506048
33,15907.72414,0.9731529558
34,14422.39835,0.9737958558
35,11703.4643,0.9742717921
36,11142.44313,0.974777197
37,11268.76204,0.9752795189
38,9138.072079,0.9757368867
39,8906.417287,0.9761687295
40,9104.606512,0.9765888214
41,7411.000837,0.9769829308
42,7631.442138,0.9773768268
43,7058.600872,0.9777742765
44,7997.012047,0.9782058034
45,6140.59373,0.9785323539
46,7400.598033,0.9789606356
47,6129.687095,0.9793105745
48,5615.247716,0.9796531013
49,5785.282333,0.9799969514
50,4216.54001,0.980273943
51,4970.727177,0.9805888164
52,4288.532172,0.9808504144
53,4623.582334,0.9811613769
54,5636.685834,0.9815184358
55,4225.454486,0.9818290579
56,4387.234537,0.9821241247
57,4323.890869,0.9824284572
58,3889.549232,0.9827052607
59,3832.147004,0.9829809761
60,3371.002467,0.9832393307
61,3600.131911,0.9835124304
62,3383.301909,0.9837717276
63,3162.799522,0.9840190724
64,2739.033917,0.9842268507
65,3330.19325,0.9845081212
66,3199.956945,0.9847583718
67,3061.912661,0.9850121941
68,3003.450435,0.9852776118
69,2866.866873,0.9855107814
70,2484.758429,0.9857284187
71,2347.084714,0.9859248196
72,2685.044918,0.9861767983
73,2358.110022,0.9863907192
74,2123.575186,0.9865833637
75,2311.601662,0.9867984887
76,1893.038411,0.9869761414
77,2028.213456,0.9871728242
78,2229.593796,0.9873803173
79,1896.34722,0.9875642126
80,1884.931486,0.9877558455
81,2016.012515,0.9879529217
82,1997.625156,0.9881622606
83,2008.384795,0.9883601618
84,2120.518717,0.9885823791
85,1881.78418,0.9887839935
86,1692.946772,0.9889640518
87,1679.832662,0.9891453428
88,1705.926005,0.989320111
89,1472.188365,0.9894928084
90,1634.073014,0.9896691609
91,1414.76739,0.9898284839
92,1547.7025,0.9900039877
93,1389.141497,0.9901625976
94,1291.296242,0.9903160949
95,1315.377627,0.9904652539
96,1408.723155,0.9906305063
97,1222.970865,0.9907816202
98,1306.963264,0.9909369797
99,1229.921117,0.9910918379
100,1182.90322,0.9912324504
101,1199.548986,0.991388175
102,1061.340665,0.9915218073
103,1164.418166,0.991663865
104,985.69399,0.9917933688
105,1102.535536,0.9919321879
106,1102.599677,0.9920822249
107,1044.96532,0.9922195159
108,970.2836815,0.9923454774
109,1021.834694,0.9924821268
110,951.0260588,0.9926100508
111,961.5677206,0.9927454086
112,846.8485336,0.9928613063
113,981.9117027,0.9929979922
114,825.1051914,0.9931180121
115,831.1110277,0.9932350058
116,798.9123244,0.9933468422
117,785.2192911,0.9934598322
118,745.525286,0.9935694424
119,798.545324,0.9936874724
120,782.6299129,0.993802538
121,767.2695193,0.993912945
122,691.3696015,0.9940172965
123,710.8884396,0.9941318214
124,713.0837163,0.994236662
125,681.919298,0.9943443867
126,618.7441998,0.9944358409
127,601.262352,0.9945317645
128,625.2253222,0.9946324889
129,683.2257317,0.9947377485
130,621.8530368,0.9948398749
131,592.0936312,0.9949334096
132,562.7863065,0.9950284763
133,607.4255649,0.9951287083
134,526.0302202,0.995210984
135,543.6749575,0.9953045231
136,543.6953879,0.9953950893
137,535.9699317,0.9954864644
138,528.7368276,0.9955757794
139,496.9022417,0.9956585511
140,476.5839434,0.9957435288
141,552.4928977,0.9958377209
142,460.164586,0.9959183315
143,543.0440054,0.9960138854
144,447.8944173,0.9960937477
145,453.7263858,0.9961767788
146,464.5528207,0.9962592481
147,412.6041455,0.9963328178
148,426.0371623,0.9964121146
149,429.939012,0.9964914652
150,403.8200696,0.9965663109
151,405.3164085,0.9966392152
152,387.4175897,0.9967131417
153,415.5259398,0.9967901571
154,410.9251601,0.9968704975
155,386.6347913,0.9969430651
156,359.3783603,0.9970116412
157,370.6150449,0.9970855497
158,398.2673824,0.9971603007
159,377.6067273,0.997234127
160,336.1920703,0.9972978186
161,327.2945067,0.9973598886
162,357.1498187,0.9974231515
163,346.1742093,0.9974814924
164,326.0055349,0.9975378365
165,329.5632338,0.9975933779
166,331.0122211,0.9976513639
167,316.7936205,0.9977027713
168,333.9858934,0.997755532
169,309.7007686,0.9978083315
170,308.6994558,0.9978585461
171,310.7621219,0.9979088533
172,319.5809804,0.9979587136
173,313.3975256,0.9980096924
174,340.5973872,0.9980644298
175,293.7170874,0.9981094509
176,277.4443035,0.9981533881
177,278.1744778,0.998195483
178,239.7094852,0.9982339129
179,260.7877616,0.9982741926
180,264.8415528,0.9983138556
181,246.3916898,0.9983522971
182,274.360624,0.9983942439
183,256.0136906,0.9984341866
184,280.9215918,0.9984749396
185,248.9108522,0.9985126062
186,211.4679605,0.9985454336
187,239.0829746,0.9985804911
188,226.7906063,0.9986149876
189,246.5095065,0.9986509413
190,241.2097292,0.9986864993
191,243.2001682,0.9987233017
192,221.8813773,0.9987548825
193,228.1513593,0.9987897645
194,224.1771287,0.9988217597
195,215.3044666,0.998854004
