freq_radius,radial_mean_power,cumulative_energy_fraction
0,4349516004,0.8990620152
1,3874804.817,0.905469514
2,3865503.276,0.9182537489
3,1818931.889,0.925773356
4,778342.2667,0.9296346296
5,894062.3394,0.9370268773
6,310594.234,0.9393381149
7,327976.2138,0.9425922255
8,133407.107,0.9441364687
9,179441.3559,0.9462135777
10,95338.5444,0.9475536436
11,74080.54937,0.9485336589
12,108697.9459,0.9503311223
13,53497.42515,0.95134847
14,73154.27252,0.9526791422
15,60332.00949,0.9538763451
16,63453.04379,0.9551354804
17,55445.28074,0.9564649282
18,55022.84852,0.9578297408
19,36285.33543,0.9587297794
20,32265.2863,0.9595567801
21,27725.50471,0.9603820399
22,33719.51248,0.9613299539
23,28194.64289,0.9621458659
24,22670.16686,0.9628581398
25,23780.41441,0.9636839446
26,19689.26128,0.9644002378
27,20724.47103,0.9651027858
28,17856.37867,0.965722871
29,18229.09846,0.9664463321
30,16716.25068,0.9670959312
31,11707.077,0.9675992701
32,13511.71223,0.9681578549
33,14677.1959,0.9687888924
34,11785.99135,0.9693443484
35,11674.57484,0.9698462899
36,12047.30355,0.9704240221
37,9390.451211,0.9708665799
38,13380.67491,0.9715746344
39,10855.17557,0.9721310987
40,9326.640615,0.972586072
41,7603.823958,0.9730135854
42,7134.884663,0.9734029348
43,8727.894504,0.9739225128
44,7343.144131,0.9743414412
45,6588.463207,0.9747118675
46,6989.301157,0.9751395034
47,7992.057363,0.9756218843
48,6254.194775,0.9760252275
49,5761.371332,0.9763872605
50,6372.728576,0.9768298626
51,6442.568584,0.9772613347
52,6049.769347,0.9776514942
53,5520.399549,0.9780440285
54,5108.264871,0.9783861396
55,4747.592483,0.9787551257
56,4718.024483,0.9790906062
57,4546.977627,0.9794289624
58,4142.489224,0.9797406442
59,4111.156257,0.9800533677
60,4786.293802,0.9804411912
61,4019.176679,0.9807635337
62,4084.092156,0.9810944592
63,4051.028454,0.9814294046
64,3794.679573,0.9817337422
65,3676.537279,0.9820620426
66,3805.172897,0.9823766603
67,3322.936862,0.9826678906
68,3366.737413,0.9829824455
69,3366.763147,0.9832719495
70,3081.671373,0.9835573226
71,3089.844881,0.983830679
72,2856.700943,0.9841141148
73,2506.662027,0.9843545303
74,2938.418877,0.9846363559
75,2474.638786,0.9848798382
76,2731.94643,0.9851508962
77,2411.747692,0.985398161
78,2468.254884,0.9856410152
79,2276.854795,0.9858744501
80,2142.830476,0.9861047744
81,1933.467953,0.9863046021
