freq_radius,radial_mean_power,cumulative_energy_fraction
0,4504735109,0.9301485278
1,18709540.38,0.9610540546
2,4700738.625,0.9765839715
3,1455822.32,0.9825960053
4,375601.6763,0.9844573286
5,282526.2573,0.9867907966
6,203896.4411,0.9883064335
7,122932.8785,0.9895248404
8,65597.06791,0.9902833402
9,34956.43573,0.990687542
10,44827.15245,0.9913169513
11,24174.07225,0.9916364086
12,24699.8714,0.9920444157
13,21326.91106,0.9924495498
14,17755.96526,0.9927721837
15,17386.77203,0.9931168297
16,11341.65556,0.9933416475
17,9919.290691,0.993579234
18,8337.461021,0.9937858186
19,8565.458405,0.9939980526
20,6942.02451,0.9941757949
21,5517.768039,0.9943398573
22,7576.002911,0.9945526036
23,4843.272768,0.9946926107
24,4364.207583,0.9948295828
25,3527.199996,0.994951938
26,2246.517919,0.9950335785
27,4104.286967,0.9951725624
28,2638.132891,0.9952640767
29,2357.161538,0.9953575255
30,2271.65811,0.9954457083
31,2642.528748,0.9955592005
32,2597.904799,0.9956664848
33,1662.344217,0.9957378798
34,2314.615621,0.9958468472
35,1694.251936,0.9959196125
36,2001.575046,0.9960154958
37,1601.723234,0.9960909017
38,1239.420565,0.9961564169
39,1340.47111,0.9962250592
40,1655.232944,0.9963057185
41,1254.436339,0.9963761716
42,1440.71931,0.9964547072
43,824.2990807,0.9965037257
44,1131.150942,0.9965681891
45,925.8712757,0.996620189
46,827.2780228,0.9966707512
47,688.6911601,0.9967122744
48,905.312105,0.9967705968
49,818.5455964,0.9968219775
50,731.2740315,0.9968727119
51,671.092756,0.9969176082
52,673.1361706,0.9969609733
53,721.1950129,0.9970121997
54,683.3100717,0.9970579134
55,843.6584716,0.9971234128
56,809.5872917,0.9971809178
57,577.2517501,0.997223827
58,615.7163399,0.997270104
59,570.7504385,0.9973134728
60,541.7812509,0.9973573251
61,477.1103698,0.9973955489
62,448.9736196,0.9974318893
63,591.4572823,0.9974807395
64,458.7278076,0.9975174906
65,446.7382122,0.9975573398
66,444.4466262,0.997594048
67,380.3652676,0.9976273484
68,397.8452771,0.9976644793
69,537.2211042,0.9977106248
70,391.3055263,0.9977468222
71,375.83971,0.9977800368
72,409.030632,0.9978205765
73,280.6919821,0.997847469
74,434.6624129,0.9978891131
75,321.8933913,0.9979207506
76,322.5725077,0.9979527212
77,276.7509152,0.9979810647
78,312.2400127,0.9980117534
79,273.6805031,0.9980397825
80,286.2499566,0.9980705174
81,256.0139941,0.9980969486
82,272.7141464,0.9981271311
83,290.4400046,0.9981573564
84,279.610193,0.9981883021
85,270.1294264,0.9982188679
86,235.1414212,0.9982452805
87,241.5406093,0.9982728109
88,179.4534314,0.9982922272
89,231.588424,0.9983209185
90,198.3054713,0.998343521
91,218.1500906,0.9983694665
92,231.4836009,0.9983971889
93,199.5569153,0.9984212526
94,242.8753457,0.9984517435
95,201.2247044,0.9984758421
96,209.5291607,0.9985018006
97,231.4600093,0.9985320054
98,184.896881,0.9985552176
99,176.2636205,0.9985786562
100,182.2530642,0.9986015365
101,153.282841,0.9986225522
102,144.4677418,0.9986417628
103,200.1740948,0.9986675542
104,161.6468733,0.9986899837
105,155.1517862,0.998710615
106,156.1175147,0.9987330509
107,135.6671243,0.9987518755
108,175.4225043,0.9987759267
109,147.8321347,0.9987968056
110,126.302603,0.9988147482
111,129.6149522,0.9988340177
112,135.1613249,0.9988535536
113,132.5992654,0.9988730477
114,142.3612706,0.9988949177
115,148.3218302,0.9989169683
116,116.7711937,0.9989342319
117,115.9501785,0.998951853
118,115.8892091,0.9989698476
119,111.542017,0.9989872594
120,110.4531639,0.99900441
121,116.1527094,0.9990220619
122,124.4393618,0.999041898
123,98.88449158,0.9990587224
124,90.12246221,0.9990727161
125,102.269145,0.9990897785
126,88.08580701,0.9991035288
127,90.22198185,0.9991187302
128,81.37248961,0.9991325751
129,84.84966713,0.9991463808
130,90.24312969,0.999162033
131,79.09542832,0.9991752291
132,75.44245802,0.9991886881
133,69.10335587,0.9992007309
134,76.08460111,0.999213299
135,79.51931724,0.999227748
136,75.37841004,0.9992410088
137,71.07144496,0.9992538054
138,68.64208935,0.9992660512
139,75.73450888,0.9992793746
140,68.87357043,0.9992923443
141,78.1246356,0.9993064109
142,77.75212824,0.9993207957
143,79.98084779,0.9993356588
144,71.44053409,0.999349112
145,71.57561567,0.9993629452
146,80.25695694,0.9993779923
147,68.91235519,0.9993909693
148,69.35083013,0.9994046017
149,68.14347673,0.9994178841
150,69.50708842,0.9994314898
151,64.16507699,0.9994436789
152,61.96740114,0.999456167
153,76.42568521,0.9994711269
154,59.64861853,0.9994834433
155,57.54950596,0.999494851
156,60.52876848,0.9995070491
157,63.7475811,0.9995204751
158,70.60379758,0.9995344704
159,67.52922024,0.999548414
160,68.9874994,0.9995622172
161,58.90668204,0.9995740155
162,53.12668034,0.999583954
163,60.97801393,0.9995948074
164,66.28572043,0.9996069065
165,56.88242229,0.9996170309
166,66.41586617,0.9996293184
167,58.6476874,0.9996393695
168,64.56484173,0.9996501413
169,48.67092833,0.9996589046
170,55.08898019,0.9996683686
171,55.64604272,0.9996778822
172,51.48008376,0.9996863648
173,60.05637967,0.999696682
174,47.29219058,0.9997047089
175,49.58683819,0.9997127361
176,43.04669764,0.9997199357
177,43.48477075,0.9997268853
178,41.02210097,0.999733831
179,46.42901999,0.9997414045
180,52.08699028,0.9997496429
181,40.10870489,0.9997562517
182,36.78487833,0.9997621914
183,40.67983494,0.9997688943
184,39.91139689,0.9997750091
185,40.00421944,0.9997814025
186,40.4170946,0.9997880288
187,40.97006897,0.9997943735
188,35.11033392,0.9998000137
189,30.38518791,0.9998046941
190,39.39384995,0.9998108272
191,40.54776188,0.9998173075
192,36.00353019,0.9998227195
193,30.725281,0.9998276807
194,31.11533332,0.9998323708
195,38.65890741,0.9998384853
196,29.97887395,0.999843165
197,28.43559702,0.9998474512
198,26.76960602,0.9998516631
199,26.65259279,0.9998556255
200,25.0432717,0.9998596071
201,20.52023606,0.9998626663
202,24.10981364,0.9998662506
203,23.02386351,0.9998698922
204,24.20607697,0.9998734609
205,19.38330502,0.9998765026
206,25.84621466,0.9998802917
207,25.85508713,0.999884221
208,24.08694873,0.9998878715
209,22.65960574,0.9998912122
210,19.79523372,0.9998942042
211,22.23666338,0.9998975559
212,19.70751362,0.9999005346
213,24.16393452,0.999904137
214,20.76987142,0.9999072077
215,26.10290307,0.999911056
216,21.59602097,0.9999142666
217,25.39689963,0.9999181367
218,19.97493054,0.9999210238
219,16.77906303,0.999923546
220,21.74989916,0.9999267346
221,22.92868941,0.9999301055
222,22.60375541,0.9999335313
223,20.01455635,0.9999364076
224,21.8264845,0.9999396795
225,20.56266707,0.9999426516
226,20.80257884,0.9999457013
227,19.32066254,0.9999485098
228,24.57386926,0.9999521632
229,21.63927918,0.9999554249
230,20.20953072,0.9999582959
231,19.21854671,0.9999610419
232,15.64829085,0.9999633231
233,19.51652941,0.9999662084
234,25.28900711,0.9999699158
235,21.9605455,0.9999730718
236,18.88421277,0.9999757701
237,20.45771315,0.9999788031
238,20.33957,0.9999817093
239,17.83608362,0.9999842873
240,15.30830698,0.9999863197
241,9.022302345,0.9999874561
242,8.086164335,0.9999884045
243,7.687767895,0.9999892458
244,7.087242137,0.9999899921
245,6.693564945,0.9999906528
246,6.948433466,0.9999913558
247,7.009594441,0.9999920129
248,5.640439673,0.9999924997
249,5.145934689,0.9999929439
250,6.34503039,0.9999934758
251,6.270927137,0.9999939782
252,5.635965606,0.9999944134
253,6.023364125,0.9999948487
254,6.141886513,0.9999953053
255,5.786088346,0.9999957067
256,5.380367255,0.9999960578
257,5.500653766,0.9999964076
258,5.136595158,0.99999673
259,5.017083197,0.9999970222
260,4.793859266,0.9999972894
261,4.639032196,0.9999975385
262,3.705426113,0.9999977389
263,4.281678064,0.9999979458
264,3.952956588,0.9999981335
265,3.544530288,0.9999982901
266,3.637786094,0.9999984449
267,4.1787771,0.9999986209
268,3.680536444,0.9999987577
269,2.947984808,0.9999988685
270,2.972821931,0.9999989679
271,3.353145481,0.9999990718
272,3.530210478,0.999999184
273,3.882846642,0.9999992883
274,3.757564059,0.9999993953
275,3.856296285,0.9999994861
276,3.53964608,0.999999565
277,3.483993913,0.9999996355
278,3.384206479,0.9999996928
279,4.103045126,0.9999997657
280,3.685995606,0.999999819
281,2.722581566,0.9999998527
282,4.264193521,0.999999902
283,3.30370315,0.9999999279
284,3.643081177,0.9999999565
285,3.832003919,0.9999999787
286,3.443627023,0.9999999886
287,4.921086639,0.9999999988
288,5.892518573,1
