freq_radius,radial_mean_power,cumulative_energy_fraction
0,1933203055,0.5628543699
1,74576102.35,0.7365577374
2,14065333.45,0.8020799545
3,2810485.814,0.8184454803
4,1773315.367,0.8308367494
5,2929376.31,0.8649524054
6,1356961.812,0.879175323
7,976124.1207,0.8928169086
8,608923.8453,0.9027450871
9,617415.5398,0.9128117182
10,435481.9994,0.9214335131
11,308975.9825,0.9271908715
12,412405.5145,0.93679666
13,226596.4333,0.9428662516
14,78281.10024,0.9448719155
15,84821.76626,0.9472427275
16,77823.51011,0.9494179346
17,58637.42935,0.9513983281
18,72365.40601,0.953926641
19,64686.97536,0.9561866837
20,42009.79926,0.9577033529
21,39108.27802,0.9593429976
22,31795.88866,0.9606020055
23,30007.62644,0.9618251514
24,28446.57665,0.9630840541
25,23122.05399,0.9642150324
26,23137.08754,0.9654006371
27,21152.85647,0.9664106605
28,15768.23625,0.9671819386
29,14452.87336,0.967989869
30,16766.86862,0.9689076275
31,14148.39889,0.9697644467
32,11691.36563,0.9704452377
33,9619.775308,0.971027806
34,11111.15441,0.9717653919
35,8774.700665,0.9722967829
36,10609.21002,0.973013404
37,8736.541485,0.9735933572
38,8028.14159,0.9741917324
39,8128.148099,0.9747786293
40,7208.865634,0.9752739626
41,6866.098009,0.9758177104
42,7165.164731,0.976368453
43,5834.819548,0.9768577116
44,5558.011582,0.9773043408
45,5936.424555,0.9777744648
46,5593.184206,0.9782564896
47,4743.775513,0.9786597871
48,4204.416564,0.9790417128
49,4540.981246,0.9794436349
50,4166.015359,0.9798511829
51,3856.234047,0.9802149529
52,4137.674044,0.9805908158
53,3737.273121,0.9809651262
54,3671.605206,0.9813114796
55,3858.271443,0.9817338556
56,3575.458269,0.9820919592
57,3271.406299,0.9824348498
58,3349.437979,0.98278982
59,3042.54727,0.9831158096
60,2985.835838,0.9834565868
61,2435.821185,0.9837317534
62,2345.313174,0.983999427
63,3171.725559,0.9843688076
64,2375.076121,0.9846371121
65,2352.911508,0.984933055
66,2056.720756,0.9851725816
67,2066.398997,0.9854276747
68,2173.01278,0.9857136439
69,1943.138166,0.9859489946
70,1998.253885,0.9862096383
71,1735.824047,0.9864259441
72,1914.663719,0.9866935233
73,1954.050057,0.986957504
74,1722.747291,0.9871902371
75,1743.506403,0.9874318661
76,1595.690287,0.9876548679
77,1517.117668,0.9878739564
78,1499.57722,0.9880817797
79,1524.848237,0.9883019846
80,1525.833038,0.9885329936
81,1555.236781,0.9887593981
82,1498.645155,0.9889932722
83,1191.400459,0.9891680986
84,1311.470639,0.9893727628
85,1182.141045,0.9895613744
86,1320.670639,0.9897705505
87,1319.007684,0.9899825354
88,1097.424434,0.990149962
89,1165.372455,0.9903535418
90,1212.683942,0.9905484388
91,992.127553,0.9907148217
92,1064.879937,0.9908946455
93,1070.521263,0.9910766687
94,984.6979879,0.9912509798
95,931.5189685,0.9914082833
96,863.059933,0.9915590518
97,963.5030154,0.9917363437
98,964.9051538,0.9919071511
99,938.6404741,0.9920831475
100,944.6366642,0.992250367
101,779.9130127,0.9924011432
102,816.814172,0.992554297
103,717.1953454,0.9926845958
104,811.437603,0.9928433565
105,732.5787908,0.992980716
106,762.4641157,0.9931352227
107,696.3559874,0.9932714673
108,620.7986332,0.9933914828
109,632.2282694,0.9935173894
110,693.2071947,0.9936562471
111,610.1190005,0.9937841457
112,608.2812563,0.993908117
113,602.3873959,0.9940329916
114,614.8803706,0.9941661849
115,572.190924,0.9942861326
116,579.8553473,0.9944070117
117,569.5685743,0.994529063
118,532.6080027,0.9946456752
119,556.3999575,0.9947681446
120,504.4316475,0.9948785877
121,480.2094967,0.9949814905
122,542.582195,0.995103446
123,517.8624913,0.9952276857
124,509.3103616,0.995339197
125,434.4627308,0.9954414044
126,501.7009455,0.995551834
127,414.4122808,0.9956502898
128,392.1582686,0.9957443719
129,467.8130323,0.9958517009
130,391.9914168,0.9959475691
131,377.7529164,0.9960364355
132,371.8466653,0.9961299753
133,389.35019,0.9962256509
134,352.6322502,0.9963077863
135,328.9059232,0.9963920563
136,332.4639597,0.9964745276
137,330.0734302,0.9965583279
138,323.6115489,0.9966397339
139,305.7974601,0.9967155903
140,310.0662501,0.9967979221
141,289.4691857,0.9968714137
142,281.4150307,0.9969448268
143,276.3850205,0.9970172497
144,296.8025836,0.9970960596
145,263.6859153,0.9971679187
146,252.807127,0.9972347521
147,272.8483447,0.9973072015
148,238.417753,0.9973732851
149,251.29241,0.997442352
150,249.296148,0.9975111606
151,246.9510552,0.9975773087
152,233.0446157,0.9976435315
153,206.9920518,0.9977006636
154,183.3348433,0.9977540418
155,213.3206916,0.997813666
156,216.3662636,0.9978751494
157,216.7349104,0.9979395141
158,197.2051855,0.997994634
159,181.1680553,0.9980473813
160,181.7571189,0.9980986596
161,173.3932542,0.9981476287
162,178.9567811,0.9981948345
163,176.7845666,0.9982392025
164,193.6329222,0.9982890393
165,183.0943948,0.9983349909
166,151.4744052,0.9983745063
167,157.8705726,0.9984126566
168,177.8580344,0.9984544977
169,155.5013797,0.998493977
170,177.0828582,0.9985368731
171,144.8376517,0.9985717896
172,154.4609147,0.9986076769
173,154.7845173,0.9986451715
174,170.6021966,0.9986860011
175,169.5506481,0.9987247032
176,156.2930939,0.9987615621
177,142.8098642,0.9987937445
178,142.3482935,0.9988277293
179,142.5852995,0.9988605253
180,143.7033853,0.9988925742
181,126.9806884,0.9989220768
182,136.133847,0.9989530718
183,137.1311549,0.9989849326
184,151.2707114,0.9990176123
185,125.7210274,0.9990459436
186,121.6925148,0.9990740758
187,107.8736287,0.9990976314
188,109.6775184,0.9991224751
189,113.5657325,0.9991471414
190,112.3424253,0.9991718037
191,115.7039446,0.9991978778
192,109.1819654,0.9992210197
193,101.625112,0.9992441578
194,100.0892785,0.9992654308
195,102.2825132,0.999288242
196,105.0111675,0.9993113561
197,102.7228258,0.9993331888
198,92.90755781,0.999353801
199,100.216745,0.9993748093
200,87.87534237,0.9993945098
201,82.7872315,0.9994119126
202,95.1937007,0.9994318679
203,93.8828452,0.9994528059
204,80.03574427,0.9994694439
205,78.90391609,0.9994869033
206,79.77358886,0.9995033939
207,77.90425573,0.9995200878
208,78.41239071,0.9995368449
209,76.366397,0.9995527201
210,70.64594648,0.9995677764
211,70.19766111,0.9995826962
212,65.13412536,0.9995965777
213,63.88594559,0.9996100073
214,70.68525258,0.9996247426
215,71.56183801,0.9996396191
216,64.16704719,0.9996530703
217,70.36109824,0.9996681888
218,60.2874229,0.9996804757
219,60.2402701,0.9996932441
220,61.00320298,0.9997058545
221,61.4514941,0.9997185934
222,52.72684487,0.9997298614
223,60.62308379,0.9997421461
224,57.39946547,0.999754279
225,51.8512792,0.9997648466
226,54.40048099,0.9997760921
227,51.95572998,0.9997867415
228,57.34477555,0.9997987626
229,53.36801575,0.9998101055
230,51.690749,0.9998204597
231,50.21638288,0.9998305772
232,50.46931129,0.9998409513
233,47.00498489,0.9998507501
234,49.66788851,0.9998610174
235,46.92967879,0.9998705272
236,47.42408211,0.9998800821
237,49.35781983,0.9998904002
238,53.74709986,0.999901229
239,45.52690497,0.9999105076
240,43.43905826,0.9999186398
241,34.58333653,0.9999247819
242,30.81710607,0.9999298783
243,31.16600631,0.9999346875
244,34.4376312,0.999939801
245,30.71190246,0.9999440752
246,31.89734915,0.9999486258
247,30.41936895,0.9999526467
248,29.24792029,0.9999562062
249,26.88151951,0.9999594778
250,26.16916648,0.9999625711
251,22.70234838,0.9999651358
252,24.25498696,0.9999677769
253,22.79965281,0.9999701002
254,26.85686425,0.9999729152
255,22.16302829,0.9999750834
256,22.71233237,0.999977173
257,21.69503502,0.9999791185
258,23.64245392,0.9999812111
259,23.84011811,0.9999831685
260,19.23348152,0.9999846804
261,18.40054211,0.9999860733
262,18.05557612,0.9999874506
263,18.53068521,0.9999887131
264,14.75042948,0.9999897009
265,15.41167336,0.9999906611
266,15.27246989,0.9999915771
267,13.61583498,0.9999923858
268,14.87856173,0.9999931656
269,16.34676549,0.9999940318
270,16.30463707,0.9999948008
271,15.8186058,0.9999954917
272,13.32686738,0.9999960892
273,9.456767873,0.9999964471
274,13.50657726,0.9999969898
275,13.75224274,0.9999974463
276,13.00530483,0.9999978552
277,14.4042367,0.9999982662
278,14.52362134,0.9999986129
279,12.23161022,0.9999989192
