freq_radius,radial_mean_power,cumulative_energy_fraction
0,2724652227,0.8605808335
1,11774674.77,0.8903330619
2,3720821.243,0.9091365917
3,1341339.392,0.917609827
4,1539102.435,0.9292768313
5,503905.1095,0.9356431642
6,428320.8554,0.9405134261
7,305913.1074,0.9451513105
8,199840.2774,0.948686003
9,95692.59292,0.9503785742
10,74194.05562,0.9519720982
11,100785.2101,0.9540094094
12,63409.12491,0.9556116301
13,78175.14817,0.9578832577
14,55891.18377,0.9594367409
15,39673.81821,0.9606397138
16,38994.7118,0.961822095
17,25884.92647,0.9627704819
18,26416.63994,0.9637717247
19,24588.08603,0.9647036617
20,19143.06616,0.9654534071
21,14709.6771,0.966122438
22,15033.12957,0.9667681947
23,16476.19929,0.9674967553
24,14087.71833,0.9681730949
25,14320.14879,0.9689329616
26,12074.19038,0.9696041606
27,8637.374429,0.9700515711
28,7518.378535,0.970450517
29,7742.5109,0.9709200474
30,9217.485162,0.9714673794
31,6899.195161,0.9719206342
32,6754.492735,0.9723473152
33,7022.237945,0.9728086534
34,5088.444066,0.9731750914
35,5626.078672,0.9735447065
36,5745.758896,0.9739657394
37,4921.001486,0.9743201191
38,4309.538239,0.9746685778
39,4563.403764,0.9750260327
40,4111.650196,0.9753325173
41,3803.706027,0.9756592981
42,3977.455214,0.9759909556
43,4275.8271,0.9763799051
44,3780.969192,0.9767095093
45,4161.673944,0.9770670435
46,3138.283032,0.9773604464
47,2731.538191,0.9776123711
48,3198.18122,0.9779275363
49,2736.411076,0.9781902819
50,2557.520041,0.9784617001
51,2543.143535,0.9787219535
52,2693.075084,0.978987343
53,2238.151376,0.9792305233
54,2022.13276,0.9794374589
55,2074.930802,0.9796838767
56,2030.376964,0.9799044819
57,2203.56688,0.9801550405
58,2144.068845,0.9804015427
59,2310.629669,0.9806701134
60,1875.208094,0.9809022888
61,1633.496226,0.9811024733
62,1858.147826,0.9813325364
63,1758.66808,0.9815547264
64,1656.344274,0.9817577109
65,1683.36133,0.9819874007
66,1663.374971,0.9821975513
67,1555.794625,0.9824059038
68,1574.696239,0.9826307139
69,1581.636804,0.9828385307
70,1405.84981,0.9830374595
71,1428.699435,0.9832305964
