freq_radius,radial_mean_power,cumulative_energy_fraction
0,4287705611,0.8826214046
1,25975731.31,0.9253981034
2,3233283.261,0.9360472114
3,2037911.99,0.9444372685
4,1301226.871,0.9508658294
5,625277.8305,0.9560143507
6,776804.2543,0.9617709181
7,269092.1851,0.9644297558
8,218205.4022,0.9669451324
9,175053.3723,0.9689630713
10,131914.8795,0.9708095835
11,112426.4549,0.9722907299
12,79695.37055,0.9736031491
13,65158.53092,0.9748371305
14,56815.00586,0.9758663197
15,35219.10779,0.9765623034
16,54860.88945,0.9776464389
17,30720.88387,0.9783800083
18,36879.80354,0.9792910103
19,23588.98074,0.9798737035
20,20743.27698,0.9804031822
21,20532.2537,0.9810118056
22,20062.53196,0.9815734664
23,13906.40519,0.9819742339
24,16182.44706,0.9824805681
25,9066.455025,0.9827941105
26,13518.83691,0.983283891
27,12481.85008,0.9837052694
28,10611.34031,0.9840722381
29,10603.5049,0.9844913212
30,11212.69397,0.9849252489
31,7784.948618,0.9852585744
32,7966.358844,0.9855865484
33,6801.67425,0.9858777734
34,7942.63589,0.9862505503
35,6940.661796,0.9865477263
36,6166.321601,0.9868422116
37,5221.1678,0.9870872601
38,5173.582224,0.9873598946
39,3975.962185,0.98756287
40,4725.840163,0.9877924534
41,3045.385479,0.9879629676
42,4315.346313,0.9881974818
43,3850.860737,0.9884257786
44,4203.803583,0.9886646152
45,4107.279736,0.988894586
46,3079.300928,0.9890822122
47,3314.318239,0.9892814292
48,3396.452077,0.9894995664
49,3155.931383,0.9896970589
50,3502.132935,0.9899392852
51,2611.456163,0.9901134568
52,2349.105026,0.9902643281
53,2708.749081,0.9904561405
54,2442.064029,0.9906190144
55,2387.904868,0.9908038367
56,2419.635925,0.9909751764
57,2107.456063,0.991131351
58,2140.078342,0.9912917053
59,1655.282919,0.9914170972
60,2218.948074,0.9915961507
61,1578.922329,0.9917222585
62,1755.688359,0.9918639302
63,1960.130943,0.9920253268
64,1637.614916,0.9921561224
65,1819.680434,0.992317941
66,1540.560725,0.9924447903
67,1570.612437,0.9925818736
68,1547.511394,0.9927258601
69,1458.671969,0.992850771
70,1248.192577,0.99296588
71,1443.6603,0.9930930715
72,1259.182904,0.9932174885
73,1323.395209,0.9933438914
74,1226.199091,0.9934610107
75,1184.690068,0.9935770917
76,1159.463083,0.9936916556
77,951.5681058,0.9937888119
78,1026.18627,0.993889362
79,950.4953589,0.9939864088
80,997.4986307,0.9940931827
81,1071.090417,0.9942034243
82,948.0661622,0.9943080295
83,993.0461671,0.9944110561
84,794.0706667,0.9944986701
85,857.0966596,0.9945953552
86,847.9104386,0.994690306
87,794.4758317,0.9947805813
88,852.4584367,0.9948725318
89,711.8242787,0.994960449
90,945.9929578,0.995067941
91,671.8422753,0.9951476009
92,686.5970208,0.9952295755
93,764.3003246,0.9953214566
94,833.9055277,0.9954258252
95,797.7359743,0.995521069
96,761.769632,0.9956151549
97,711.3899788,0.9957077044
98,619.2368027,0.9957852059
