freq_radius,radial_mean_power,cumulative_energy_fraction
0,2691636272,0.7344267089
1,53083134.11,0.8502987437
2,5075466.496,0.8724566152
3,4265332.28,0.8957329693
4,1427599.063,0.905081634
5,833064.181,0.9141738667
6,472116.2607,0.9188113628
7,439703.8463,0.9245701839
8,407420.3668,0.9307955207
9,215530.6075,0.9340888039
10,149121.6749,0.9368556294
11,120774.3793,0.9389646794
12,123780.8722,0.9416666189
13,79464.63212,0.9436613933
14,53437.0038,0.9449444826
15,67929.60473,0.9467238368
16,43397.69731,0.9478606
17,41872.60169,0.9491859178
18,39291.39948,0.9504724209
19,48341.84427,0.9520552592
20,23600.00401,0.9528537425
21,29455.36671,0.9540110773
22,26838.50124,0.9550070083
23,18962.28821,0.9557313623
24,18799.68033,0.9565110599
25,15264.52829,0.9572107806
26,17610.36876,0.9580564745
27,14402.26532,0.9587009505
28,11318.14145,0.9592197703
29,12599.30986,0.9598798252
30,10258.72721,0.9604060647
31,8965.30983,0.9609148806
32,7100.904908,0.9613023843
33,8873.195298,0.9618059724
34,7914.400343,0.9622983349
35,7560.625313,0.9627274295
36,6741.569679,0.963154187
37,7911.282511,0.9636463555
38,7198.742356,0.9641491942
39,5347.255204,0.9645110326
40,8292.578171,0.9650450233
41,5923.070358,0.9654846134
42,5824.630282,0.9659041833
43,4328.63649,0.9662443374
44,6156.61808,0.9667079801
45,4609.146656,0.9670500552
46,4957.458275,0.9674504449
47,4071.967759,0.9677748736
48,4614.339756,0.968167696
49,4048.216457,0.9685034873
50,3506.746334,0.9688249834
51,3962.070331,0.9691752504
52,3740.004249,0.96949364
53,3332.8303,0.9698064666
54,3085.244449,0.9700792178
55,3132.531778,0.9704005953
56,3298.519764,0.9707102015
57,3163.757708,0.9710209705
58,3147.175108,0.9713335456
59,2839.395238,0.9716186512
60,3047.182158,0.9719445754
61,3117.958784,0.9722746668
62,2635.386503,0.9725565456
63,2409.171313,0.9728194875
64,2278.274248,0.9730606834
65,2328.779443,0.9733351845
66,2646.004548,0.9736239749
67,2261.958534,0.9738856621
68,2182.826325,0.9741548712
69,2314.669025,0.974417604
70,1862.334175,0.9746452541
71,2170.795356,0.9748987639
72,2051.532953,0.9751674541
73,1923.2751,0.9754109499
74,1945.746892,0.9756572907
75,1997.564924,0.9759167325
76,1865.867489,0.976161106
77,2017.083651,0.9764340903
78,1887.696415,0.9766792625
79,1785.98894,0.9769209713
80,1782.323749,0.9771738557
81,1556.30547,0.9773861787
82,1509.870329,0.9776069977
83,1797.812533,0.9778542311
84,1640.228148,0.978094115
85,1600.48697,0.9783334272
86,1806.595622,0.9786015859
87,1537.571561,0.9788331688
88,1459.788623,0.9790418837
89,1582.806145,0.9793010097
90,1382.870355,0.9795092921
91,1488.305199,0.9797432009
92,1347.020319,0.9799563749
93,1561.438773,0.9802051861
94,1536.925874,0.9804601558
95,1357.141847,0.9806749316
96,1314.789131,0.9808901798
97,1321.95418,0.9811181434
98,1230.684472,0.9813223089
99,1220.907455,0.9815368452
100,1285.027239,0.9817500259
101,1330.809339,0.9819911364
102,1319.270253,0.9822229568
103,1244.000683,0.9824347624
104,1162.348052,0.9826478889
105,1245.13742,0.9828666828
106,1187.559109,0.9830922088
107,1055.178303,0.9832856848
108,1141.117048,0.9834924276
109,1127.815904,0.9837029152
110,1053.680126,0.9839007166
111,1183.547036,0.9841332311
112,1196.472888,0.9843617557
113,1077.309709,0.9845710477
114,1022.842659,0.9847786891
115,922.6027321,0.9849599396
116,1016.796384,0.9851585853
117,960.6638423,0.9853515071
118,984.2509446,0.9855534627
119,914.2362648,0.9857420499
120,994.2058711,0.9859460481
121,928.5624275,0.9861325232
122,968.9213046,0.9863366208
123,898.0466303,0.986538531
124,761.7321944,0.9866948286
125,845.2808545,0.9868811851
126,845.15177,0.9870555217
127,908.5296196,0.9872578056
128,887.254644,0.9874572894
129,842.4111305,0.987638416
130,825.2004933,0.9878275506
131,820.3074445,0.9880084012
132,773.4041209,0.9881907288
133,710.521541,0.9883543546
134,801.9474469,0.988529407
135,781.6225326,0.9887170843
136,763.9886586,0.9888946907
137,710.4215965,0.9890637211
138,743.4672763,0.9892389911
139,662.8436454,0.9893930841
140,685.8693638,0.9895637584
141,741.6494074,0.9897402188
142,726.5228981,0.9899178378
143,699.23895,0.9900895496
144,655.2455652,0.9902526035
145,676.3041059,0.9904253264
146,652.7830467,0.990587055
147,620.8486427,0.9907415494
148,637.3414147,0.9909071039
149,595.0425831,0.9910603722
150,631.1736571,0.9912236357
151,640.7557984,0.9913844825
152,678.5152487,0.9915651756
153,596.8604047,0.9917195635
154,644.2345035,0.9918953462
155,636.0144205,0.9920619444
156,608.995531,0.9922241239
157,540.3093125,0.9923744986
158,567.1710438,0.9925230639
159,556.6664623,0.9926749532
160,589.748255,0.9928308806
161,548.6395174,0.9929760887
162,568.9242563,0.9931167306
163,565.4497239,0.993249725
164,563.4884079,0.9933856406
165,581.6365044,0.9935224422
166,578.5558003,0.9936638864
167,527.4926587,0.9937833476
168,511.3978876,0.9938960939
169,540.335611,0.9940246558
170,536.5672797,0.9941464648
171,577.2816314,0.9942768866
172,539.2928107,0.9943943113
173,548.2059486,0.9945187626
174,551.9360057,0.9946425546
175,496.4468093,0.9947487537
176,541.5736129,0.9948684483
177,481.6669902,0.9949701715
178,517.8003637,0.9950860248
