freq_radius,radial_mean_power,cumulative_energy_fraction
0,7638488867,0.8353994364
1,61894423.55,0.8895531492
2,20199058.65,0.9248989512
3,6334454.144,0.9387545698
4,3261887.362,0.9473164063
5,1828964.744,0.9553175497
6,554766.6952,0.9575017859
7,837499.2868,0.9618983399
8,442721.3557,0.9646098126
9,229112.1486,0.9660130232
10,372793.9092,0.9687854778
11,247770.7466,0.9705197479
12,195999.8867,0.9722346232
13,122903.3192,0.9734712486
14,135894.692,0.9747791406
15,141422.9626,0.9762639746
16,82312.64233,0.977128195
17,67090.54611,0.9779793449
18,66654.31598,0.9788541196
19,54715.91102,0.9795722141
20,45014.21179,0.9801826753
21,37258.46065,0.9807694538
22,42606.59666,0.9814031811
23,27292.6768,0.9818210701
24,28453.68051,0.9822940784
25,22547.143,0.9827083523
26,21735.00691,0.983126721
27,18922.79125,0.983466124
28,15661.13498,0.9837538766
29,17936.69828,0.9841305201
30,16471.30526,0.9844691869
31,15295.6252,0.9848171373
32,10966.48309,0.9850570118
33,12692.5066,0.9853457455
34,12066.69053,0.9856466368
35,13754.98009,0.9859595401
36,9299.465416,0.986195497
37,10294.13816,0.9864521885
38,6788.457571,0.9866422516
39,8365.335898,0.986869145
40,7213.847631,0.987055339
41,7856.648977,0.9872890574
42,7063.881447,0.9874930123
43,4729.734375,0.9876419882
44,5578.85125,0.9878103876
45,6106.081489,0.9879920304
46,5132.103467,0.9881581703
47,5313.349446,0.9883278531
48,5019.951374,0.9884991466
49,5498.441359,0.9886819566
50,4125.756319,0.9888335672
51,4066.974574,0.9889776802
52,4646.639262,0.9891362353
53,4610.062451,0.9893096764
54,4241.890247,0.9894599875
55,3090.145802,0.9895870606
56,3544.315008,0.9897204058
57,3767.24714,0.9898687305
58,3448.95452,0.9900060321
59,3108.829934,0.9901311535
60,2898.175821,0.9902554038
61,2963.259386,0.990381148
62,2717.280337,0.990497643
63,3116.427708,0.9906339769
64,2652.518788,0.990746535
65,2825.362077,0.9908800238
66,2378.123406,0.9909840592
67,2523.723427,0.9911010884
68,2445.805871,0.9912219942
69,2494.783189,0.9913354986
70,2397.692039,0.9914529771
71,2492.494492,0.9915696485
72,2276.190437,0.9916891399
73,2266.934809,0.9918041786
74,2041.386129,0.9919077714
75,2083.59271,0.9920162406
76,1966.646864,0.9921194822
77,1874.219066,0.9922211512
78,2199.041789,0.9923356306
79,1892.763735,0.9924383056
80,1794.632675,0.9925403679
81,1853.856031,0.9926417434
82,1815.380028,0.9927481624
83,1674.679661,0.9928404724
84,1691.656044,0.9929396386
85,1448.872797,0.9930264741
86,1748.10547,0.9931304789
87,1608.044614,0.9932275576
88,1637.584028,0.9933214049
89,1261.868556,0.993404209
90,1466.453112,0.9934927397
91,1521.482413,0.9935885862
92,1518.008806,0.9936848779
93,1452.71453,0.9937776634
94,1284.446798,0.9938630729
95,1377.032571,0.9939504221
96,1187.694465,0.994028359
97,1217.854322,0.9941125371
