freq_radius,radial_mean_power,cumulative_energy_fraction
0,5828680266,0.8944295193
1,12574089.69,0.9098657917
2,5339274.946,0.9229750511
3,3084537.211,0.932441692
4,1111640.012,0.9365357247
5,1171112.509,0.9437241622
6,580391.2293,0.9469304258
7,609280.7928,0.9514182374
8,367882.5105,0.9545795909
9,258295.64,0.956799223
10,263618.1209,0.9595500297
11,207284.7322,0.9615857737
12,107942.4971,0.9629109033
13,106827.7088,0.964419064
14,63752.79551,0.9652799741
15,49894.94769,0.9660150018
16,63646.5037,0.9669526106
17,54827.48372,0.967928571
18,46288.15869,0.9687809388
19,37183.89535,0.9694656573
20,34232.61745,0.9701170421
21,32163.65983,0.9708277708
22,35568.21409,0.9715700664
23,30829.69317,0.9722323944
24,25079.14818,0.9728173626
25,27462.15212,0.9735253406
26,23486.29063,0.9741596527
27,17773.63218,0.9746069496
28,14838.5808,0.9749894902
29,15163.54547,0.9754362539
30,15821.2409,0.975892684
31,16213.6925,0.9764101969
32,15108.43702,0.9768738844
33,11208.94394,0.9772316544
34,13337.24674,0.977698289
35,12042.98507,0.9780826802
36,11309.61789,0.9784853154
37,9348.718976,0.9788124021
38,8382.962257,0.9791417185
39,8287.431095,0.9794571082
40,8493.696818,0.979764707
41,7636.712568,0.9800834578
42,7178.650375,0.9803742767
43,8327.307014,0.980742298
44,7465.59825,0.981058489
45,7910.716868,0.9813886765
46,6497.380644,0.9816838015
47,5807.72933,0.9819440361
48,5370.512141,0.9822011622
49,6099.35158,0.9824856956
50,6300.437686,0.9828105478
51,4940.776581,0.9830561975
52,6551.205739,0.9833698521
53,4991.342721,0.9836333346
54,5346.319977,0.9838991473
55,5595.677202,0.9842220089
56,4597.219462,0.9844646865
57,4388.529443,0.9847071226
58,5040.711573,0.9849886815
59,4228.734762,0.9852274814
60,4269.750354,0.9854843224
61,3927.141825,0.9857181438
62,3587.612077,0.9859339517
63,3848.948521,0.9861702051
64,3633.106197,0.9863865196
65,3334.496593,0.9866075693
66,2849.84756,0.9867824966
67,2935.228531,0.9869734747
68,2642.660858,0.9871567719
69,2633.37408,0.9873248773
70,3115.188701,0.9875390373
71,2578.783499,0.9877084065
72,2757.600347,0.9879115246
73,2705.033668,0.9881041291
74,2709.047337,0.9882970195
75,2268.750205,0.9884627374
76,2731.767439,0.9886639526
77,2434.032936,0.9888492136
78,2447.827958,0.9890280121
79,1994.931654,0.9891798519
80,2150.72157,0.9893514701
81,2226.41849,0.9895222956
82,2200.456324,0.9897032851
83,2219.62997,0.9898749522
84,2133.420516,0.990050428
85,2177.825475,0.9902335664
86,1908.485626,0.990392884
87,1894.188993,0.9905533334
88,2010.493104,0.9907149961
89,1824.842973,0.9908830129
90,2145.693518,0.9910647663
91,1931.900426,0.9912355251
92,1562.764415,0.9913746156
93,1693.618201,0.991526392
94,1598.281269,0.9916755109
95,1615.219969,0.9918192701
96,1598.930829,0.9919664867
97,1501.950478,0.9921121495
98,1582.205725,0.9922597685
99,1401.465015,0.9923982667
100,1526.1238,0.9925406533
101,1446.795743,0.9926880716
102,1321.83388,0.9928187003
103,1322.253215,0.9929453124
104,1193.619904,0.9930683991
105,1375.641272,0.9932043452
106,1113.847148,0.9933233079
107,1372.134633,0.9934648032
108,1243.106345,0.9935914669
109,1140.793633,0.9937112069
110,1234.968173,0.9938415896
111,1180.330831,0.993972
112,1201.176,0.994101027
113,1041.063634,0.9942147722
114,982.5667414,0.994326951
115,1062.51835,0.9944443447
116,1015.966344,0.9945559715
117,1130.720045,0.9946836767
118,990.3966799,0.9947979653
119,937.0030662,0.9949066676
120,957.7261259,0.9950171861
121,876.7505322,0.9951162077
122,767.1012388,0.995207083
123,841.450601,0.9953134806
124,825.6312671,0.9954087558
125,805.344457,0.9955086106
126,855.7053588,0.9956078815
