freq_radius,radial_mean_power,cumulative_energy_fraction
0,1152692561,0.5114992986
1,53732228.62,0.7022457173
2,4297584.663,0.7327580896
3,2954283.67,0.7589769458
4,1254869.145,0.7723410925
5,990475.2745,0.7899217528
6,362232.6965,0.7957083293
7,271377.878,0.8014885874
8,250409.7311,0.8077111716
9,140328.4409,0.8111982787
10,141461.131,0.8154668013
11,92399.78749,0.8180909141
12,74561.05808,0.8207377901
13,69289.29182,0.8235664811
14,55260.698,0.8257243775
15,54043.77199,0.828026606
16,43884.46038,0.8298960547
17,37365.74615,0.8318194263
18,34904.04631,0.8336780376
19,34925.16663,0.8355377736
20,30352.62452,0.8372079005
21,30326.80401,0.8391457529
22,31484.58345,0.8410458177
23,26197.54916,0.8426733149
24,28554.86627,0.8445993104
25,28073.45819,0.8466921539
26,22836.1638,0.8484756303
27,13805.01949,0.8494802748
28,14504.81969,0.8505615922
29,17501.81242,0.8520527232
30,17143.39228,0.8534828883
31,16244.78881,0.8549822587
32,14878.79383,0.856302731
33,14547.49649,0.8576454438
34,12358.27237,0.8588957724
35,13838.79583,0.8601730732
36,10948.42576,0.861300196
37,12778.22075,0.8625930122
38,12323.09839,0.8639928942
39,11702.53774,0.8652807383
40,11485.52526,0.866483541
41,11787.70238,0.8679062944
42,11163.88119,0.8692141225
43,9388.755843,0.8704139867
44,10000.62953,0.8716387946
45,9060.602794,0.8727323922
46,10418.80492,0.8741008807
47,11197.10684,0.8755517231
48,9213.475993,0.8768273088
49,10086.84537,0.8781880029
50,7897.010031,0.8793654286
51,7360.145185,0.8804236169
52,8174.114881,0.8815553054
53,7773.65864,0.8827419357
54,6221.278593,0.883636386
55,8316.536215,0.8850239783
56,7857.09938,0.8862233457
57,8070.536945,0.8875125938
58,8267.483288,0.8888479781
59,7439.400005,0.890062813
60,7059.148524,0.8912907326
61,5073.563007,0.8921642597
62,6296.449302,0.8932595098
63,6743.652546,0.8944564894
64,7362.956677,0.8957241865
65,6706.057487,0.8970097176
66,7130.392211,0.8982753424
67,6689.685442,0.8995339869
68,6072.471507,0.9007519538
69,6347.652079,0.901923712
70,6459.412426,0.903207823
71,7087.17217,0.9045538331
72,6085.241362,0.9058499691
73,6931.277561,0.9072770968
74,6594.055155,0.9086347915
75,5489.784038,0.9097943529
76,5640.12492,0.9109956807
77,5801.53701,0.9122725789
78,5765.456164,0.9134903683
79,5814.951541,0.914770219
80,5362.402089,0.9160075739
81,5546.281226,0.9172381357
82,5918.223966,0.9186457632
83,5086.183738,0.9197832704
84,4699.888684,0.9209011214
85,4533.716108,0.9220035905
86,4874.922341,0.9231803783
87,4786.969276,0.924352928
88,5038.923587,0.9255245853
89,4435.749484,0.9267055851
90,4414.137844,0.9277868112
91,4366.584602,0.9289028927
92,4688.487121,0.9301095731
93,4022.14764,0.9311518963
94,3807.918246,0.9321792566
95,3843.063306,0.9331683495
96,3805.774937,0.9341816211
97,3661.597661,0.9352085001
98,3793.370506,0.9362319354
99,3977.824757,0.9373686804
100,3666.849337,0.9383579809
101,3331.361037,0.939339551
102,2873.827726,0.9401608062
103,2951.839562,0.9409781578
104,3140.206528,0.9419145527
105,2795.899886,0.9427135384
106,3192.96132,0.943699669
107,3384.839953,0.9447090125
108,3343.506849,0.9456941613
109,3606.296786,0.9467887454
110,3195.444452,0.9477642993
111,2860.705939,0.9486782805
112,2640.322731,0.9494984179
113,2516.991658,0.9502936489
114,2612.120304,0.9511560269
115,2569.972387,0.9519771202
116,2336.682035,0.9527195308
117,2571.437986,0.9535593493
118,2410.159262,0.9543636068
119,2396.581823,0.9551675875
120,2232.876568,0.9559126867
121,2197.949401,0.9566305257
122,2010.29455,0.9573191916
123,2288.638539,0.9581560191
124,2273.151208,0.9589145578
125,2440.122065,0.9597894498
126,2430.944358,0.9606049581
127,2416.741259,0.9614800464
128,2265.715955,0.9623084924
129,2046.092751,0.9630239487
130,2147.820268,0.9638245361
131,2115.143396,0.9645829089
132,2166.307109,0.965413458
133,1841.574616,0.9661031629
134,2004.306236,0.9668146804
135,1838.167075,0.9675324734
136,1781.287178,0.968205923
137,1686.614189,0.9688585481
138,1805.188668,0.9695506466
139,1661.454469,0.9701787911
140,1746.295872,0.970885506
141,1780.093045,0.9715743022
142,1695.640302,0.9722484782
143,1762.097607,0.9729522049
144,1697.166864,0.9736390375
145,1663.563573,0.9743299878
146,1541.237678,0.9749509813
147,1559.791128,0.9755822188
148,1530.298778,0.9762286834
149,1632.134149,0.9769123737
150,1516.072314,0.9775501374
151,1410.988496,0.9781261644
152,1473.739987,0.9787644312
153,1463.618427,0.9793801292
154,1368.388514,0.9799873421
155,1303.983674,0.9805428304
156,1346.328407,0.9811259161
157,1302.212613,0.9817153208
158,1258.756016,0.9822515425
159,1134.86015,0.9827551288
160,1049.08969,0.9832062237
161,1122.704869,0.9836894704
162,1128.249237,0.9841430618
163,1236.702682,0.9846161086
164,1264.780539,0.9851122426
165,1353.836416,0.9856300938
166,1232.421414,0.9861200969
167,1238.861511,0.9865763779
168,1152.706323,0.9869896743
169,1145.828229,0.9874330456
170,1021.608467,0.9878102175
171,1067.710365,0.9882025148
172,1014.063027,0.9885616016
173,957.2560488,0.988915015
174,1010.888128,0.9892837433
175,935.1317587,0.9896090705
176,936.6786515,0.9899457426
177,974.4634332,0.990280429
178,915.7286378,0.9906136346
179,914.8116783,0.9909343282
180,801.326068,0.9912067047
181,835.8586678,0.991502688
182,707.7994425,0.9917482994
183,778.2417103,0.9920238802
184,747.0613196,0.9922698556
185,729.8062105,0.9925205128
186,645.7979414,0.992748048
187,717.9823641,0.9929869978
188,698.5039514,0.9932281438
189,614.0190973,0.9934314039
190,612.4628725,0.9936363231
191,595.3778944,0.9938408099
192,551.9924614,0.9940191283
193,558.1339761,0.9942128047
194,597.3742495,0.9944063136
195,522.704777,0.9945839847
196,475.809172,0.9947436043
197,550.657097,0.9949219799
198,544.0711318,0.9951059479
199,505.5953899,0.9952674831
200,500.373995,0.995438452
201,468.4333788,0.9955885298
202,498.4343138,0.9957477771
203,393.5833089,0.9958815589
204,494.6054233,0.9960382659
205,426.3618985,0.9961820542
206,386.0174995,0.996303672
207,392.3894582,0.9964318244
208,396.8257326,0.9965610734
209,411.3954033,0.9966914169
210,461.5324643,0.9968413318
211,387.3638618,0.9969668115
212,352.0532237,0.9970811654
213,333.1398506,0.9971878976
214,324.5042184,0.9972909991
215,337.0821114,0.9973977976
216,318.6406727,0.9974996017
217,286.21918,0.9975933335
218,309.6877086,0.9976895287
219,312.9238202,0.9977906172
220,282.0731789,0.9978794865
221,262.2885614,0.9979623552
222,277.0882432,0.9980526049
223,270.4381192,0.9981361284
224,279.4709402,0.9982261621
225,249.7402714,0.9983037364
226,262.3060745,0.9983863779
227,255.9509813,0.9984663358
228,273.8990266,0.9985538451
229,228.8995399,0.9986279931
230,231.9392927,0.9986988031
231,237.7352914,0.9987718045
232,211.1115921,0.9988379421
233,220.9607455,0.9989081457
234,205.4731432,0.9989728816
235,210.6755317,0.9990379477
236,228.6237127,0.9991081512
237,215.3710596,0.9991767701
238,208.8786889,0.9992409105
239,210.9709165,0.9993064423
240,234.9992999,0.9993734939
241,200.9952721,0.9994278999
242,180.8993023,0.9994734949
243,167.5426576,0.9995128982
244,163.3439499,0.9995498644
245,140.4085633,0.9995796463
246,148.9011891,0.9996120225
247,131.7736596,0.9996385696
248,156.1014303,0.999667524
249,143.641497,0.9996941673
250,141.2068314,0.999719607
251,139.7760308,0.9997436726
252,120.3872512,0.9997636521
253,112.2209189,0.9997810811
254,110.9588733,0.9997988065
255,112.9143209,0.9998156418
256,104.8144855,0.9998303391
257,98.17434496,0.9998437569
258,97.0752781,0.9998568522
259,98.06611101,0.9998691237
260,91.95553883,0.999880141
261,76.87556603,0.9998890103
262,93.44950049,0.9998998748
263,76.52568852,0.999907821
264,76.78703673,0.9999156579
265,72.63393485,0.9999225553
266,97.59833267,0.9999314769
267,78.47011018,0.9999385803
268,72.97320086,0.9999444089
269,82.28175842,0.9999510541
270,79.28321259,0.9999567535
