freq_radius,radial_mean_power,cumulative_energy_fraction
0,3270160722,0.7850088548
1,14189087.71,0.8122578139
2,7117719.958,0.8395957887
3,5911388.125,0.8679766079
4,869467.1649,0.8729858254
5,877463.7967,0.8814113055
6,660626.0426,0.8871203529
7,593577.1354,0.8939598451
8,393762.7259,0.8992531643
9,415772.0458,0.904842353
10,162837.0389,0.90750043
11,199410.9032,0.9105640461
12,209906.7149,0.9145951294
13,149593.2448,0.9178988649
14,157594.1467,0.9212279754
15,93532.63115,0.9233834348
16,105347.744,0.9258111734
17,61409.52513,0.9275211855
18,86203.51398,0.9300043854
19,75065.17955,0.9321667316
20,70275.98517,0.9342585987
21,64874.03271,0.9365011317
22,56889.0042,0.9383583917
23,49965.43325,0.9400375945
24,52947.63693,0.9419695433
25,33486.64701,0.9433200179
26,37344.68796,0.9448977997
27,33905.9721,0.9462326284
28,29472.4366,0.9474212148
29,30802.79552,0.9488409156
30,27887.35707,0.9500994661
31,28638.92302,0.9515294314
32,22859.35118,0.9526269183
33,20359.40911,0.9536434805
34,21443.87595,0.954817144
35,21862.07206,0.9559087354
36,18560.4085,0.9569424032
37,16662.14688,0.9578543537
38,15341.01077,0.9587971099
39,15043.76819,0.9596927092
40,13112.01062,0.9604355346
41,14522.18015,0.9613837482
42,11835.71936,0.9621338221
43,12018.91201,0.9629647496
44,8897.011806,0.9635542155
45,10795.90159,0.9642591248
46,10174.12849,0.9649820517
47,8639.126836,0.9655876131
48,7962.317305,0.9661839608
49,7908.80089,0.9667611121
50,8341.960556,0.9674339537
51,8059.721834,0.9680608137
52,7399.528289,0.9686150106
53,6178.046306,0.9691251808
54,6493.490843,0.9696302242
55,6878.982012,0.9702511182
56,5645.656765,0.9707173247
57,5902.34412,0.9712273979
58,6160.725753,0.9717657157
59,5388.695307,0.9722417485
60,4896.298384,0.9727024922
61,4297.511422,0.9731027633
62,4993.145234,0.9735726203
63,4733.472134,0.9740271322
64,4594.842134,0.9744550968
65,4778.039425,0.9749505914
66,4303.210593,0.9753637892
67,3559.063326,0.9757260381
68,3724.409918,0.9761301497
69,3961.199023,0.9765257216
70,3473.107976,0.9768992312
71,3773.765652,0.9772869565
72,3389.452794,0.9776775062
73,3297.529905,0.9780447988
74,3209.580115,0.9784022952
75,2872.573142,0.9787305292
76,3028.027185,0.9790794336
77,2954.371745,0.9794311983
78,2829.980394,0.9797545654
79,2489.028665,0.9800509237
80,2599.46933,0.9803754078
81,2527.561649,0.980678781
82,2756.837018,0.9810334975
83,2781.329865,0.9813700001
84,2784.02251,0.9817282145
85,2585.823753,0.9820683758
86,2117.789179,0.9823449344
87,2209.811423,0.9826377537
88,2284.125431,0.9829250676
89,2190.311123,0.9832405409
90,2012.87506,0.9835072644
91,2293.884446,0.9838244398
92,2094.488277,0.9841160558
93,1712.821527,0.984356177
94,1805.222984,0.9846196523
95,1899.398244,0.9848841059
96,1854.897398,0.985151269
97,1625.195169,0.9853978321
98,1768.185755,0.9856559018
99,1570.309298,0.9858986614
100,1779.216139,0.986158341
101,1556.196496,0.9864063903
102,1481.083177,0.9866353561
103,1744.677473,0.9868966957
104,1444.183066,0.9871296641
105,1329.441442,0.9873351872
106,1284.328468,0.9875497679
107,1285.036997,0.9877570637
108,1384.415648,0.987977732
109,1200.078319,0.9881747796
110,1149.809005,0.9883646773
111,1200.212612,0.988572119
112,1123.697956,0.9887609412
113,1145.173493,0.9889566709
114,957.7272574,0.9891277198
115,1062.392019,0.989311341
116,1059.098965,0.989493376
117,1036.639015,0.9896765277
118,1129.887457,0.989880494
119,1081.794893,0.9900768175
120,966.4128866,0.9902512735
121,1072.733761,0.9904408023
122,963.2577385,0.9906193134
123,986.5029684,0.9908144466
124,963.8492766,0.9909884398
125,801.0778816,0.9911438186
126,868.8468292,0.9913014963
127,835.4877671,0.9914651538
128,890.9544179,0.9916413871
129,800.33577,0.9917927795
130,778.8934863,0.9919498385
131,823.4042524,0.9921095477
132,882.1977713,0.9922925199
133,726.2089499,0.9924396527
134,658.0610915,0.9925660278
135,811.801414,0.9927375175
136,780.9653641,0.9928972439
137,653.4580826,0.9930340293
138,651.7194237,0.9931691992
139,713.6140391,0.9933151506
140,674.7007712,0.9934628612
141,617.5568937,0.9935921315
142,681.7763625,0.9937387725
143,633.7896158,0.9938757008
144,596.7020267,0.9940063352
145,569.8357668,0.9941343709
146,676.4258531,0.9942818096
147,586.3658795,0.9944101812
148,615.8213028,0.9945509146
149,621.8566267,0.994691833
150,588.1403142,0.9948256757
151,561.3147058,0.9949496409
152,528.0094737,0.9950733487
153,464.8935304,0.9951791442
154,520.6508136,0.9953041275
155,520.9681743,0.9954241846
156,477.2398465,0.9955359975
157,454.2914889,0.9956472322
158,471.4068762,0.9957558679
159,447.715105,0.9958633429
160,462.5510759,0.9959709371
161,445.9592672,0.9960747789
162,443.3609165,0.9961712043
163,424.7878175,0.9962591034
164,472.1102179,0.9963592881
165,483.4868744,0.9964593335
166,443.1843008,0.9965546566
167,382.4709969,0.9966308613
168,414.5665034,0.9967112715
169,365.2436268,0.9967877263
170,361.725691,0.9968599713
171,373.5747758,0.9969342242
172,392.7024372,0.9970094509
173,377.3850557,0.9970848235
174,363.0653459,0.9971564646
175,317.6268456,0.9972162422
176,353.3707838,0.9972849524
177,350.1204585,0.9973500049
178,372.1012198,0.9974232503
179,347.4523132,0.9974891415
180,353.9791689,0.9975542312
181,299.8640425,0.9976116736
182,301.2587203,0.9976682261
183,314.4886524,0.99772847
184,313.7288867,0.997784351
185,304.6383327,0.9978409529
186,286.8572014,0.9978956283
187,255.2822059,0.997941589
188,326.4561199,0.9980025581
189,289.845184,0.9980544633
190,282.6408779,0.9981056211
191,293.3147056,0.998160119
192,259.7190686,0.998205507
193,305.3737437,0.998262832
194,304.7617677,0.9983162378
195,294.55538,0.9983704006
196,258.0437069,0.9984172302
197,268.919804,0.9984643552
198,255.365168,0.9985110665
199,254.2299707,0.998555007
200,253.4196817,0.9986018491
201,241.0413952,0.9986436258
202,234.8501777,0.9986842167
203,218.9193821,0.9987244716
204,207.015442,0.9987599535
205,201.7303467,0.9987967571
206,255.9354371,0.9988403779
207,234.4539629,0.9988818009
208,198.0719698,0.9989167008
209,217.9075556,0.9989540495
210,173.99308,0.9989846233
211,191.3952557,0.999018163
212,184.1995743,0.9990505302
213,195.820561,0.9990844693
214,199.4183383,0.9991187448
215,167.9607083,0.9991475328
216,175.498381,0.9991778655
217,174.8198592,0.9992088363
218,181.6466484,0.9992393596
219,189.2001766,0.9992724238
220,184.3904136,0.9993038508
221,159.0131039,0.9993310288
222,149.243347,0.9993573252
223,175.3494543,0.999386622
224,147.1386167,0.999412265
225,151.3723755,0.999437701
226,143.133343,0.9994620962
227,161.8857785,0.9994894544
228,166.6295537,0.9995182542
229,164.400917,0.9995470635
230,143.2505829,0.9995707222
231,155.2465186,0.9995965111
232,164.6995848,0.9996244239
233,141.0917683,0.9996486743
234,129.8746076,0.9996708098
235,155.1599698,0.9996967333
236,137.5090056,0.9997195758
237,117.8536417,0.9997398887
238,133.2986619,0.9997620318
239,144.7972367,0.999786363
240,123.6624241,0.9998054507
241,111.5596773,0.9998217866
242,97.79120901,0.9998351204
243,103.045142,0.9998482306
244,84.09378725,0.9998585259
245,83.75363565,0.9998681362
246,85.04398866,0.9998781395
247,98.56148322,0.9998888811
248,83.21502374,0.9998972311
249,75.06432787,0.9999047631
250,79.00805937,0.9999124634
251,77.05789636,0.9999196405
252,73.75656407,0.9999262624
253,70.08532272,0.9999321508
254,59.18786622,0.9999372658
255,70.57807993,0.9999429584
256,63.52961825,0.9999477775
257,61.52376222,0.9999523264
258,60.73724383,0.9999567587
259,47.38019814,0.9999599661
260,45.76562083,0.9999629324
261,46.19862228,0.9999658158
262,48.80353656,0.9999688852
263,47.38125315,0.9999715467
264,43.70899784,0.99997396
265,44.90855038,0.999976267
266,51.39491027,0.9999788085
267,41.54665904,0.9999808431
268,35.68853117,0.9999823851
269,38.25242715,0.9999840564
270,58.01279759,0.9999863124
271,50.14740731,0.9999881181
272,35.7950056,0.9999894414
273,41.60853941,0.9999907398
274,44.61088644,0.9999922177
275,41.41604606,0.9999933511
276,48.63190301,0.9999946119
277,39.68902826,0.9999955456
278,37.88273389,0.9999962912
279,36.51566642,0.9999970451
280,45.19390379,0.9999978045
281,36.75263219,0.9999983339
282,35.74928601,0.9999988144
283,49.02100497,0.9999992616
284,41.18627128,0.9999996373
285,32.94678721,0.9999998588
286,28.60498862,0.9999999549
287,16.43950483,0.9999999944
288,23.49398381,1
