freq_radius,radial_mean_power,cumulative_energy_fraction
0,6508300824,0.7716765573
1,137657556.8,0.9022508653
2,12328851.81,0.9256397926
3,5186827.919,0.9379396343
4,2658313.766,0.9455042204
5,2718408.695,0.9583968775
6,795451.0786,0.9617922206
7,565350.7794,0.9650097825
8,678023.4459,0.9695117301
9,460840.8388,0.9725716261
10,205894.8819,0.9742316799
11,312064.7264,0.9765997379
12,122042.4249,0.9777573645
13,145569.137,0.9793452707
14,105035.6522,0.9804412115
15,77972.85681,0.9813287401
16,103073.4435,0.982501977
17,56937.91709,0.9832850951
18,52478.50017,0.9840317679
19,60464.42695,0.9848920658
20,37084.26244,0.9854372949
21,39233.28562,0.9861071562
22,33537.77223,0.9866479613
23,26179.02313,0.9870825207
24,27071.50282,0.9875704127
25,24919.13498,0.9880667877
26,16979.05079,0.9884211061
27,24245.68207,0.9888925673
28,17973.04856,0.9892505803
29,13376.92062,0.9895551067
30,17871.11273,0.989953468
31,12918.67578,0.9902720704
32,12428.37059,0.990566792
33,11697.11685,0.9908552681
34,10691.58199,0.9911442991
35,11547.53011,0.9914290861
36,9150.580113,0.9916807983
37,9487.162068,0.9919372697
38,9264.239897,0.992218471
39,8449.612483,0.9924669309
40,7062.420681,0.9926645519
41,6909.80963,0.9928873968
42,6519.264731,0.9930914626
43,4951.748643,0.993260553
44,5490.049495,0.9934402136
45,5308.849095,0.9936114267
46,5421.808651,0.9938017113
47,4990.823477,0.993974503
48,4028.122595,0.9941235162
49,4275.371485,0.9942776207
50,4022.141269,0.9944378582
51,3913.305965,0.994588192
52,3436.56778,0.9947153217
53,3609.038612,0.9948625251
54,3613.370141,0.9950013365
55,3003.998148,0.9951352595
56,3002.545049,0.9952577255
57,2985.241723,0.9953851491
58,2798.455155,0.9955059269
59,2737.398927,0.995625368
60,2338.587754,0.9957340624
61,2511.166838,0.9958495872
62,2367.980662,0.9959596478
63,2108.886956,0.9960596664
64,2364.616421,0.9961684492
65,1988.780895,0.9962703174
66,1939.378417,0.9963622967
67,1881.536625,0.9964568869
68,1628.904881,0.9965441844
69,1841.964289,0.996635038
70,1638.601787,0.9967220781
71,1665.082864,0.9968065762
72,1507.083388,0.9968923484
73,1334.825881,0.9969657846
74,1389.434781,0.9970422251
75,1279.549347,0.9971144409
76,1223.516353,0.9971840744
77,1210.027208,0.9972552358
78,1225.259828,0.9973243875
79,1015.675011,0.9973841191
80,996.1378373,0.9974455364
81,1087.503952,0.997510008
82,884.5495742,0.9975662233
83,943.7132314,0.997622618
84,798.0261121,0.9976733346
85,839.6974158,0.9977278941
86,825.4060875,0.9977811337
87,801.7650062,0.9978336088
88,760.4845423,0.9978808575
89,742.5940624,0.9979336863
90,687.7580728,0.9979786997
91,630.5785242,0.9980217652
92,663.0528115,0.998067363
93,587.9542869,0.9981080752
94,614.8227303,0.9981523973
95,542.823236,0.998189727
96,470.0394836,0.998223166
97,518.3535614,0.9982620088
98,466.3714498,0.9982956293
99,428.4327969,0.9983283435
100,435.6921204,0.9983597522
101,418.9791844,0.9983927381
102,421.2290194,0.9984249023
103,372.9365874,0.9984524945
104,410.2232722,0.9984851802
105,339.7511242,0.9985111228
106,307.8740698,0.9985365296
107,319.9830345,0.9985620252
108,281.1559009,0.9985841603
109,324.4485646,0.9986104733
110,286.7004694,0.9986338608
111,276.5767463,0.9986574719
112,274.5091237,0.9986802555
113,241.4977715,0.9987006429
114,260.3544193,0.9987236099
115,227.476915,0.9987430294
116,220.4767011,0.9987617467
117,228.3508208,0.998781674
118,196.6850023,0.9987992111
119,216.8127504,0.9988186456
120,182.0716538,0.9988348797
121,211.9054642,0.9988533719
122,183.1365333,0.9988701352
123,159.6788986,0.9988857358
124,177.7822939,0.9989015874
125,136.1051228,0.9989146267
