freq_radius,radial_mean_power,cumulative_energy_fraction
0,6729340728,0.8874456907
1,41856863.37,0.9316053724
2,4335404.39,0.9407532187
3,2564330.493,0.9475167462
4,1101796.696,0.9510039873
5,881983.1006,0.9556565209
6,812816.2774,0.9595154266
7,280485.3679,0.9612909267
8,216392.906,0.9628890133
9,203962.0341,0.9643952965
10,123402.7903,0.9655019283
11,126189.4613,0.9665669841
12,100454.2383,0.9676267928
13,86278.49718,0.9686735831
14,51147.64881,0.9692671608
15,60800.71653,0.9700369099
16,49310.21241,0.970661187
17,35602.17112,0.9712058197
18,30250.55868,0.9716845423
19,35598.90925,0.9722479039
20,18816.98282,0.9725556134
21,20896.47605,0.9729524437
22,20663.75748,0.973323054
23,16469.27746,0.9736271228
24,17302.09006,0.9739739486
25,15744.31597,0.9743227694
26,12994.48225,0.974624376
27,13372.34234,0.9749135909
28,11754.99718,0.9751740269
29,9006.677073,0.9754020795
30,9943.649693,0.9756486113
31,10632.80879,0.9759402738
32,8739.1817,0.9761707734
33,8946.246568,0.9764161727
34,9009.043289,0.9766870564
35,8087.727685,0.9769089062
36,8676.970054,0.9771743823
37,6984.271753,0.9773843852
38,6932.624291,0.9776184342
39,7878.042803,0.9778760896
40,6981.430189,0.9780933726
41,6069.735643,0.9783110974
42,6299.140873,0.9785304054
43,6117.063635,0.9787627351
44,6281.8331,0.9789913817
45,4876.03585,0.9791662879
46,5218.206494,0.9793699838
47,5777.303755,0.9795924568
48,5046.670353,0.9798001053
49,5079.538517,0.9800037471
50,4771.395526,0.980215171
51,5323.335436,0.9804426274
52,4723.584777,0.9806369823
53,4719.512948,0.9808510864
54,4158.859751,0.9810287868
55,4700.048649,0.9812618424
56,4485.45857,0.9814653284
57,4435.836288,0.981675923
58,3986.459805,0.981867286
59,4074.063204,0.9820650034
60,4532.019643,0.9822992898
61,4161.169155,0.9825122098
62,3906.899777,0.9827141801
63,3619.753772,0.9829051251
64,4505.541677,0.983135666
65,3840.387226,0.9833544563
66,3686.796538,0.9835489379
67,3848.941161,0.9837641548
68,3783.252231,0.9839896685
69,3506.971996,0.984182064
70,3559.429307,0.9843923584
71,3131.149573,0.9845690911
72,3175.912655,0.9847701295
73,3326.268999,0.9849736671
74,3162.042329,0.9851671555
75,2949.038081,0.9853522769
76,2838.799941,0.9855319757
77,3047.481159,0.9857313146
78,2771.309393,0.9859052793
79,3166.624759,0.9861124115
80,2835.046823,0.9863068278
81,3123.733013,0.9865128022
82,2779.836716,0.986709298
83,2747.335114,0.9868919025
84,2666.376492,0.9870803783
85,2619.237841,0.987269667
86,2570.718704,0.9874540933
87,2767.443365,0.9876555525
88,2608.083505,0.9878357804
89,2418.943996,0.9880271823
90,2361.629608,0.9881990998
91,2384.365202,0.988380219
92,2274.903508,0.9885542235
93,2614.635001,0.9887555927
94,2377.370945,0.9889462133
95,2382.966606,0.9891284833
96,2304.707518,0.9893108461
97,2288.099212,0.9895015508
98,2231.80025,0.9896804993
99,2125.305531,0.989860999
100,2178.881554,0.9900357045
101,2035.219963,0.9902139213
102,1988.946154,0.9903828402
103,1877.700003,0.9905373585
104,1838.125971,0.9907002558
105,1718.820288,0.9908462332
106,1717.896186,0.9910039127
107,1963.183643,0.9911778928
108,1737.232934,0.991330016
109,1874.586892,0.991499111
110,1786.197909,0.9916611753
111,1697.323807,0.9918223387
112,1678.526802,0.9919772902
113,1617.239425,0.9921291432
114,1618.37611,0.9922879327
115,1551.998516,0.9924352973
116,1561.662644,0.9925827557
117,1339.610789,0.9927127803
118,1350.800665,0.9928467413
119,1328.94973,0.9929792363
120,1301.487726,0.9931083069
121,1311.198436,0.9932355738
122,1378.933732,0.9933759618
123,1293.37916,0.9935165091
124,1203.556806,0.9936358676
125,1239.541838,0.9937679491
126,1177.80614,0.9938853753
127,1114.080392,0.9940052633
128,1231.020278,0.9941390342
129,1163.795774,0.9942599749
130,1113.560841,0.9943833315
131,1151.385133,0.9945060193
132,1050.755585,0.9946257442
133,1075.115756,0.9947454092
134,1064.523629,0.9948577182
135,1041.655063,0.9949786041
136,922.4183648,0.9950822464
137,882.2282738,0.9951836998
138,965.1472638,0.9952936704
139,952.3468638,0.9954006754
140,973.5824834,0.99551777
141,863.9298071,0.9956171192
142,907.8687922,0.9957243946
143,844.4259387,0.995824619
144,722.200069,0.9959114793
145,802.1672704,0.9960104964
146,813.5180354,0.9961079106
147,767.9798952,0.996200277
148,749.5321827,0.9962943785
149,694.6203327,0.9963808531
150,732.0868808,0.9964723782
151,669.5933341,0.9965536179
152,712.4938362,0.9966453244
153,683.4245,0.9967307658
154,657.5034997,0.9968174754
155,633.9692604,0.9968977372
156,639.1362256,0.9969800017
157,652.3465241,0.9970677518
158,633.2588476,0.9971479237
159,583.9005617,0.9972249267
160,571.6435825,0.9972979764
