freq_radius,radial_mean_power,cumulative_energy_fraction
0,4431743694,0.8148272652
1,27297926.24,0.8549795774
2,8218036.133,0.8791552712
3,1998100.187,0.8865027472
4,4298260.475,0.9054695832
5,1346317.44,0.9153710236
6,1110747.984,0.9227230821
7,960241.7689,0.931197556
8,517558.3037,0.9365264641
9,502062.4419,0.9416958229
10,361301.7614,0.946213029
11,214716.0406,0.9487396225
12,158275.5701,0.9510676859
13,90303.77062,0.9525951979
14,125535.6606,0.9546263418
15,105517.8791,0.9564888072
16,92017.67644,0.9581129844
17,89297.53378,0.9600175168
18,57911.0047,0.9612952297
19,58345.6122,0.9625825314
20,38727.81756,0.9634654804
21,48162.4206,0.9647406317
22,35106.22258,0.9656184688
23,37490.62159,0.9665835005
24,34854.8698,0.967557588
25,27942.54844,0.9684206982
26,30687.63665,0.9694137388
27,21951.43444,0.9700756469
28,25528.06361,0.9708641766
29,24105.86795,0.9717151479
30,25341.42186,0.9725910988
31,18419.78835,0.9732955305
32,17929.0283,0.9739548223
33,22522.20008,0.9748161433
34,13614.82152,0.9753868826
35,14178.66189,0.97592912
36,11602.68752,0.9764240428
37,10312.20183,0.9768563348
38,10159.99874,0.9773345513
39,11921.09065,0.9778781252
40,10803.09543,0.9783468858
41,9965.795346,0.9788452786
42,7431.294791,0.9792059896
43,8605.478219,0.979661668
44,8241.08755,0.9800798684
45,6516.85407,0.9804057785
46,5199.330217,0.9806887418
47,5755.7359,0.9809977533
48,5880.766926,0.9813351023
49,5985.76391,0.9816696701
50,6183.234865,0.9820516547
51,5572.719509,0.982383628
52,4771.424296,0.9826573398
53,5165.246675,0.9829840333
54,4234.413291,0.9832362821
55,4018.861931,0.9835141138
56,4397.789068,0.9837922669
57,4130.871023,0.9840656899
58,3991.483368,0.9843328223
59,4290.906048,0.9846231495
60,3180.476609,0.9848523783
61,3774.84211,0.9851216691
62,3740.863739,0.9853912871
63,3047.410796,0.9856154077
64,3347.956477,0.9858542452
65,3101.510074,0.9861005925
66,3070.473033,0.9863264093
67,3171.833292,0.9865736768
68,2824.2085,0.9868083839
69,3452.610474,0.9870724616
70,2753.843147,0.9872992956
