freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.034069213e+10,0.8833841423
1,82540297.01,0.93979413
2,14016557.43,0.9589526226
3,7253868.438,0.9713462849
4,2508056.027,0.976488479
5,1338339.96,0.9810617447
6,668879.4701,0.9831188208
7,548243.5607,0.9853669163
8,331158.2491,0.9869511659
9,347750.6306,0.9886147928
10,184732.7952,0.9896879242
11,216481.0769,0.9908715105
12,149181.3702,0.9918910512
13,74555.4833,0.9924770104
14,72629.87718,0.9930230171
15,46886.89043,0.9934075404
16,46121.8453,0.9937857895
17,36175.53629,0.9941442761
18,31909.37937,0.9944713905
19,17203.68825,0.9946477516
20,20948.76751,0.9948696632
21,17387.91544,0.9950835629
22,16418.66473,0.9952743182
23,11037.48512,0.9954063256
24,10424.85152,0.9955416928
25,9935.651744,0.9956842882
26,9124.429905,0.9958214769
27,10033.34566,0.995962046
28,9027.013908,0.9960916007
29,6661.904385,0.9962008704
30,7321.489045,0.9963184568
31,5596.438609,0.9964179
32,7091.886291,0.9965390691
33,4314.114681,0.9966157267
34,4115.894644,0.9966958943
35,4023.351867,0.9967673853
36,3543.952737,0.9968376239
37,3857.131256,0.9969127514
38,3199.811251,0.9969827299
39,3889.041616,0.9970651236
40,2946.809444,0.9971245343
41,2839.459882,0.9971905131
42,2622.468727,0.9972496576
43,2459.754151,0.9973101755
44,2723.023712,0.9973743793
45,2716.243494,0.997437495
46,2411.907262,0.9974984841
47,2099.771702,0.9975508629
48,1965.770588,0.9976032576
49,1896.231858,0.9976525029
50,2044.567986,0.9977111897
51,1906.20126,0.9977639508
52,1722.401546,0.9978098589
53,1542.834844,0.9978551985
54,1348.209591,0.9978925151
55,1369.709255,0.9979365114
56,1248.347273,0.9979731969
57,1523.008923,0.9980200356
58,1168.340996,0.9980563661
59,1280.517731,0.9980966223
60,1140.662866,0.9981348206
61,1060.900609,0.9981699852
62,1048.34653,0.998205092
63,911.5973228,0.9982362424
64,1110.192758,0.9982730409
