freq_radius,radial_mean_power,cumulative_energy_fraction
0,4205938279,0.8926232428
1,2066775.883,0.8961322857
2,1791029.951,0.9022140295
3,1115145.912,0.9069473618
4,403507.6584,0.9090026291
5,442260.4408,0.9127570537
6,357509.5227,0.9154885172
7,393841.6462,0.9195005842
8,132137.7754,0.9210710204
9,197810.7363,0.9234219693
10,202234.5929,0.9263405362
11,166862.1771,0.9286069707
12,168269.9294,0.9314639152
13,103048.5009,0.9334759468
14,102433.5804,0.9353890144
15,108446.4376,0.9375985033
16,85420.46594,0.9393388608
17,66696.0393,0.9409808236
18,72202.68102,0.9428196464
19,69392.61529,0.9445869037
20,63866.43678,0.9462676404
21,48676.55025,0.9477552452
22,55678.77135,0.9493623117
23,60099.3595,0.9511479898
24,41455.74532,0.9524853045
25,43612.53336,0.9540402884
26,45837.15543,0.955752414
27,28039.97186,0.956728362
28,29101.13896,0.9577659491
29,25717.9005,0.9588139027
30,33152.15083,0.9601366438
31,23548.66622,0.9611761688
32,21015.82207,0.9620682034
33,21381.87283,0.9630120781
34,19447.30039,0.9639530995
35,18766.59549,0.9647815262
36,15119.91141,0.9655259882
37,17897.96593,0.9663920399
38,12748.65328,0.9670846831
39,12101.53822,0.9677216217
40,14962.08154,0.9684710142
41,15086.46423,0.9693419009
42,11503.02766,0.9699863986
43,12065.23609,0.9707238503
44,10307.49887,0.971327615
45,11748.70405,0.9720058249
46,10713.89442,0.9726788704
47,10798.47841,0.9733480623
48,9485.700627,0.9739761631
49,9688.263127,0.9746012275
50,8537.840793,0.9752100527
51,7170.140918,0.975703088
52,8311.948339,0.9762534681
53,6389.713613,0.9767199611
54,6906.548301,0.9771948712
55,7055.396113,0.9777578791
56,5792.525575,0.9781807733
57,5743.411277,0.9786195845
58,5808.157323,0.9790682731
59,5312.625766,0.9794831912
60,5784.809758,0.9799644519
61,5293.74162,0.9804003649
62,5336.973296,0.9808443684
63,4704.808038,0.9812437676
64,4520.07861,0.9816159733
65,4798.557898,0.9820559197
66,3882.693431,0.9823855282
67,3927.316595,0.9827389286
68,3978.830476,0.9831206084
69,3828.706231,0.9834586348
70,3724.045762,0.9838127123
71,3279.795563,0.9841106297
72,3354.418151,0.9844523444
73,3353.136234,0.9847825425
74,2890.120624,0.9850671453
75,2569.604864,0.9853267297
76,2598.557532,0.9855914449
77,3102.758469,0.985918059
78,2853.153869,0.9862062879
79,2435.142853,0.9864626249
80,2495.07244,0.9867379792
81,2596.564677,0.9870135127
82,2415.870698,0.9872883298
83,2482.963303,0.9875539164
84,2318.464967,0.9878176532
85,2194.509108,0.9880728782
86,1886.580705,0.9882906891
87,1980.575794,0.9885227146
88,2195.4647,0.9887668682
89,1766.824211,0.9889918513
90,1995.430756,0.9892256171
91,1688.538972,0.989432031
92,1803.992377,0.9896540898
93,1602.48966,0.9898527054
94,1661.973514,0.9900671588
95,1657.087944,0.9902711347
96,1659.421642,0.9904824414
97,1497.465362,0.9906832948
98,1430.629463,0.9908678966
99,1593.426404,0.9910856792
100,1739.943321,0.9913101935
101,1458.8255,0.9915157716
102,1374.136604,0.9917035826
103,1213.080053,0.9918642321
104,1216.273234,0.9920376946
105,1142.820798,0.9921938904
106,1250.192838,0.9923785584
107,1168.942336,0.9925452707
108,1088.931784,0.9926987232
109,1058.726858,0.9928524131
110,984.1664426,0.9929961149
111,1024.932298,0.9931527298
112,1032.684392,0.9933061459
113,923.2518552,0.9934456559
114,928.3822105,0.9935922462
115,843.4834177,0.9937211347
