freq_radius,radial_mean_power,cumulative_energy_fraction
0,6140350658,0.7572034333
1,162956363,0.917964438
2,15632103.5,0.9488074516
3,5052143.015,0.9612676522
4,2035404.197,0.9672916015
5,907507.6709,0.9717680098
6,878628.5436,0.9756685721
7,532527.2734,0.9788206903
8,302292.6748,0.9809082314
9,303980.0401,0.9830074251
10,175971.0488,0.9844830281
11,110305.4445,0.9853535833
12,104168.6185,0.9863812358
13,70066.28674,0.9871761428
14,53324.96443,0.9877548151
15,54448.67719,0.9883993968
16,44557.79191,0.9889268869
17,30011.7952,0.9893561952
18,36806.55196,0.9899008556
19,29556.58375,0.9903382315
20,25500.13227,0.9907281587
21,22602.95888,0.9911295308
22,16093.53536,0.9913994351
23,16850.18714,0.9916903408
24,14931.95713,0.9919702258
25,14660.87919,0.9922739565
26,9224.503746,0.9924741616
27,12692.359,0.9927308496
28,8631.240109,0.9929096638
29,10169.69941,0.9931504484
30,7276.677872,0.9933191466
31,7710.745425,0.9935169251
32,6680.928252,0.9936816982
33,5439.167172,0.9938212113
34,5935.341842,0.9939880897
35,5584.728809,0.9941313364
36,4642.230394,0.9942641474
37,4481.697719,0.994390155
38,3973.018765,0.9945155789
39,3953.595555,0.9946364892
40,3601.037177,0.9947412886
41,3210.834303,0.9948489863
42,2872.801159,0.9949425115
43,3343.511814,0.9950612564
44,2993.122693,0.9951631279
45,2591.437751,0.9952500498
46,2284.311512,0.9953334307
47,2379.345743,0.9954191068
48,2284.924143,0.9955070183
49,2104.878469,0.9955859261
50,2066.607726,0.9956715543
51,1674.382723,0.9957384532
52,1767.839114,0.9958064701
53,1806.925121,0.9958831211
54,1876.610319,0.9959581
55,1702.553862,0.996037042
56,1675.176675,0.9961081041
57,1350.389015,0.996168053
58,1552.341843,0.996237733
59,1380.842349,0.996300396
60,1250.976936,0.996360868
61,1302.207248,0.9964231742
62,1197.531199,0.9964810627
63,1407.21116,0.9965504754
64,1109.18625,0.9966035462
65,981.3966056,0.9966558277
66,946.8003773,0.9967025299
67,956.3703712,0.9967525347
68,982.5074752,0.9968072985
69,880.2149464,0.996852453
