freq_radius,radial_mean_power,cumulative_energy_fraction
0,3883046010,0.9567551546
1,7071302.526,0.9706937073
2,1269746.327,0.9756994119
3,412217.04,0.9777307594
4,281216.7517,0.9793937151
5,187803.5611,0.9812446541
6,70182.81842,0.9818671859
7,98470.23471,0.9830317798
8,52725.27215,0.9837592833
9,54891.40469,0.9845166752
10,52317.51932,0.9853932406
11,43397.76081,0.9860775864
12,29485.69699,0.9866587918
13,23752.3737,0.9871972142
14,16414.90708,0.9875531317
15,17825.83152,0.987974779
16,20944.1692,0.9884701866
17,13029.24472,0.988842583
18,7695.359228,0.9890701129
19,8665.412393,0.9893263245
20,8482.206442,0.989585479
21,6308.052753,0.9898092924
22,7800.335145,0.9900706773
23,7044.176184,0.9903136662
24,6502.82952,0.9905572084
25,4759.028617,0.9907542037
26,4592.125405,0.990953342
27,4641.780626,0.9911409091
28,3986.579051,0.9913059296
29,3441.78176,0.9914687515
30,3252.589193,0.9916194175
31,2844.185519,0.9917651813
32,2646.411338,0.9918955927
33,2421.997825,0.9920197194
34,2810.941937,0.9921776314
35,2546.714174,0.9923081498
36,2095.691269,0.9924279462
37,1977.483805,0.9925390364
38,2005.013621,0.9926655059
39,1731.468328,0.992771308
40,1749.723995,0.9928730523
41,1692.123174,0.9929864565
42,1725.49396,0.9930986959
43,1486.286471,0.9932041646
44,1236.149857,0.9932882283
45,1453.268091,0.9933856247
46,1196.116397,0.9934728602
47,1067.60179,0.9935496707
48,1095.857861,0.9936339143
49,1154.65366,0.9937204019
50,1001.037181,0.9938032757
51,1041.827782,0.9938864462
52,988.2409881,0.9939624169
53,932.9000906,0.9940414887
54,1000.437163,0.9941213549
55,1073.86377,0.9942208417
56,1033.368233,0.9943084291
57,1007.399997,0.994397787
58,769.2984728,0.9944667831
59,735.8593233,0.9945335054
60,761.4073799,0.9946070467
61,725.2535548,0.9946763812
62,730.5808753,0.9947469452
63,567.4949287,0.9948028759
64,580.5867651,0.9948583802
65,627.5257406,0.9949251752
66,658.6927471,0.9949900941
67,715.5852002,0.9950648517
68,623.8609704,0.9951343308
69,567.7379719,0.9951925237
70,535.2472483,0.9952516064
71,586.7520611,0.9953134831
72,509.7803613,0.9953737741
73,565.2133635,0.9954383929
74,519.7709291,0.9954978164
75,486.1038872,0.9955548281
76,464.5203701,0.9956097663
77,455.566749,0.9956654415
78,485.7785256,0.9957224151
79,453.0502914,0.9957777828
80,464.1588476,0.9958372528
81,431.4699312,0.9958904084
82,428.284881,0.9959469705
83,420.5825908,0.9959991993
84,429.3585609,0.9960559033
85,390.3688749,0.9961086122
86,370.8098609,0.9961583147
87,396.1227253,0.9962121909
88,361.535366,0.9962588687
89,342.3101755,0.9963094744
90,321.8615821,0.9963532504
91,314.455413,0.9963978787
92,333.2454417,0.9964455021
93,314.2423175,0.9964907195
94,317.7922719,0.996538327
