freq_radius,radial_mean_power,cumulative_energy_fraction
0,7011690251,0.7048136847
1,207133022.1,0.8713814404
2,17066663.53,0.8988300414
3,6702205.56,0.9123041283
4,6787602.509,0.9286790506
5,1346159.954,0.9340916797
6,2185786.742,0.9420014139
7,434536.5438,0.9440980312
8,601058.2374,0.9474814533
9,685649.6409,0.9513410496
10,321725.6147,0.9535401556
11,476699.7414,0.9566068923
12,261049.79,0.9587061461
13,325592.8439,0.9617171706
14,179501.2476,0.9633049923
15,121007.8751,0.9644727063
16,182764.1559,0.9662363622
17,91182.94101,0.9672995823
18,145476.3078,0.9690543722
19,110927.8225,0.9703924253
20,107215.0396,0.9717288023
21,75269.59489,0.9728183185
22,53860.62354,0.9735546305
23,54176.14554,0.974317039
24,38025.83158,0.9748980361
25,46290.01825,0.9756797507
26,39931.1539,0.9763861921
27,39430.20028,0.9770362087
28,43479.63103,0.9777704634
29,33123.63963,0.978409743
30,32582.99525,0.9790254874
31,21895.59684,0.9794832831
32,23377.7007,0.9799532675
33,24741.66442,0.9804705691
34,19181.36118,0.9809101774
35,17143.68737,0.9812686196
36,16331.16209,0.981649472
37,17401.91572,0.9820482981
38,16542.41843,0.9824739852
39,15897.81753,0.9828703005
40,15687.67249,0.983242454
41,13125.91597,0.9836013347
42,12283.6367,0.9839273084
43,11156.41667,0.9842502833
44,11024.67863,0.9845561461
45,11356.0842,0.9848666372
46,11212.51979,0.9852002529
47,8736.331262,0.9854566798
48,8389.134476,0.9857197813
49,8435.988215,0.9859775684
50,8536.231563,0.9862658767
51,9520.684969,0.9865759503
52,7765.184614,0.9868194834
53,7380.080318,0.9870746778
54,7815.84708,0.9873292275
55,7476.292859,0.9876117973
56,6524.317629,0.9878374005
57,5694.879142,0.9880434818
58,6547.598207,0.9882830532
59,4483.639327,0.9884489088
60,5845.517367,0.9886792441
61,5600.474884,0.9888976721
62,4456.486613,0.9890732744
63,4808.422462,0.9892666111
64,4596.003373,0.9894458629
65,3543.222652,0.9895997258
66,4212.841022,0.9897691154
67,4412.534677,0.9899571793
68,4013.125664,0.9901395155
69,3779.51747,0.9902975607
70,3669.029432,0.9904627876
71,3359.840397,0.9906073362
72,3016.293536,0.9907528709
73,3403.092959,0.9909115952
74,3496.942863,0.9910746968
75,3516.762802,0.9912429648
76,3082.61524,0.9913916995
77,3287.802963,0.9915556221
78,3045.795211,0.9917013556
79,3008.218084,0.9918513388
80,3072.01451,0.9920119139
81,2761.02526,0.9921506827
82,2805.951132,0.9923018635
83,2305.29234,0.9924186542
84,2472.097086,0.9925518473
85,2609.113896,0.99269557
86,2492.712638,0.9928318784
87,2552.862972,0.9929735289
88,2592.745836,0.993110095
89,2128.449028,0.9932384658
90,2017.888932,0.9933504322
91,2333.989072,0.9934855688
92,2202.895933,0.9936140009
93,2183.643541,0.9937421885
94,2134.12125,0.9938726176
95,1860.026755,0.9939810599
96,1888.794413,0.9940949766
97,1805.841722,0.9942096991
98,1871.235151,0.9943240616
99,1897.856161,0.9944469188
100,1663.384853,0.9945485783
101,1508.917095,0.9946492912
102,1602.740702,0.9947530442
103,1520.287361,0.9948484032
104,1436.260809,0.9949454217
105,1420.005742,0.9950373454
106,1431.525963,0.9951374975
107,1396.079727,0.9952318017
108,1359.151784,0.9953225185
109,1387.937854,0.9954179469
110,1272.170209,0.9955059272
111,1160.900531,0.9955899465
112,1212.104229,0.9956752348
113,1179.843918,0.9957596763
114,1294.431463,0.9958564826
115,1091.586744,0.9959354854
116,1192.126154,0.9960212853
117,1116.871009,0.9961039143
118,1065.976803,0.9961844924
119,1057.162908,0.9962648294
120,963.6538249,0.9963376728
121,1033.870658,0.9964141612
122,997.2995361,0.996491553
123,1035.62346,0.9965773319
124,873.5727105,0.9966433661
125,972.4987565,0.9967223524
126,819.7080415,0.9967846444
127,891.0434546,0.9968577315
128,893.5157682,0.9969317399
129,764.4537962,0.996992292
130,777.1593529,0.9970579127
131,771.2900164,0.9971205569
132,747.7583414,0.997185499
133,810.8645235,0.9972542917
134,768.0882968,0.9973160582
135,703.118521,0.9973782543
136,750.4815417,0.9974425277
137,672.2152887,0.9975014495
138,716.6364555,0.9975636888
139,666.9835767,0.9976208111
140,660.5002981,0.9976813619
141,651.5896706,0.9977384758
142,662.0803413,0.9977981066
143,622.2711124,0.9978544021
144,593.5477711,0.997908815
145,579.8340669,0.9979633696
146,611.7768877,0.9980192077
147,609.704721,0.9980751018
148,548.9368241,0.9981276322
149,572.645019,0.9981819709
150,526.5730404,0.9982321495
151,543.8774167,0.9982824463
152,546.9530807,0.9983361064
153,512.8807358,0.9983849802
