freq_radius,radial_mean_power,cumulative_energy_fraction
0,4559178847,0.8808458698
1,12392088.14,0.8999993534
2,1258944.669,0.9038910585
3,1106121.503,0.9081651727
4,595554.7111,0.91092668
5,458243.8047,0.9144680384
6,254289.6367,0.9162366989
7,146564.858,0.917595902
8,116003.9354,0.9188509896
9,127999.661,0.9202358633
10,60021.18055,0.9210244087
11,75298.35729,0.9219554711
12,43195.01135,0.9226231027
13,41382.02391,0.9233586538
14,31299.16422,0.9238907972
15,35701.54866,0.9245529704
16,43475.70425,0.9253593344
17,31383.99697,0.9260626974
18,33879.41138,0.9268481689
19,29487.80719,0.9275318239
20,32642.62084,0.9283138478
21,39164.07385,0.9294034391
22,31964.73814,0.9302433309
23,39792.00676,0.9313196404
24,28801.48101,0.9321654483
25,31025.31447,0.9331724698
26,31003.24117,0.9342266942
27,28888.88677,0.9351420458
28,24415.35933,0.935934521
29,23642.01654,0.9368115199
30,29049.22045,0.9378666491
31,25542.84938,0.9388931184
32,20300.2378,0.9396775307
33,23300.62311,0.9406138935
34,21402.27326,0.9415566685
35,24012.33671,0.9425216324
36,21502.19616,0.9434854261
37,24105.64925,0.9445472854
38,24506.3657,0.9457593679
39,22561.46413,0.9468403842
40,22321.75427,0.9478581635
41,17417.72475,0.9487734849
42,15270.58029,0.9495523689
43,16175.67025,0.9504524219
44,13436.67177,0.9511689184
45,11527.27803,0.9517746901
46,10291.2144,0.9523632242
47,8934.840897,0.952867285
48,9543.715749,0.9534425731
49,10336.68292,0.9540496841
50,9470.435306,0.954664468
51,11739.1691,0.9553993129
52,11501.95346,0.9560926421
53,10631.34063,0.9567992195
54,9467.602583,0.9573918695
55,11008.52719,0.9581915756
56,11667.70675,0.9589670317
57,11373.47073,0.9597580906
58,8002.643117,0.9603208828
59,7227.632805,0.9608347575
60,10447.80918,0.9616260273
61,7418.321915,0.9621821245
62,10158.5299,0.9629514856
63,8408.52194,0.9636013054
64,7741.571161,0.9641816342
65,7940.483375,0.9648443754
66,6841.851021,0.9653731212
67,6390.3994,0.9658966097
68,5788.440809,0.9664021006
69,7244.250378,0.9669843379
70,4781.875878,0.9673982324
71,6618.217099,0.9679454979
72,5615.868023,0.9684662984
73,6281.77803,0.9690294352
74,4157.655491,0.9694021527
75,5116.720731,0.9698727094
76,4871.176109,0.9703244492
77,5591.837939,0.9708603069
78,5147.025372,0.9713336506
79,5402.087505,0.9718513249
80,6066.231459,0.9724607714
81,4724.803572,0.9729171939
82,4842.253602,0.9734186416
83,4460.899753,0.9738530181
84,5242.526667,0.9743959167
85,4620.05794,0.9748850658
86,5867.932351,0.9755017989
87,4353.94596,0.9759661382
88,4419.711347,0.976413582
89,3771.978812,0.976850836
90,4095.155041,0.9772875757
91,4118.130871,0.977745861
92,3207.274695,0.9781052605
93,4367.524299,0.97859805
94,4024.24341,0.9790707669
95,3816.930545,0.979498483
96,2935.65484,0.9798387889
