freq_radius,radial_mean_power,cumulative_energy_fraction
0,2654947386,0.7396648569
1,14300562.4,0.7715378002
2,3615365.351,0.7876535769
3,1716733.701,0.797219172
4,2788604.779,0.8158648111
5,1527927.3,0.8328919528
6,1104454.619,0.8439691386
7,750891.017,0.8540106067
8,944120.4625,0.8687403271
9,210969.8405,0.8720317787
10,484666.2025,0.8812136397
11,261391.4504,0.8858743318
12,288218.5623,0.8922981169
13,238668.1138,0.8984154382
14,170224.7756,0.9025887853
15,136647.884,0.9062434978
16,148445.2949,0.9102137375
17,106853.9311,0.9136669839
18,111709.6991,0.9174016449
19,84235.82465,0.9202178037
20,88889.06381,0.9232885864
21,66231.86369,0.9259456903
22,56600.79177,0.9280902616
23,49958.54139,0.9300388353
24,54282.49411,0.9323375361
25,39993.28552,0.934209405
26,37077.7737,0.9360274532
27,36424.78349,0.9376917083
28,27176.86146,0.9389637099
29,32005.92508,0.9406757371
30,24981.49241,0.9419841816
31,25255.48534,0.9434476998
32,25355.42752,0.9448604975
33,19331.79456,0.9459807466
34,19492.77631,0.9472189375
35,20381.61291,0.9484000219
36,19464.64235,0.949658117
37,18126.78731,0.9508095397
38,15755.0226,0.9519332078
39,18060.80376,0.9531810734
40,13792.35194,0.9540879107
41,13244.85008,0.9550915902
42,12798.55874,0.9560329248
43,14321.09081,0.9571819979
44,10009.37015,0.9579516508
45,10629.0164,0.9587571054
46,9217.608286,0.9595172374
47,8988.027406,0.9602484208
48,8711.813536,0.9610056759
49,8992.744783,0.9617673074
50,7144.418184,0.9624360904
51,7655.282046,0.9631271019
52,7533.298449,0.9637819172
53,7077.499059,0.9644602102
54,7077.441513,0.9650990624
55,6163.68368,0.9657447274
56,6352.876801,0.9663535741
57,5956.961817,0.9669510307
58,5844.914336,0.967543763
59,6076.602116,0.9681667625
60,5411.03804,0.9687577057
61,6284.000535,0.9694369828
62,5408.382442,0.970027636
63,5737.423727,0.9706670115
64,4784.56403,0.9711842051
65,4386.017303,0.9717120826
66,4547.186775,0.9722188187
67,4177.676347,0.9727123102
68,3748.569663,0.9731843549
69,3579.62599,0.973599223
70,4060.85781,0.9741060676
71,3410.398384,0.9745127244
72,3622.8501,0.9749971986
73,2970.414752,0.9753811835
74,3559.83685,0.9758413628
75,3029.137367,0.9762430657
76,3245.352253,0.9766770582
77,2706.994128,0.977051124
78,2860.249947,0.9774304303
79,2953.318068,0.9778385344
80,3151.018043,0.9782950265
81,2239.267773,0.978606955
82,2394.911906,0.9789645846
83,2731.237029,0.9793480878
84,2709.104773,0.9797526354
85,2524.31581,0.980138028
86,2132.547222,0.9804612319
87,2092.197603,0.9807829836
88,2290.442984,0.9811173555
89,2015.330761,0.9814542366
90,2219.480815,0.9817955628
91,2047.070522,0.982124062
92,1790.812796,0.9824134345
93,1952.990791,0.9827311893
94,1915.809022,0.9830557043
95,1984.415232,0.9833763605
96,1924.740009,0.9836980985
97,1682.192873,0.9839942896
98,1607.042606,0.9842665033
99,1567.228166,0.9845476916
100,1469.75279,0.9847966501
101,1468.445161,0.985068297
102,1454.548507,0.9853292686
103,1367.853242,0.9855670638
104,1506.784889,0.9858491616
105,1419.753796,0.9861038903
106,1365.643179,0.9863686949
107,1421.306281,0.9866347895
108,1409.449873,0.986895523
109,1287.558624,0.9871408821
110,1276.055113,0.9873854711
111,1296.340462,0.9876455054
112,1208.3563,0.9878811579
113,1122.585155,0.9881038364
114,1195.813826,0.9883517017
115,1203.668217,0.9885931467
116,1063.254711,0.9888052412
117,1147.198682,0.9890404728
118,982.6777188,0.9892463498
119,1147.47642,0.989488032
120,950.9101154,0.9896872536
121,956.9004581,0.9898834647
122,952.8020992,0.9900883917
123,891.7587009,0.9902931085
124,924.177761,0.9904867295
125,904.1453016,0.9906902596
126,868.3149313,0.9908731447
127,771.2616052,0.9910484806
128,713.2949892,0.9912122284
129,762.9006338,0.9913797124
130,732.5385136,0.9915511431
131,731.948108,0.9917159103
132,773.8192517,0.9919021758
133,716.9380499,0.9920707547
134,763.465873,0.9922409151
135,664.6206959,0.9924038581
136,641.5626094,0.9925561433
137,611.7066122,0.9927047501
138,639.811445,0.9928587587
139,648.5492598,0.9930127022
140,564.9289772,0.9931562405
141,659.4978198,0.9933164577
142,584.8245214,0.9934624441
143,539.2314459,0.9935976504
144,613.0274682,0.9937534096
145,535.6848507,0.9938930993
146,549.2593224,0.9940320441
147,499.5496596,0.9941589707
148,515.3835539,0.9942956638
149,468.7284298,0.994418938
150,482.1976357,0.994546292
151,506.8275931,0.9946761974
152,471.5640122,0.9948044215
153,415.7305234,0.9949142207
154,471.9746199,0.9950457122
155,412.3174705,0.9951559885
156,457.2821165,0.9952803291
157,408.2222635,0.9953963339
158,413.8273749,0.995507014
159,423.5205816,0.9956250063
160,377.7507659,0.9957269847
161,368.6270446,0.9958266027
162,405.4901187,0.9959289526
163,413.4401346,0.9960282411
164,414.0174396,0.9961302059
165,382.7589969,0.9962221262
166,393.4372336,0.9963203378
167,376.8241197,0.9964074734
168,419.8224034,0.9965019787
169,386.711018,0.9965959255
170,382.3340386,0.9966845483
171,359.5554193,0.9967674904
172,371.4401598,0.9968500697
173,326.7176582,0.9969258009
174,337.9534949,0.997003195
175,347.996856,0.9970792049
176,296.7330576,0.9971461672
177,296.510011,0.9972101052
178,291.8350006,0.9972767752
179,263.6261302,0.9973347975
180,318.6965405,0.9974028094
181,330.614652,0.9974763122
182,297.6215638,0.9975411533
183,305.2087997,0.9976090079
184,314.9669452,0.9976741179
185,296.2879204,0.9977380081
186,269.3094739,0.9977975813
187,274.8121896,0.997855003
188,261.9991916,0.9979117913
189,257.8384785,0.9979653791
190,243.7883336,0.9980165901
191,263.2997687,0.9980733668
192,276.9768128,0.9981295432
193,245.2365929,0.9981829715
194,247.5569932,0.9982333189
195,217.2448261,0.9982796804
196,223.0851892,0.9983266667
197,231.3944395,0.998373727
198,237.5524771,0.9984241576
199,224.9819482,0.9984692869
200,187.8357617,0.9985095816
201,203.5672404,0.9985505288
202,190.8291386,0.9985888075
203,206.2795012,0.9986328289
204,193.1933882,0.9986712588
205,196.591949,0.9987128842
206,205.9119588,0.9987536146
207,172.8610637,0.9987890595
208,197.0018094,0.9988293447
209,199.2763245,0.9988689847
210,186.664988,0.998907052
211,193.1739044,0.9989463392
212,185.4503587,0.9989841589
213,181.8865676,0.999020745
214,177.0411518,0.9990560606
215,169.4038961,0.9990897583
216,165.8009644,0.9991230165
217,166.3962233,0.9991572286
218,169.1659674,0.9991902191
219,167.5814259,0.999224208
220,161.5392891,0.9992561613
221,154.3150266,0.9992867716
222,165.2964379,0.9993205733
223,176.5183635,0.999354801
224,156.0378939,0.9993863616
225,157.2765429,0.9994170336
226,150.0569283,0.9994467156
227,156.8005966,0.9994774694
228,158.1084888,0.9995091846
229,147.1815098,0.9995391179
230,132.7790914,0.9995645685
231,133.1340303,0.9995902354
232,147.0004168,0.999619149
233,127.3000944,0.9996445424
234,147.2591207,0.999673671
235,135.9111671,0.9997000248
236,126.646505,0.9997244411
237,143.5486675,0.9997531556
238,135.1941278,0.9997792198
239,130.30322,0.9998046314
240,117.2839577,0.9998256415
241,93.89232251,0.9998415981
242,89.07939153,0.9998556943
243,87.51880833,0.9998686171
244,75.02669345,0.9998792773
245,61.9217647,0.9998875235
246,72.47156637,0.9998974168
247,68.99671629,0.9999061438
248,68.05807295,0.9999140694
249,63.16418764,0.9999214251
250,51.3596467,0.9999272345
251,49.35090852,0.9999325691
252,49.59025153,0.9999377362
253,56.06282298,0.9999432029
254,49.44590082,0.9999481621
255,42.18324349,0.9999521108
256,43.1030182,0.9999559055
257,43.18236692,0.9999596109
258,47.90942897,0.9999636686
259,37.8350404,0.9999666411
260,39.14924669,0.9999695859
261,40.28304646,0.9999725039
262,42.95698317,0.9999756394
263,39.38967643,0.9999782073
264,34.79741008,0.9999804371
265,34.37944795,0.9999824868
266,28.98078044,0.99998415
267,32.39369668,0.9999859911
268,27.63377726,0.9999873768
269,26.650229,0.9999887281
270,22.96306046,0.9999897645
271,25.65574668,0.9999908367
272,31.69267278,0.9999921964
273,27.60506667,0.9999931962
274,26.64446835,0.9999942206
