freq_radius,radial_mean_power,cumulative_energy_fraction
0,5132846664,0.8031573871
1,27913167.43,0.8380988815
2,7171289.002,0.8560528134
3,8235939.744,0.881827033
4,2286508.606,0.8904137361
5,1238837.822,0.8981675758
6,1016882.566,0.9038957428
7,522674.6297,0.9078214239
8,571812.4599,0.9128319579
9,618809.3608,0.9182543044
10,373863.5401,0.9222323009
11,291325.3498,0.9251497321
12,165453.0268,0.9272208607
13,187238.8193,0.9299162785
14,120363.3254,0.9315736475
15,104106.1066,0.9331374785
16,118666.5241,0.9349200289
17,92537.04121,0.9365996679
18,83468.20786,0.9381669411
19,56678.83611,0.9392311933
20,59519.4471,0.9403860363
21,50337.54141,0.9415202551
22,44565.2151,0.942468624
23,47251.15186,0.9435037251
24,46094.55122,0.9446000406
25,34357.08977,0.9455032075
26,36781.75389,0.9465161563
27,29779.00505,0.9472803376
28,36583.31114,0.9482420266
29,31457.78262,0.9491871134
30,28307.235,0.9500198309
31,23034.34292,0.9507695205
32,39755.72364,0.9520136685
33,36178.88991,0.9531911685
34,29579.40332,0.9542464459
35,25165.58592,0.9550655003
36,24493.31358,0.9559546562
37,20346.28768,0.9566805321
38,20055.28272,0.9574838938
39,19700.18473,0.9582483707
40,18952.03732,0.9589482292
41,16572.06658,0.959653552
42,16067.78099,0.9603172985
43,17428.6834,0.9611027139
44,14862.56578,0.9617445812
45,17089.21065,0.9624719142
46,16432.24073,0.9632329951
47,14711.85321,0.963905186
48,12535.36561,0.9645171614
49,13255.56242,0.9651477035
50,11801.55366,0.9657681736
51,13750.9106,0.9664653117
52,11199.00767,0.9670120463
53,10718.35213,0.9675889838
54,10807.79464,0.9681369131
55,10035.81284,0.9687273626
56,9111.350424,0.9692177999
57,9138.917224,0.9697326012
58,8987.443368,0.9702444951
59,8750.515349,0.9707483712
60,8915.900553,0.9712952533
61,7505.804982,0.9717509452
62,8077.68467,0.9722464129
63,7298.351474,0.972703214
64,7887.440564,0.9731820758
65,7885.024189,0.9737150782
66,9157.965915,0.9742882718
67,6237.935565,0.9747021277
68,6357.415425,0.975151764
69,7284.655708,0.9756259457
70,5903.312041,0.9760397701
71,6110.200748,0.9764489757
72,6323.25913,0.9769239002
73,5490.031606,0.9773224983
74,5572.106268,0.9777270553
75,5324.376541,0.9781236237
76,4882.142896,0.9784903095
77,5286.443556,0.9789005964
78,5006.813766,0.9792735122
79,5115.503155,0.9796705322
80,4610.435855,0.9800456673
81,4112.07828,0.9803673841
82,4169.071062,0.9807170445
83,4299.590571,0.9810561228
84,3547.72466,0.9813536708
85,4087.593197,0.9817041729
86,3976.75379,0.9820426817
87,3798.179761,0.9823707445
88,3886.528262,0.9826894103
89,3686.536093,0.9830355187
90,3707.100058,0.9833557146
91,3385.763413,0.9836608703
92,3721.561593,0.9839986204
93,3199.502502,0.9842909937
94,3013.313118,0.9845776689
95,3172.02365,0.9848655458
96,2784.577853,0.9851269744
97,2932.022738,0.9854169268
98,2597.295876,0.9856640237
99,2385.997129,0.985904459
100,2893.935028,0.9861797771
101,2478.614259,0.9864373021
102,2627.919353,0.9867021157
103,2666.431195,0.9869624655
104,2558.306573,0.9872314729
105,2444.198388,0.9874777731
106,2543.078761,0.9877547295
107,2200.337796,0.9879860963
108,2293.735565,0.9882244126
109,1882.576508,0.9884259015
110,2205.684662,0.9886633526
111,1975.908742,0.9888859611
112,1870.90967,0.9890908853
113,2069.25799,0.9893214204
114,1795.467922,0.9895304428
115,1777.973158,0.9897307516
116,1762.714708,0.9899282381
117,1641.144583,0.9901172404
118,1647.096088,0.9903110517
119,1800.144381,0.9905239987
120,1634.995916,0.9907163862
121,1670.808971,0.9909088048
122,1532.257812,0.9910938985
123,1418.198487,0.9912767533
124,1350.185175,0.9914356276
125,1354.363317,0.9916068612
126,1353.778574,0.9917670056
127,1365.500603,0.9919413566
128,1298.196441,0.9921087391
129,1133.88236,0.9922485485
130,1238.445269,0.9924113276
131,1217.39752,0.9925652444
132,1262.550305,0.9927359331
133,1279.518019,0.9929049115
134,1097.890333,0.9930423446
135,1153.017609,0.9932011119
136,1112.621348,0.993349442
137,1099.298734,0.9934994363
138,1016.80994,0.9936369024
139,1088.715945,0.9937820456
140,1066.879032,0.9939342939
141,1001.656049,0.9940709652
142,820.1822091,0.9941859554
143,950.0890949,0.9943197533
144,804.7994196,0.9944346016
145,855.0673887,0.9945598346
146,830.2330112,0.9946777928
147,836.9704699,0.9947972321
148,868.2055245,0.9949265629
149,754.4968347,0.9950380108
150,734.75011,0.9951470017
151,764.7699014,0.995257095
152,747.0484732,0.9953711833
153,723.8547326,0.995478558
154,753.6447178,0.9955964839
155,668.19303,0.9956968566
156,667.8506554,0.9957988498
157,684.4461016,0.9959080899
158,709.7865983,0.9960147105
159,628.6971493,0.9961130853
160,699.6439021,0.9962191677
161,655.4360045,0.9963186497
162,641.2102434,0.9964095512
163,633.880852,0.9964950494
164,635.5223082,0.9965829568
165,612.2649277,0.9966655395
166,655.724219,0.9967574725
167,608.4123998,0.9968364892
168,634.1620828,0.9969166669
169,600.1083286,0.996998549
170,588.1765074,0.9970751216
171,536.4056941,0.9971446186
172,562.5100163,0.9972148571
173,522.9501117,0.9972829381
174,526.5689036,0.9973506663
175,515.3808961,0.997413891
176,493.0738504,0.9974763851
177,543.3781855,0.9975421942
178,531.7961586,0.9976104283
179,547.2144308,0.9976780719
180,513.260045,0.9977395908
181,482.7829241,0.9977998741
182,559.5241413,0.997868339
183,483.8184762,0.9979287517
184,528.9352873,0.997990163
185,474.0903598,0.9980475805
186,427.3907047,0.9981006797
187,456.5625524,0.9981542599
188,386.2331237,0.9982012787
189,411.9945577,0.9982493707
190,384.3313773,0.9982947146
191,408.5521656,0.9983441948
192,448.1047837,0.9983952398
193,354.2703363,0.9984385893
194,419.1011431,0.9984864615
195,358.4006749,0.9985294191
196,399.1551223,0.998576637
197,385.781384,0.9986207032
198,342.9171776,0.9986615904
199,352.4683339,0.9987012999
200,342.2622022,0.9987425374
201,311.4092192,0.9987777186
202,336.8810158,0.9988156721
203,323.6946025,0.9988544698
204,319.8180277,0.9988902007
205,308.9289956,0.9989269386
206,274.3453039,0.9989574175
207,294.1580249,0.9989912941
208,285.5699145,0.9990240924
209,293.3770093,0.9990568692
210,297.1644954,0.9990909061
211,288.5039928,0.9991238608
212,256.4363097,0.9991532328
213,269.1538388,0.9991836402
214,248.3637404,0.9992114658
215,240.4671317,0.9992383314
216,246.864812,0.9992661435
217,245.2019691,0.9992944589
218,245.2422788,0.9993213207
219,244.0092562,0.9993491166
220,228.6700475,0.999374521
221,258.5522232,0.9994033262
222,236.9905075,0.999430545
223,227.1787258,0.9994552862
224,222.1565645,0.9994805232
225,219.5787959,0.9995045741
226,206.8199916,0.999527551
227,217.7614435,0.9995515392
228,218.8971148,0.9995762004
229,207.8389601,0.999599941
230,200.8206815,0.9996215602
231,206.4987836,0.9996439199
232,220.5020021,0.9996682789
233,222.3828059,0.9996931937
234,197.762005,0.9997151644
235,182.6753764,0.9997350588
236,180.4037618,0.9997545929
237,211.4098636,0.9997783445
238,204.4486355,0.9998004822
239,186.5173829,0.9998209118
240,178.1555352,0.9998388365
241,144.6150369,0.9998526399
242,135.2206944,0.9998646579
243,122.3339219,0.9998748032
244,128.308739,0.9998850425
245,126.8015583,0.9998945266
246,109.4018355,0.9999029147
247,119.8158178,0.9999114263
248,105.4016086,0.9999183202
249,98.51663063,0.9999247638
250,103.3651649,0.9999313304
251,93.52594222,0.9999370086
252,78.50797157,0.999941603
253,74.97072773,0.9999457088
254,74.5946047,0.9999499108
255,76.5591843,0.9999539359
256,67.82513562,0.9999572896
257,79.37068298,0.9999611147
258,74.82533902,0.999964674
259,77.86962399,0.9999681101
260,63.03298832,0.9999707731
261,70.11403687,0.9999736256
262,57.19195217,0.9999759702
263,61.10017939,0.9999782074
264,49.63543998,0.9999799937
265,54.98913654,0.9999818351
266,63.73544771,0.9999838895
267,57.5585807,0.9999857268
268,53.14494016,0.9999872237
269,43.61625744,0.9999884658
270,54.57040185,0.9999898491
271,39.51604632,0.9999907766
272,50.56436862,0.999991995
273,53.48052809,0.9999930829
274,55.03064296,0.9999942712
275,52.25100816,0.9999952032
276,48.2538652,0.9999960187
277,45.22762976,0.9999967122
278,42.18048235,0.9999972535
279,39.83539536,0.9999977895
280,51.28115649,0.9999983512
281,50.98895556,0.9999988299
282,35.02473747,0.9999991368
283,43.33979334,0.9999993945
284,52.37256776,0.9999997059
285,46.25004424,0.9999999086
286,17.67175979,0.9999999473
287,33.65936154,0.9999999999
288,0.4085987416,1
