freq_radius,radial_mean_power,cumulative_energy_fraction
0,3520216155,0.8510110029
1,3358921.926,0.8575071483
2,3029017.893,0.8692233723
3,1020684.646,0.8741583753
4,872264.0673,0.8792192439
5,464627.3118,0.8837121834
6,351689.8246,0.8867729355
7,189992.1918,0.8889776016
8,247175.5185,0.8923238589
9,118496.2363,0.8939280586
10,96708.85566,0.8955178531
11,83494.38329,0.8968096763
12,91484.02863,0.8985789748
13,63795.07648,0.899997839
14,56425.96568,0.9011982432
15,60737.32998,0.9026078331
16,66863.55111,0.9041596001
17,48752.79028,0.9055267726
18,45215.25802,0.9068384653
19,27458.95934,0.9076350486
20,43163.73454,0.9089289659
21,22905.09378,0.9097263369
22,28569.44922,0.9106656418
23,27783.3903,0.9116059693
24,25250.34382,0.9125338171
25,26070.14822,0.9135926285
26,19827.35303,0.9144362415
27,21251.4245,0.9152787955
28,16765.91782,0.9159597255
29,17819.50447,0.9167868344
30,15236.45692,0.9174793151
31,15772.22376,0.9182724044
32,14329.03218,0.9189652121
33,15343.9402,0.9197367656
34,17268.41448,0.920688582
35,13978.20559,0.921391461
36,14103.35414,0.9221824606
37,13540.50993,0.9229287989
38,14140.62126,0.9238039323
39,13242.7017,0.9245978841
40,12828.55837,0.9253297908
41,11898.69265,0.9261122001
42,12532.82282,0.9269120687
43,11745.81944,0.9277298584
44,11259.13368,0.9284811005
45,11455.97645,0.9292343986
46,10556.3603,0.9299897895
47,9807.036119,0.930682077
48,10113.16107,0.9314448711
49,9689.863843,0.9321569976
50,9637.396022,0.9329398228
51,9219.814623,0.9336619822
52,8915.187444,0.9343344181
53,8853.734935,0.9350707113
54,7851.480004,0.9356856933
55,7874.047244,0.9364014274
56,8015.330004,0.9370679973
57,7309.582849,0.9377041493
58,8503.040097,0.9384523903
59,9180.568825,0.9392691292
60,7900.50828,0.9400178276
61,7143.792324,0.9406879072
62,7517.17901,0.9414002792
63,7739.138626,0.9421486528
64,7458.502199,0.9428482518
65,7064.609081,0.9435860502
66,7159.126257,0.9442783367
67,7057.659046,0.9450017598
68,6205.19463,0.9456798066
69,5908.76971,0.9462740389
70,6773.957889,0.9470076846
71,6554.281211,0.9476858485
72,6177.600832,0.9484026962
73,6106.412386,0.9490876637
74,6018.234201,0.9497627401
75,5758.165552,0.9504253485
76,5633.704581,0.9510790826
77,5092.195035,0.9516896766
78,5073.750154,0.9522735274
79,4924.926778,0.9528640647
80,5359.652039,0.9535378256
81,5697.297778,0.9542264854
82,4753.057812,0.9548423762
83,4864.117563,0.9554350292
84,5224.035973,0.9561119483
85,4352.403101,0.9566885495
86,4527.471606,0.9572839654
87,4664.164032,0.9579063786
88,4357.689024,0.9584583967
89,4125.833485,0.959056848
90,4322.183136,0.9596336252
91,4248.355009,0.9602251993
92,3800.649379,0.9607581065
93,4138.874212,0.9613424402
94,3906.070954,0.9619165693
95,4186.651226,0.9625035997
96,3878.415348,0.963066163
97,3606.933955,0.9636172512
98,3306.995975,0.964103326
99,3474.118432,0.9646442003
100,3195.663264,0.965113911
101,3434.190051,0.9656651732
102,3329.141691,0.9661834765
103,3348.868984,0.9666886594
104,3457.26725,0.9672503124
105,3557.703406,0.9678041997
106,3388.684768,0.9683743722
107,3375.809978,0.968922792
108,3087.979221,0.9694184799
109,2829.271744,0.9698863191
110,2911.816879,0.9703706234
111,3068.139218,0.9709046629
112,2848.467155,0.971386694
113,3125.279508,0.9719246351
114,2620.000655,0.972395873
115,2557.324787,0.9728410003
116,2744.855485,0.9733161148
117,2410.643638,0.9737450352
118,2675.648628,0.9742314567
119,2677.788406,0.9747208566
120,2803.476393,0.9752305167
121,2714.805543,0.9757135559
122,2637.002517,0.9762057016
123,2133.716165,0.9766307415
124,2393.542653,0.9770658773
125,2412.458893,0.9775371119
126,2287.461873,0.9779551747
127,2275.666818,0.9784040902
128,2198.504508,0.9788420361
129,2123.408943,0.9792465428
130,2218.542384,0.9796970615
131,2070.471634,0.9801014944
132,2083.478162,0.980536674
133,2099.679654,0.9809650857
134,2162.435066,0.9813833001
135,1799.607251,0.9817661479
136,1860.612329,0.9821493796
137,1751.05133,0.9825185112
138,1830.252254,0.982900799
139,1826.647171,0.9832770348
140,1755.971934,0.9836641839
141,1604.87216,0.9840025001
142,1695.325017,0.9843697205
143,1550.303826,0.9847070274
144,1548.768934,0.9850484933
145,1647.125275,0.9854212009
146,1376.579813,0.9857233721
147,1561.966584,0.9860677478
148,1376.920047,0.98638464
149,1481.279871,0.9867226853
150,1426.452201,0.9870495977
151,1271.525583,0.9873323973
152,1363.26144,0.9876540556
153,1291.789378,0.9879501062
154,1281.544071,0.988259919
155,1279.397664,0.9885568412
156,1245.907703,0.9888508102
157,1228.873893,0.9891538316
158,1210.322034,0.9894347227
159,1098.959781,0.9897003959
160,1212.464707,0.9899844223
161,1139.657274,0.9902516687
162,1136.104597,0.9905005042
163,1118.129163,0.9907335091
164,1109.639975,0.9909706466
165,946.8297313,0.9911679547
166,1098.087637,0.9914058089
167,975.758643,0.9916015971
168,1049.085249,0.9918065188
169,1017.138355,0.9920209373
170,1123.49344,0.992246912
171,1007.610262,0.992448604
172,894.6500801,0.9926211965
173,858.6937354,0.9927939105
174,992.1184708,0.9929910625
175,898.8656212,0.993161426
176,858.328554,0.9933295015
177,927.3923458,0.9935030298
178,858.8057381,0.9936732749
179,825.9947451,0.9938310253
180,903.8470407,0.9939983999
181,810.2877972,0.9941547175
182,874.6714077,0.9943200726
183,855.1990709,0.9944850544
184,754.9708339,0.9946204797
185,789.3560467,0.9947681794
186,707.4658202,0.9949039769
187,686.7378825,0.9950284909
188,761.4029837,0.9951716965
189,642.032779,0.9952874841
190,674.6989912,0.9954104677
191,718.7268246,0.9955449517
192,674.4046391,0.9956636427
193,693.0452639,0.9957946617
194,700.6452218,0.9959183096
195,626.9637013,0.9960344109
196,634.8379106,0.9961504356
197,639.8041571,0.9962633465
198,640.5529998,0.9963813448
199,601.2576175,0.9964859996
200,587.3816004,0.996595339
201,618.866789,0.996703358
202,543.0669009,0.9967978841
203,509.9386038,0.9968923147
204,542.8603765,0.9969860174
205,556.8520558,0.9970883277
206,539.0552917,0.9971808523
207,543.8354209,0.9972776157
208,547.7644014,0.9973748134
209,511.5171406,0.997463106
210,495.948507,0.9975508694
211,524.2002677,0.9976433788
212,451.0211208,0.9977231918
213,452.6850219,0.9978022049
214,469.4624257,0.9978834655
215,456.8936208,0.9979623295
216,495.1672774,0.9980485182
217,420.5094036,0.9981235418
218,433.6233289,0.9981969216
219,430.6612454,0.9982727153
220,399.299072,0.9983412519
221,416.571275,0.9984129545
222,394.0877416,0.9984828831
223,402.0358009,0.9985505288
224,423.6778864,0.9986248886
225,411.1377202,0.9986944633
226,371.4790527,0.9987582248
227,368.577872,0.9988209537
228,348.9676961,0.9988816949
229,360.1376536,0.998945251
230,371.9484598,0.9990071149
231,356.3210762,0.9990667241
232,371.8340166,0.999130187
233,345.0078464,0.9991899053
234,300.5275642,0.9992414885
235,341.2616565,0.9992989085
236,306.6903602,0.9993502149
237,301.6032192,0.9994025661
238,346.3594597,0.9994605088
239,307.6835566,0.9995125765
240,298.0148627,0.9995589014
241,274.2109243,0.9995993386
242,273.2460563,0.999636859
243,227.1100584,0.999665958
244,219.6127693,0.9996930346
245,209.9083747,0.9997172908
246,212.2464647,0.999742433
247,197.667464,0.9997641278
248,187.1194461,0.9997830365
249,157.6218044,0.9997989644
250,171.1664211,0.9998157644
251,174.417628,0.9998321246
252,147.7251313,0.9998454811
253,148.8167614,0.9998580728
254,141.1870866,0.9998703603
255,145.3760919,0.9998821689
256,123.6506489,0.9998916149
257,130.1959747,0.9999013092
258,120.8835937,0.9999101932
259,127.7827684,0.9999189045
260,111.5432371,0.9999261852
261,124.0797949,0.9999339843
262,107.1113673,0.9999407685
263,105.625077,0.9999467437
264,103.3418773,0.9999524897
265,114.5710412,0.999958417
266,102.7468736,0.9999635338
267,77.40103411,0.999967351
268,72.77782907,0.9999705179
