freq_radius,radial_mean_power,cumulative_energy_fraction
0,4001220035,0.8663631198
1,4397698.698,0.8739808043
2,3110187.615,0.8847557252
3,2247778.78,0.8944897195
4,1393880.01,0.9017331476
5,1314663.955,0.9131194383
6,621072.4417,0.91796063
7,979881.4111,0.9281447212
8,627608.9224,0.9357547212
9,533466.6264,0.9422232096
10,385856.2405,0.9479044343
11,223867.4084,0.9510066955
12,312388.0313,0.9564178744
13,192475.9534,0.9602520485
14,157143.5515,0.9632462896
15,89269.98741,0.965101889
16,119682.9174,0.967589663
17,76005.54862,0.9694986844
18,64976.96084,0.9711869788
19,53532.86186,0.9725779214
20,39015.71609,0.973625457
21,40393.74544,0.9748849163
22,39654.76174,0.9760526445
23,24207.37679,0.976786454
24,28523.19937,0.9777252027
25,25163.80905,0.9786405653
26,23764.61019,0.9795461955
27,20503.64521,0.9802742811
28,19907.45906,0.9809984379
29,15993.89514,0.9816633481
30,17706.65893,0.9823841269
31,17053.845,0.9831521834
32,18961.76308,0.9839733216
33,13062.60568,0.984561624
34,13433.70464,0.9852248143
35,12351.28949,0.9857810812
36,11287.13879,0.9863480763
37,10730.63281,0.9868778224
38,8837.188434,0.9873676707
39,9137.26003,0.9878583245
40,8096.815443,0.9882720704
41,6964.018392,0.9886822144
42,7580.822357,0.9891155534
43,5918.759175,0.989484642
44,5161.192299,0.9897930792
45,4876.278525,0.9900802663
46,5248.776702,0.9904166673
47,4613.062346,0.9907083292
48,4744.777352,0.9910288661
49,4303.765333,0.991312155
50,3824.465469,0.9915903937
51,3788.724678,0.991856188
52,3582.538441,0.9920982089
53,3680.169394,0.9923723246
54,2965.447261,0.9925803626
55,3289.668802,0.9928481854
56,2778.608049,0.9930551486
57,2417.782582,0.9932436122
58,2517.186687,0.9934420042
59,2610.367189,0.9936500012
60,2672.520371,0.9938768385
61,2427.819087,0.9940808035
62,1937.109225,0.9942452209
63,1897.330863,0.9944095485
64,1867.264745,0.9945664204
65,1753.108424,0.9947304039
66,1671.879175,0.9948752051
67,1689.114158,0.9950302768
68,1515.930898,0.9951786397
69,1579.544088,0.995320916
70,1375.207267,0.9954543154
71,1415.946621,0.9955855348
72,1294.345087,0.9957200585
73,952.8384289,0.9958157878
74,1059.078186,0.9959221907
75,992.1152309,0.9960244438
76,1133.291391,0.9961422289
77,991.4389593,0.9962487058
78,898.6088598,0.9963413216
79,874.5977644,0.9964352501
80,928.190799,0.9965397578
81,866.9568726,0.9966336166
82,765.3990415,0.9967224467
83,687.8923787,0.9967975153
84,769.7127807,0.9968868461
85,710.0169411,0.9969710936
86,641.6803001,0.9970466767
87,586.7081251,0.9971168011
88,671.8381283,0.9971930271
89,597.8011075,0.9972706904
90,514.4350163,0.9973321765
91,606.6386055,0.9974078354
92,558.5546011,0.9974779811
93,548.6177064,0.997547354
94,518.119507,0.9976155629
95,432.1742069,0.9976698373
96,476.6527958,0.9977317615
97,443.0715605,0.9977923931
98,400.2034591,0.9978450787
99,408.5176165,0.9979020431
100,395.8037617,0.9979541495
101,431.5988575,0.9980162016
102,336.7738301,0.9980631619
103,325.4304873,0.9981071313
104,380.0537367,0.9981624309
105,353.5689567,0.9982117332
106,349.432158,0.9982643931
107,357.352068,0.9983163895
108,303.0903675,0.9983599655
109,307.5104059,0.9984055087
110,298.7570623,0.9984500142
111,277.275753,0.9984932409
112,268.1346659,0.9985338814
113,258.9502095,0.9985738026
114,245.5596553,0.9986133609
115,240.1876808,0.9986508056
116,231.4835211,0.9986866929
117,235.1029596,0.9987241594
118,213.4130489,0.9987589088
119,199.348795,0.9987915407
120,199.1651549,0.9988239701
121,189.0346638,0.9988540951
122,197.5818717,0.9988871223
123,167.3028898,0.9989169719
124,174.1599488,0.9989453297
125,161.3535822,0.9989735589
126,166.2121263,0.9990007666
127,165.8618548,0.9990300717
128,152.6671439,0.9990573101
129,148.6764011,0.9990826774
130,150.1555863,0.9991099879
131,141.7290524,0.9991347836
132,137.4848711,0.9991605039
133,136.8602281,0.9991855147
134,122.0088657,0.9992066491
135,122.6457676,0.9992300182
136,112.6345085,0.9992507969
137,119.4814313,0.9992733562
138,101.3565321,0.9992923177
139,111.3916388,0.9993128671
