freq_radius,radial_mean_power,cumulative_energy_fraction
0,4150967930,0.7304965717
1,66440161.58,0.8240348714
2,25237734.31,0.8950971535
3,4287665.562,0.910188212
4,3212215.877,0.9237552415
5,1166869.608,0.9319691739
6,783299.8089,0.9369316603
7,502133.8907,0.941173259
8,339209.3176,0.9445161683
9,199571.3139,0.9464829446
10,196341.1714,0.9488325184
11,169331.3369,0.9507396739
12,100619.9159,0.9521562593
13,97372.86181,0.9537327614
14,90689.32334,0.9551372158
15,87925.76568,0.9566226595
16,78412.47515,0.9579473829
17,63061.95503,0.9592347257
18,64396.94483,0.9605946518
19,49302.73413,0.9616358204
20,42272.26488,0.9625582771
21,41276.24086,0.9636042765
22,42347.86444,0.9646178126
23,39799.62684,0.9655983764
24,31773.03119,0.9664482827
25,30306.43168,0.9673442928
26,29541.44278,0.9682592761
27,27721.56527,0.9690593505
28,18759.20592,0.9696139667
29,20178.99194,0.9702957863
30,17414.25393,0.970871931
31,19436.22344,0.9715833804
32,17559.68778,0.972201419
33,15976.11826,0.9727862136
34,18947.7071,0.9735464704
35,15599.66812,0.9741174854
36,13051.67812,0.9746503577
37,12026.79134,0.9751329201
38,13536.73992,0.9757427698
39,11937.87976,0.9762637818
40,8495.782834,0.976616627
41,9527.97276,0.977072704
42,10506.46094,0.9775608269
43,9703.833048,0.9780526451
44,7729.291906,0.9784280653
45,7125.038219,0.9787691207
46,6873.551271,0.979127169
47,6984.71823,0.9794860914
48,7144.000608,0.9798783432
49,6048.18145,0.9802019124
50,5605.174022,0.9805333465
51,6189.374533,0.9808862537
52,4706.9244,0.9811446942
53,4538.147009,0.9814194241
54,4323.513268,0.9816659432
55,4522.467847,0.9819651918
56,5361.212833,0.9822897483
57,4954.222591,0.9826036161
58,4994.944545,0.9829235799
59,4366.72264,0.9832063753
60,3848.586256,0.9834718701
61,3789.007686,0.9837305877
62,3321.220691,0.9839597022
63,3684.889828,0.9842190923
64,3456.370453,0.9844550971
65,3224.092135,0.9847002065
66,3321.767479,0.9849340353
67,3224.04576,0.9851746022
68,2792.661538,0.9853967416
69,3248.387809,0.9856345515
70,2892.195717,0.9858625723
71,2904.875596,0.9860813687
72,2324.144706,0.9862776926
73,2474.991072,0.9864797899
74,2254.944583,0.9866639191
75,2486.872244,0.9868722382
76,2475.776657,0.9870813707
77,2125.529976,0.9872669022
78,2328.495528,0.9874619546
79,2199.169874,0.9876539139
80,2130.35523,0.9878488644
81,1788.435829,0.9880062308
82,2125.800668,0.9882067501
83,1907.652994,0.9883759495
84,1908.272777,0.9885559501
85,1946.003241,0.9887436193
86,1627.116781,0.9888993902
87,1699.943252,0.9890645264
88,1751.78543,0.9892260667
89,1738.36329,0.9894096194
90,1609.727297,0.9895659918
91,1799.670078,0.9897484167
92,1613.142924,0.9899130697
93,1770.514823,0.9900950319
94,1486.758923,0.990254111
95,1482.049621,0.9904053833
96,1432.309056,0.9905566199
97,1467.029453,0.990719784
98,1438.773028,0.9908737287
99,1242.711125,0.9910145683
100,1326.36105,0.9911564852
101,1206.699474,0.9912974907
102,1246.759859,0.9914387892
103,1180.91792,0.9915684692
104,1285.949605,0.9917205457
105,1260.716846,0.991863426
106,1242.352863,0.9920155938
107,1207.191996,0.9921583564
108,1041.41865,0.9922800485
109,1006.672291,0.9924012235
110,989.2241017,0.9925209946
111,959.3173225,0.992642547
112,971.1771209,0.9927621839
113,971.723634,0.9928839402
114,893.2187464,0.9930008901
115,836.7315175,0.99310691
116,870.4518053,0.9932165897
117,924.031365,0.993336273
118,914.2302138,0.993457261
119,881.5046683,0.9935745386
120,882.9643718,0.9936913889
121,831.3305818,0.9937990653
122,858.7251327,0.9939157302
123,817.3717486,0.9940342567
124,810.1730719,0.9941414739
125,692.4712392,0.9942399389
126,749.9166988,0.9943397098
127,743.0280039,0.9944464097
128,632.8156329,0.9945381739
129,711.483578,0.9946368382
130,694.7405081,0.9947395382
131,620.6635734,0.9948277926
132,668.9426353,0.9949295045
133,633.8282442,0.9950236463
134,614.9024426,0.9951102158
135,654.1609905,0.9952115221
136,611.3596489,0.9953031874
137,574.3109892,0.9953913192
138,639.0265093,0.9954884823
139,574.9492769,0.9955746884
140,612.7141544,0.9956730264
141,584.8558467,0.9957627763
142,587.5449018,0.9958554205
143,575.9857713,0.9959466474
144,524.8160647,0.9960308782
145,534.3952257,0.9961189034
146,507.6954636,0.996200029
147,479.5825172,0.996277
148,463.3863555,0.9963546334
149,487.2951529,0.9964355864
150,456.7037506,0.9965117788
151,440.0011963,0.9965830166
152,503.5405751,0.9966695041
153,471.7873171,0.9967482129
154,468.9615277,0.9968307418
155,402.1986245,0.9968986904
156,424.8062631,0.9969716546
157,395.8537662,0.9970427111
158,352.9364687,0.9971023372
159,364.9282497,0.9971665581
160,399.5391107,0.9972346902
161,394.9991818,0.9973021176
162,367.8059468,0.9973607606
163,395.6114821,0.9974207735
164,386.2980637,0.9974808693
165,372.638694,0.9975373973
166,357.1601556,0.9975937144
167,368.1768066,0.9976474922
168,374.9054176,0.9977008014
169,382.0475369,0.997759429
170,351.7690097,0.9978109341
171,317.2254608,0.997857158
172,305.0820979,0.9979000019
173,336.3829566,0.9979492541
