freq_radius,radial_mean_power,cumulative_energy_fraction
0,5111973260,0.8848186814
1,37554900.52,0.9368209527
2,3506717.635,0.9465324566
3,2340263.53,0.954633864
4,1207757.808,0.9596510108
5,633233.1433,0.9640352005
6,397832.0056,0.9665141514
7,279557.9741,0.968836775
8,227436.0678,0.9710412901
9,165146.0141,0.9726420339
10,112669.6915,0.9739681506
11,114404.1251,0.9752354737
12,62595.4591,0.976102233
13,89144.61986,0.9775217764
14,59586.44616,0.9784293793
15,57385.48166,0.9793829194
16,45620.17681,0.9801409626
17,47141.14198,0.9810874695
18,43365.837,0.9819881996
19,37812.5793,0.9827735858
20,31074.02498,0.9834405229
21,24767.11849,0.9840578335
22,22868.16976,0.9845961479
23,20838.12471,0.9851011026
24,17715.97235,0.9855671974
25,17406.8377,0.9860733656
26,16645.58997,0.9865804469
27,12357.47785,0.9869312306
28,12818.56597,0.9873039778
29,11077.62479,0.9876721183
30,11382.02272,0.9880424945
31,8546.191758,0.9883501762
32,9651.535374,0.9886842882
33,10435.93262,0.9890600047
34,8426.926495,0.9893925645
35,7624.491813,0.989667063
36,8019.121096,0.9899890813
37,7610.050829,0.9902894039
38,6452.053178,0.990575297
39,5824.733443,0.9908253278
40,5562.949987,0.9910525668
41,5048.016746,0.9912902264
42,4865.205499,0.9915125424
43,4861.675455,0.9917548931
44,4035.79789,0.9919476918
45,4473.151773,0.9921582869
46,4024.740895,0.9923644901
47,3697.890474,0.9925513872
48,3608.643035,0.9927462658
49,3431.141183,0.9929268077
50,3194.525761,0.993112593
51,2953.786842,0.9932782424
52,2992.561899,0.9934398506
53,2495.175975,0.9935884186
54,2621.142706,0.9937354132
55,2640.318653,0.9939072476
56,2488.741112,0.9940554324
57,2485.576329,0.9942103124
58,1997.868035,0.9943361858
59,2113.87192,0.9944708314
60,1612.618499,0.9945802481
61,1760.400681,0.994698473
62,1882.435301,0.9948261968
63,1707.774976,0.9949444346
64,1558.247187,0.9950490833
65,1531.995024,0.9951636363
66,1778.728935,0.9952867866
67,1433.658639,0.9953920016
68,1602.71781,0.9955173911
69,1394.112449,0.9956177733
70,1315.481999,0.99571978
71,1270.324167,0.9958138874
72,1346.975757,0.9959257969
73,1268.744656,0.9960276931
74,1073.482649,0.9961139073
75,937.6531295,0.9961911602
76,943.8402643,0.9962695763
77,1047.908238,0.9963595407
78,986.3466374,0.9964408054
79,906.3818286,0.9965186196
80,957.0782583,0.9966047619
81,895.5125008,0.9966822629
82,934.6297604,0.9967689731
83,874.1286674,0.9968452287
84,862.1783225,0.9969252172
85,793.8747121,0.9970005178
86,747.4544734,0.9970708978
87,673.6448506,0.9971352607
88,678.3044755,0.9971967815
89,623.3542653,0.9972615184
90,590.9098571,0.9973179764
91,655.5243177,0.9973833311
92,605.5264141,0.9974441204
93,602.9214058,0.9975050656
94,546.4328408,0.9975625706
95,486.6325892,0.997611424
96,511.8917489,0.9976645853
97,496.9770963,0.9977189502
98,483.208345,0.9977698017
99,490.5717783,0.997824485
100,450.6228803,0.9978719073
101,493.3076519,0.9979286032
102,390.5663145,0.9979721389
103,386.6715097,0.998013902
104,398.7427908,0.9980602817
105,371.0802724,0.9981016454
106,367.3322179,0.9981458975
107,348.8681197,0.998186476
108,353.892574,0.998227149
109,362.7631462,0.9982700972
110,340.3721013,0.9983106301
111,321.7136552,0.998350723
112,314.6673288,0.9983888485
113,260.1309911,0.9984209066
114,261.1247423,0.9984545335
115,251.5753321,0.9984858856
116,267.732424,0.9985190658
117,262.8092347,0.9985525457
118,265.1553512,0.9985870588
119,258.6498652,0.9986209042
120,240.1838976,0.998652167
121,232.4187792,0.9986817754
122,243.563002,0.9987143211
123,237.9934451,0.9987482647
124,206.7456155,0.9987751751
125,210.8097324,0.9988046578
126,221.5670752,0.9988336508
127,213.2461609,0.9988637696
128,190.1984671,0.9988908965
129,199.8217293,0.9989181507
130,200.6466092,0.9989473235
131,181.4899069,0.9989727057
132,175.1911111,0.9989989051
133,181.6822297,0.9990254463
134,173.4159512,0.9990494592
135,148.9149971,0.9990721415
136,164.3956524,0.999096385
137,143.5028698,0.9991180442
138,150.6535377,0.9991405741
139,141.3068091,0.9991614127
140,134.5490033,0.999182652
141,140.1764223,0.9992038092
142,143.2247762,0.9992260214
143,136.0789726,0.9992472196
144,132.2570009,0.9992680971
145,121.6544812,0.9992878064
146,110.4203632,0.9993051604
147,124.1070793,0.9993247514
148,114.0212002,0.9993435398
149,110.0432694,0.9993615202
150,104.9049518,0.9993787338
151,106.0368407,0.9993956191
152,93.91533269,0.9994114846
153,102.0908585,0.9994282364
154,99.20706694,0.9994454079
155,105.0005456,0.9994628552
156,91.41852359,0.9994782988
157,97.08338454,0.9994954388
158,102.3297105,0.9995124423
159,94.73762498,0.9995288402
160,89.93160433,0.9995439237
161,88.10477679,0.9995587161
162,84.558666,0.9995719763
163,82.28412618,0.9995842532
164,75.36013607,0.999595784
165,71.67083416,0.9996064774
166,73.38704307,0.9996178587
167,70.25749931,0.9996279521
168,68.25700451,0.9996374982
169,63.709627,0.999647114
170,71.28217538,0.9996573793
171,67.86567239,0.9996671056
172,64.71322452,0.999676044
173,60.8976405,0.9996848138
174,62.45221021,0.9996936994
175,61.4727553,0.9997020413
176,63.05938839,0.9997108822
177,60.28605419,0.9997189587
178,61.00693455,0.9997276176
179,57.08114788,0.9997354228
180,63.60736583,0.9997438562
181,60.49352152,0.9997522118
182,52.8021501,0.9997593588
183,55.25106372,0.9997669903
184,53.98564936,0.9997739237
185,50.04981208,0.9997806288
186,47.88044215,0.9997872091
187,51.24422406,0.9997938614
188,47.29981669,0.9998002309
189,44.84905245,0.999806022
190,51.21598851,0.9998127061
191,40.28993886,0.9998181037
192,44.47286185,0.9998237076
193,41.9818557,0.9998293901
194,42.94256267,0.999834816
195,41.4091637,0.9998403063
196,38.9914494,0.9998454084
197,39.52598322,0.9998504027
198,33.66780935,0.9998548432
199,34.24344358,0.9998591108
200,31.22927035,0.9998632729
201,34.37920666,0.9998675693
202,33.51504425,0.999871746
203,34.36303262,0.999876302
204,31.39233086,0.9998801816
205,33.80218883,0.9998846282
206,32.65385031,0.9998886411
207,31.67579059,0.9998926764
208,26.96890132,0.9998961026
209,27.64117829,0.9998995187
210,24.03956251,0.9999025645
211,27.37934891,0.999906024
212,25.65859039,0.9999092749
213,23.18092941,0.9999121718
214,26.19829835,0.9999154186
215,27.15320132,0.9999187743
216,26.59377683,0.9999220885
217,20.21077808,0.9999246702
218,23.81888389,0.9999275561
219,22.0631007,0.9999303362
220,22.04557921,0.9999330455
221,24.16994062,0.9999360241
222,21.93248264,0.9999388106
223,23.21199313,0.9999416069
224,21.26135917,0.9999442786
225,22.25681716,0.9999469753
226,20.98021848,0.9999495536
227,21.71914549,0.9999522002
228,20.50719344,0.9999547558
229,19.06953072,0.9999571653
230,20.26606218,0.9999595787
231,18.77859095,0.9999618279
232,19.14806773,0.9999641678
233,17.7375169,0.999966366
234,19.06440513,0.9999687089
235,19.81802358,0.9999710964
236,19.44540659,0.9999734255
237,17.91258034,0.9999756516
238,16.67262901,0.9999776486
239,16.9110774,0.9999796975
240,14.09409241,0.9999812661
241,14.08438513,0.9999827532
242,12.73534334,0.9999840053
243,11.88297454,0.9999850954
244,11.69091432,0.9999861274
245,12.17999282,0.9999871351
246,12.44553811,0.9999881907
247,10.15641179,0.9999889888
248,10.70700975,0.9999897634
249,11.65221571,0.9999906065
250,9.352971026,0.9999912637
251,9.214479591,0.9999918826
252,11.27732872,0.9999926126
253,8.917059314,0.9999931528
254,8.967843546,0.9999937116
255,7.586811625,0.9999941528
256,7.920282205,0.999994586
257,8.267291446,0.9999950268
258,7.540879727,0.9999954236
259,6.549371851,0.9999957432
260,7.137531992,0.9999960768
261,6.893983631,0.9999963871
262,5.77003018,0.9999966487
263,8.980555313,0.9999970125
264,6.855914486,0.9999972854
265,7.350092281,0.9999975576
266,6.782655627,0.9999977995
267,5.765237396,0.9999980031
268,6.535882134,0.9999982067
269,6.617005863,0.9999984151
270,5.61478562,0.9999985726
271,6.419832988,0.9999987392
272,6.142902013,0.999998903
273,7.395780295,0.9999990694
274,5.864261104,0.9999992095
275,6.096484467,0.9999993298
276,4.556084521,0.9999994149
277,4.533361376,0.9999994918
278,6.720671861,0.9999995872
279,6.215726744,0.9999996798
280,5.442382308,0.9999997457
281,5.032938349,0.999999798
