freq_radius,radial_mean_power,cumulative_energy_fraction
0,1358551841,0.6892955223
1,18550169.29,0.7645906903
2,5727157.842,0.8110837766
3,1504398.385,0.8263496655
4,2228227.025,0.8534827971
5,700498.3594,0.8676994171
6,453516.2578,0.8759831217
7,513892.8828,0.8884984741
8,275386.0436,0.8963230209
9,206596.6811,0.9021930548
10,195995.0247,0.9089551799
11,243944.7291,0.9168765564
12,146740.9258,0.922832773
13,106292.8703,0.9277943668
14,112426.7036,0.9328141088
15,66815.27632,0.9360685486
16,47285.80318,0.9383717464
17,61734.77855,0.9420051792
18,49768.93978,0.9450353623
19,46805.49126,0.9478851158
20,39483.0505,0.9503691732
21,29019.42358,0.9524893912
22,27210.16852,0.9543669752
23,17406.71759,0.9556034184
24,15416.9643,0.9567923906
25,20733.15657,0.9585596648
26,15476.54084,0.9599416895
27,12836.56091,0.9610098138
28,13827.97984,0.9621884975
29,14103.21921,0.9635623772
30,14250.87997,0.9649217193
31,12670.74451,0.9662589142
32,9467.911626,0.967219671
33,7414.613521,0.9680021651
34,8425.702923,0.9689768635
35,7040.692746,0.9697198962
36,6938.141562,0.9705365921
37,6198.612305,0.9712536572
38,6548.075822,0.972104174
39,5610.236523,0.9728101048
40,4629.650009,0.9733644616
41,5541.084814,0.9741291649
42,4222.612975,0.9746947714
43,5397.940004,0.9754835403
44,3693.957196,0.9760008257
45,3893.124973,0.9765381005
46,4210.634025,0.9771704664
47,3928.605039,0.9777525033
48,3162.17824,0.9782530794
49,2729.55148,0.9786740911
50,3148.314777,0.9792108097
51,2667.301425,0.9796492862
52,2685.409658,0.9800743894
53,3006.726779,0.9805991747
54,3024.576728,0.9810963836
55,2506.713976,0.9815745971
56,2205.702514,0.981959574
57,2458.484887,0.9824086287
58,2247.823119,0.982823767
59,1858.899973,0.9831708498
60,2000.443979,0.9835687203
61,1957.996101,0.9839541745
62,2269.353216,0.9844055286
63,1726.764638,0.9847559756
64,1666.697161,0.9850840842
65,1428.661523,0.985397227
66,1515.798252,0.9857048584
67,1305.372421,0.9859856793
68,1339.381768,0.9862928446
69,1401.737304,0.9865887066
70,1432.569429,0.9869143355
71,1424.094134,0.9872235869
72,1157.624009,0.9875055147
73,1340.200345,0.9878210275
74,985.3789887,0.9880530075
75,1010.035387,0.9882969418
76,1031.080634,0.9885480512
77,1095.069185,0.9888236343
78,922.9834712,0.9890465446
79,926.0097738,0.9892795824
80,842.243855,0.9895017959
81,853.8867925,0.9897184164
82,788.9900238,0.9899329847
83,837.7037986,0.9901471999
84,719.2568505,0.990342804
85,898.3735894,0.9905925893
86,792.5266163,0.9908113362
87,666.411654,0.9909979789
88,638.0783764,0.9911676213
89,603.2701902,0.9913512719
90,623.7343355,0.9915259619
91,600.4090912,0.9917014303
92,526.4544247,0.9918563541
93,561.2193842,0.9920226474
94,518.7728427,0.9921826806
95,478.6749688,0.9923235439
96,563.0125905,0.9924949391
97,481.3611661,0.9926492929
98,478.6944056,0.9927969625
99,526.0374957,0.9929688451
100,512.3295735,0.9931268906
101,478.9637241,0.9932882521
102,388.6521584,0.9934152441
103,398.5971503,0.9935414408
104,370.0221044,0.9936676021
105,386.2071344,0.9937937951
106,353.8979473,0.9939187682
107,453.5747871,0.9940734174
108,355.3802868,0.994193144
