freq_radius,radial_mean_power,cumulative_energy_fraction
0,2635658818,0.6662958144
1,46968871.42,0.7612858403
2,13795067.22,0.8170842341
3,9745226.54,0.8663561931
4,3970827.863,0.8904480456
5,1137069.689,0.9019461162
6,873860.6162,0.909898962
7,397937.7711,0.9147277072
8,307298.6735,0.9190780813
9,212114.3119,0.9220809469
10,173069.2481,0.9250560822
11,162874.2573,0.9276912624
12,127931.2568,0.930278549
13,132781.5401,0.9333667348
14,100703.4886,0.9356070292
15,73667.83123,0.9373948624
16,131875.5666,0.9405953303
17,81357.45501,0.9429811259
18,54243.8347,0.94462667
19,62795.63693,0.946531642
20,77562.99438,0.9489630294
21,39035.92566,0.9503840647
22,34479.30196,0.9515694929
23,25836.92658,0.9524839151
24,24326.11704,0.9534186626
25,35166.91314,0.9549122183
26,32657.65174,0.9563652514
27,19100.07334,0.9571571267
28,21148.57639,0.9580553169
29,16712.18338,0.9588664877
30,16520.03098,0.9596516268
31,14021.95532,0.9603889362
32,18677.28132,0.9613332614
33,12795.9876,0.9620061064
34,10974.32533,0.9626386501
35,14244.44357,0.9633876586
36,14421.04972,0.964233449
37,12610.54995,0.9649603023
38,9456.209354,0.9655722791
39,7201.203923,0.9660237551
40,9479.34214,0.9665893013
41,8335.847988,0.9671624886
42,8943.760917,0.9677593892
43,7514.114684,0.9683064659
44,6690.382728,0.9687732735
45,9520.296606,0.9694279056
46,6175.133374,0.9698899843
47,5870.316517,0.9703233178
48,4251.082483,0.9706586166
49,6996.338226,0.9711962946
50,5196.778195,0.9716377139
51,5719.701392,0.9721061996
52,4591.762617,0.9724683691
53,5147.662523,0.9729160271
54,4457.607827,0.973281138
55,3959.58034,0.9736575079
56,4357.290245,0.9740364326
57,4170.38285,0.9744159715
58,4512.784956,0.9748312351
59,4199.960639,0.9752219599
60,3250.381032,0.9755440655
61,3222.201095,0.9758601202
62,3524.030962,0.9762093438
63,3312.909383,0.9765443459
64,3107.411087,0.9768491412
65,3130.215301,0.9771909914
66,3204.156702,0.9775149964
67,3297.80178,0.9778684792
68,2340.439652,0.9781359114
69,2947.684021,0.9784459046
70,2040.636108,0.9786770161
71,2739.784578,0.9789734569
72,2887.196082,0.9793238015
73,2238.159313,0.9795863363
74,2373.324113,0.9798647259
75,2318.601028,0.9801437302
76,2320.698209,0.9804253335
77,2068.537312,0.9806847054
78,2166.121918,0.9809453614
79,1935.354738,0.9811880337
80,2043.859388,0.9814567118
81,2069.629397,0.9817183134
82,1881.559519,0.9819732667
83,2124.574693,0.9822439618
84,1840.272301,0.9824933207
85,1944.61709,0.9827627176
86,1588.141782,0.9829811243
87,1798.34752,0.9832320763
88,1680.908282,0.9834547419
89,2014.410854,0.9837602883
90,1546.11526,0.9839760423
91,1775.29235,0.9842345481
92,1817.578619,0.9845010493
93,1584.652419,0.9847350002
94,1390.35131,0.9849487009
95,1350.4039,0.9851467029
96,1599.083055,0.9853892523
97,1379.850946,0.9856097109
98,1336.570665,0.9858151455
99,1561.908625,0.9860694297
100,1253.325899,0.9862620692
101,1303.277571,0.9864808368
102,1128.673184,0.9866645887
103,1106.731715,0.9868391729
104,1187.545503,0.9870409154
105,1179.941011,0.9872330139
106,1111.73089,0.987428622
107,1252.558497,0.9876414091
108,1282.970982,0.987856768
109,1054.472886,0.9880391027
110,1095.556278,0.9882296492
111,1037.688529,0.9884185255
112,1032.168827,0.9886011784
113,1114.565706,0.9888017935
114,1024.034212,0.9889943975
115,1028.026746,0.9891815152
116,1012.893735,0.9893648542
117,980.9123515,0.9895473638
118,841.937546,0.9897074212
119,995.0651553,0.9898975952
120,997.2554535,0.9900871794
121,794.570816,0.9902350182
122,776.1412254,0.9903864914
123,822.154569,0.9905577525
124,891.2152452,0.9907271778
125,849.7801249,0.9909007563
126,785.7011,0.9910509172
127,838.5649071,0.9912239008
128,838.5892738,0.9913985853
129,795.6419587,0.9915570825
130,773.8365477,0.9917214086
131,667.6472708,0.9918577841
132,705.8231194,0.9920119497
133,739.4105335,0.992169713
134,714.3343465,0.9923141802
135,676.8496257,0.9924647552
136,718.5298496,0.9926195165
137,637.0624505,0.9927599518
138,620.4074809,0.992895461
139,616.7183602,0.9930282935
140,649.6103668,0.9931780638
141,625.6975194,0.9933159938
142,758.6033901,0.9934878245
143,668.1008311,0.9936398311
144,668.2214896,0.9937938922
145,552.2492156,0.9939245661
146,564.4925173,0.9940541413
147,546.4168616,0.99418012
148,546.8685016,0.9943117326
149,584.071061,0.9944511175
150,564.4280601,0.9945863854
151,573.0851167,0.9947196715
152,493.5399251,0.9948414442
153,488.3915142,0.9949584896
154,461.2311591,0.9950750891
155,461.2744651,0.9951870351
156,514.8094697,0.9953140557
157,492.3353397,0.9954410076
158,508.0553125,0.9955643067
159,498.9030845,0.9956904297
160,457.0915049,0.9958024005
161,466.5904831,0.9959168161
162,471.6226975,0.9960248353
163,470.2609673,0.9961273118
164,471.7661018,0.99623274
165,478.9379575,0.9963371073
166,426.8838374,0.9964338004
167,406.1774135,0.9965190263
168,380.4172892,0.9965967314
169,411.1118651,0.9966873578
170,424.9798137,0.9967767438
171,425.528055,0.9968658148
172,408.9265239,0.9969483095
173,402.4668069,0.9970329603
174,346.0313543,0.9971048663
175,352.8576987,0.9971748012
176,368.3996082,0.9972502378
177,399.6919431,0.9973284445
178,373.3868657,0.9974058463
179,371.3888811,0.9974800172
180,348.9541243,0.9975475905
181,343.4562449,0.9976168776
182,328.3318068,0.9976817855
183,305.5506893,0.9977434257
184,267.2178978,0.9977935499
185,313.4427778,0.9978548805
186,300.1634047,0.9979151303
187,288.3491484,0.9979698014
188,274.3866518,0.9980237675
189,256.088637,0.998072063
190,277.7653034,0.9981250083
191,238.86563,0.9981717465
192,250.5014512,0.9982178485
193,242.8023407,0.9982658481
194,249.672453,0.9983119237
195,225.0454588,0.9983555027
196,268.1756238,0.9984067557
197,256.6172609,0.9984541129
198,230.6738773,0.9984985486
199,197.1934684,0.998534441
200,214.7586873,0.9985762451
201,218.7024242,0.9986161631
202,190.7057747,0.9986508747
203,236.2912471,0.9986966314
204,196.3010043,0.9987320636
205,201.4980436,0.9987707771
206,192.2192313,0.9988052782
207,205.3066837,0.9988434778
208,217.8013624,0.9988838921
209,205.5475733,0.9989209933
210,201.3102442,0.9989582457
211,234.7404912,0.9990015658
212,190.5285121,0.9990368231
213,214.5905204,0.9990759906
214,221.8178624,0.9991161407
215,207.4458689,0.9991535846
216,185.950633,0.9991874307
217,168.9555321,0.9992189522
218,165.9345167,0.999248316
219,165.0184745,0.9992786858
220,157.4156743,0.9993069401
221,150.4005781,0.9993340112
222,162.4706586,0.9993641586
223,169.4805691,0.9993939785
224,142.9669736,0.9994202177
225,152.0236352,0.9994471199
226,163.3724844,0.9994764433
227,145.4227772,0.9995023244
228,164.5021933,0.9995322665
229,151.187433,0.9995601673
230,157.5537203,0.9995875701
231,161.385348,0.9996158025
232,134.0961828,0.9996397356
233,149.8959867,0.9996668676
234,133.7501617,0.9996908742
235,132.4213687,0.9997141736
236,138.9721703,0.9997384851
237,138.9527794,0.9997637065
238,127.4573185,0.9997860036
239,125.9021148,0.9998082833
240,118.9242618,0.9998276146
241,99.62605297,0.9998429777
242,86.40095894,0.9998553841
243,82.2383962,0.9998664027
244,79.09033215,0.9998765997
245,73.94341039,0.9998855349
246,82.48604338,0.9998957527
247,67.15532613,0.9999034602
248,73.07586538,0.9999111822
249,65.37077757,0.9999180899
250,73.29616302,0.9999256128
251,58.50168337,0.999931351
252,56.94773025,0.9999367353
253,47.86852609,0.9999409707
254,53.97961121,0.9999458833
255,44.5742428,0.9999496695
256,46.62660482,0.9999533943
257,46.59668066,0.9999570224
258,46.13709004,0.9999605681
259,48.11788943,0.9999639984
260,42.56428054,0.9999669037
261,47.03804454,0.9999699954
262,42.27385144,0.9999727953
263,41.18797242,0.9999752318
264,48.19350804,0.999978034
265,45.7893169,0.9999805112
266,36.92410281,0.9999824341
267,33.18444759,0.9999841454
268,37.24133207,0.9999858401
269,35.00257817,0.9999874505
270,40.60168094,0.9999891133
271,33.71681014,0.9999903919
272,29.53545539,0.9999915417
273,40.93004303,0.9999928868
274,31.37039213,0.9999939812
275,32.67963972,0.999994923
276,32.50888131,0.9999958106
277,35.61065681,0.9999966928
278,27.68287092,0.9999972667
279,26.88054106,0.9999978511
280,33.25373192,0.9999984396
281,22.81056186,0.9999987856
282,31.84312249,0.9999992364
283,30.76937161,0.9999995319
284,23.59531991,0.9999997586
285,18.30796949,0.9999998882
286,20.82467032,0.9999999619
287,14.02260951,0.9999999973
288,10.49252248,1
