freq_radius,radial_mean_power,cumulative_energy_fraction
0,1967795093,0.7302327998
1,9975665.58,0.7598479085
2,8920583.608,0.8128136082
3,8647737.593,0.8769957139
4,1022203.115,0.8860996647
5,699914.8514,0.8964889737
6,994680.4677,0.9097772165
7,454724.1697,0.9178769502
8,250048.1287,0.9230732368
9,204366.7766,0.9273202126
10,97069.01111,0.9297696761
11,200739.9216,0.9345372254
12,161026.8546,0.9393176861
13,111328.7472,0.9431185001
14,82662.39203,0.9458179303
15,57114.82103,0.9478526356
16,54621.41211,0.9497985136
17,39888.78473,0.9515155926
18,43664.17542,0.9534600031
19,42033.55021,0.9553318003
20,27215.6857,0.9565841408
21,21535.92258,0.9577349609
22,21725.20956,0.9588313996
23,24885.69918,0.9601242829
24,18081.05066,0.9611441621
25,15619.83987,0.9621179566
26,15290.36752,0.9631166037
27,15209.63591,0.964042248
28,13126.14246,0.9648605768
29,11627.73036,0.9656890485
30,9185.363142,0.9663298679
31,8662.707395,0.9669985172
32,7551.878656,0.9675590054
33,6998.836679,0.9680992254
34,6527.579182,0.968651517
35,8347.103179,0.9692958058
36,5115.58354,0.9697362234
37,6195.383793,0.9702604083
38,5126.158378,0.9707473909
39,4294.79192,0.971142644
40,5449.635375,0.9716199105
41,4658.023311,0.9720900773
42,4113.593205,0.9724930789
43,4647.9742,0.9729898287
44,3894.209803,0.9733886789
45,3689.989077,0.9737611353
46,3733.502141,0.9741712352
47,3377.634187,0.9745372317
48,3768.58338,0.9749735608
49,3005.457164,0.9753126122
50,3006.699246,0.9756875081
51,2831.475059,0.9760279471
52,2973.61154,0.9763722338
53,3087.685506,0.9767663942
54,3299.26475,0.9771630772
55,2498.238919,0.9775116579
56,2470.250657,0.9778269992
57,2454.146699,0.9781548562
58,2623.410234,0.9785092198
59,2259.403039,0.978817768
60,2528.771228,0.9791856233
61,2120.764489,0.9794909787
62,2198.658441,0.9798108132
63,1719.431743,0.9800660401
64,1983.501692,0.9803516319
65,1829.464744,0.9806449165
66,1948.518378,0.9809341483
67,1693.987424,0.9812006853
68,1691.092014,0.9814843381
69,1862.534972,0.9817718655
70,1786.762722,0.9820689133
71,1701.985451,0.9823392351
72,1653.379484,0.9826337419
73,1434.693891,0.982880777
74,1387.243854,0.9831196418
75,1416.888882,0.9833699207
76,1400.086079,0.9836193098
77,1253.121918,0.9838499614
78,1164.03381,0.984055576
79,1381.85168,0.9843099218
80,1159.156536,0.9845336017
81,1147.836181,0.984746578
82,1284.724536,0.9850021165
83,1117.014392,0.985211032
84,1142.884067,0.9854383577
85,1035.196242,0.9856488735
86,1090.690456,0.9858690555
87,1115.1829,0.9860974926
88,857.0530907,0.9862641484
89,1040.314786,0.9864957799
90,947.263793,0.98668982
91,971.523569,0.9868974821
92,991.3701655,0.987110858
93,1103.405358,0.9873499854
94,878.2831353,0.987548147
95,956.1669792,0.987753946
96,908.8298794,0.9879563016
97,973.3874971,0.9881845903
98,842.1386053,0.9883745969
99,805.7622984,0.9885671605
100,762.4740325,0.9887391928
101,815.686626,0.9889401821
102,691.839538,0.9891055201
103,787.2518269,0.9892878172
104,728.1575737,0.9894694006
105,672.3322901,0.9896300767
106,701.1299482,0.9898111645
107,700.6902853,0.9899858983
108,666.0528918,0.990150017
109,649.8461693,0.9903149654
110,640.9496958,0.9904786071
111,687.6228353,0.9906623304
112,644.2387541,0.9908296806
113,621.6758863,0.9909939382
114,642.8216141,0.9911714164
115,661.0264985,0.9913480335
116,613.1266911,0.9915109424
117,621.5556992,0.9916807039
118,542.2258556,0.9918320181
119,510.1452458,0.991975137
120,558.4736474,0.9921309853
121,558.8250772,0.9922836136
122,494.1973243,0.9924251927
123,541.0314103,0.9925906292
124,547.3399759,0.9927433704
125,475.6426275,0.9928859882
126,462.6197114,0.9930157741
127,449.2051926,0.9931517983
128,456.4438178,0.9932913696
129,408.7310283,0.9934108909
130,404.6941476,0.993537041
131,411.8436254,0.9936605291
132,393.1902362,0.9937865951
133,428.0810614,0.9939206708
134,427.3769298,0.9940475477
135,455.5793452,0.994196322
136,416.9360644,0.9943281448
137,414.1637349,0.994462165
138,383.5020912,0.9945851247
139,360.4196469,0.9946990787
140,373.8106443,0.9948255896
141,325.1728194,0.994930813
142,330.390937,0.9950406674
143,331.9186106,0.9951515225
144,316.8939243,0.9952587707
145,345.653681,0.9953788308
146,333.8456719,0.9954913205
147,315.3145461,0.9955980343
148,318.7713515,0.9957106496
149,325.3623358,0.9958246276
150,308.7683601,0.9959332508
151,268.6771579,0.9960249784
152,279.8319772,0.9961263295
153,281.316963,0.9962252954
154,279.2071871,0.996328907
155,274.0174159,0.9964265252
156,257.5670979,0.9965198123
157,251.9288482,0.9966151708
158,244.7116029,0.9967023489
159,242.9058578,0.9967924893
160,262.5561527,0.9968869013
161,250.8966507,0.9969772139
162,252.5834657,0.9970621348
163,221.4384444,0.9971329688
164,207.3316316,0.9972009829
165,236.4923167,0.9972766324
166,224.108367,0.997351148
167,218.6776566,0.9974185021
168,220.0323373,0.9974844771
169,197.5075292,0.997548389
170,219.6844812,0.9976162162
171,214.8735955,0.9976822392
172,196.1260317,0.9977403182
173,174.9196431,0.9977943244
174,182.9001427,0.9978501158
175,164.2379673,0.9978978986
176,176.5583748,0.9979509693
177,187.8123606,0.9980049137
178,172.4810166,0.9980573989
179,160.3884665,0.9981044188
180,179.2161049,0.9981553621
181,172.9961714,0.9982065917
182,162.1655242,0.9982536511
183,154.3235953,0.9982993512
184,162.9626132,0.9983442229
185,146.7975065,0.9983863869
186,144.593153,0.9984289908
187,157.8800685,0.9984729318
188,151.7196874,0.9985167347
189,130.4632137,0.9985528515
190,134.7007233,0.9985905412
191,147.8306399,0.9986330018
192,129.4914267,0.9986679846
193,126.1674557,0.9987045976
194,136.0530677,0.998741454
195,123.0425106,0.9987764296
196,119.0833153,0.9988098379
197,119.0789316,0.998842096
198,109.9149753,0.9988731769
199,129.0663997,0.9989076617
200,125.5490105,0.9989435361
201,118.7956434,0.9989753648
202,116.0653834,0.9990063759
203,114.3259423,0.9990388738
204,100.7080683,0.9990655574
205,91.20925949,0.9990912811
206,101.5126692,0.9991180272
207,100.3223051,0.9991454276
208,89.15414618,0.9991697115
209,85.62133493,0.9991923977
210,94.63172203,0.9992181034
211,100.8186305,0.9992454148
212,93.77157906,0.9992708869
213,86.01625695,0.9992939331
214,90.99637635,0.999318111
215,90.38857794,0.9993420603
216,94.54358916,0.999367321
217,85.14565062,0.9993906395
218,84.5567117,0.9994126043
219,88.55302125,0.9994365274
220,90.46642747,0.999460363
221,83.81413039,0.9994825082
222,78.37330888,0.9995038556
223,84.63434065,0.999525715
224,77.43191904,0.9995465761
225,64.6912851,0.9995633806
226,76.169093,0.9995834493
227,71.99162104,0.999602257
228,70.4428816,0.9996210784
229,75.80242279,0.999641613
230,75.14252979,0.9996607978
231,65.14979079,0.9996775279
232,68.59309435,0.9996954987
