freq_radius,radial_mean_power,cumulative_energy_fraction
0,1132670435,0.4325310734
1,55909590.09,0.6033319296
2,17655911.74,0.7112076925
3,6856943.686,0.763576698
4,3079950.593,0.791803959
5,2135433.11,0.824422138
6,1096414.409,0.8394948355
7,608224.4949,0.8506433985
8,355091.1058,0.8582368911
9,236169.6142,0.8632872913
10,207078.6464,0.8686645134
11,104809.8563,0.8712260222
12,106828.7733,0.874489585
13,99467.98572,0.8779840838
14,118038.5074,0.8819506996
15,86103.90198,0.8851072142
16,75614.57618,0.8878791969
17,70091.89406,0.8909840391
18,52983.60025,0.8934119707
19,53965.14175,0.8958848808
20,48250.42776,0.8981696198
21,78708.31842,0.9024977157
22,76073.06866,0.9064485025
23,71916.54574,0.9102932746
24,56144.33684,0.9135521165
25,47924.12334,0.9166266357
26,45629.72763,0.9196933569
27,40564.80885,0.9222337857
28,49720.69153,0.9254235617
29,54261.95127,0.9294019795
30,51442.69363,0.9330951154
31,66649.5368,0.938388997
32,56621.92135,0.9427134217
33,56806.92676,0.9472255182
34,48644.66992,0.9514608151
35,56528.18628,0.9559507716
36,49038.33851,0.9602952484
37,43565.97796,0.9640883638
38,39731.52398,0.9679724507
39,22256.48485,0.9700802148
40,21801.15062,0.9720449552
41,13676.8798,0.9734655482
42,12895.81368,0.9747656173
43,11256.67737,0.9760036053
44,11558.11798,0.9772217811
45,10595.24962,0.9783222907
46,9223.06082,0.9793648015
47,7994.247811,0.9802562047
48,7278.159227,0.981123346
49,6736.976308,0.9819054281
50,5771.510977,0.982645958
51,5413.712301,0.9833157715
52,4379.076669,0.9838375076
53,4668.133915,0.9844507265
54,4230.223359,0.9849741124
55,4452.665326,0.9856134374
56,4010.127675,0.9861402187
57,3626.047249,0.986638701
58,3164.338738,0.9870785444
59,2920.129047,0.9874889031
60,2331.469551,0.9878379064
61,2994.221555,0.9882815451
62,2581.424878,0.9886679648
63,2336.598061,0.989024874
64,2158.263851,0.9893446531
65,2043.687005,0.9896817943
66,1901.983211,0.9899723172
67,1520.705411,0.990218538
68,1662.399715,0.9905054757
69,1532.114702,0.9907488633
70,1618.535311,0.9910257575
71,1514.817331,0.9912733388
72,1325.56554,0.9915163108
73,1509.84426,0.9917838355
74,1270.56509,0.992008963
75,1317.703028,0.9922484811
76,1086.985889,0.9924477222
77,1030.840866,0.9926429704
78,992.7735617,0.9928234262
79,1043.840683,0.9930211367
80,965.5333365,0.9932128641
81,900.8065331,0.9933848589
82,941.7347193,0.9935776146
83,815.1218709,0.9937344943
84,865.8503825,0.9939117178
85,679.4341031,0.9940538989
86,668.4379458,0.9941927578
87,700.6184771,0.9943404421
88,668.8412836,0.9944742766
89,678.0068466,0.9946296222
90,602.3452663,0.9947565914
91,581.5969277,0.9948845173
92,572.5695935,0.9950113321
93,561.650961,0.9951365865
94,614.6988741,0.9952793049
95,585.8880668,0.9954090695
96,622.7995818,0.995551766
97,560.3322615,0.9956869971
98,603.5585644,0.9958271289
99,569.1629785,0.9959670993
100,476.8979354,0.9960778236
101,515.5264963,0.9962085408
102,460.2852205,0.9963217356
103,491.1147338,0.9964387613
104,525.3405974,0.9965735719
105,437.8310819,0.9966812448
106,447.3278368,0.9968001358
107,409.2332408,0.9969051514
108,396.6502451,0.9970057263
109,351.7989075,0.9970976154
110,359.4297339,0.9971920468
111,353.5822388,0.9972892626
112,319.2993661,0.9973746138
113,330.0105992,0.9974643405
114,298.2630907,0.99754908
115,250.3199119,0.9976179043
116,271.1638025,0.9976920453
117,221.3341668,0.9977542524
118,212.3837439,0.9978152416
119,210.8846505,0.9978761224
120,203.3980881,0.9979345313
121,172.1299878,0.9979829093
122,198.1585557,0.9980413269
123,174.0403829,0.9980960904
124,160.8354828,0.9981422767
125,166.2964017,0.9981935874
126,158.017304,0.9982392058
127,159.7113256,0.9982889726
128,157.2694552,0.998338459
129,148.6968233,0.9983832037
130,156.0422905,0.9984332573
131,149.4145316,0.9984793591
132,139.3822086,0.9985253461
133,128.7411807,0.9985668389
134,119.3557012,0.9986033015
135,119.7325822,0.9986435369
136,111.4356471,0.9986797927
137,105.6525179,0.9987149739
138,106.1625161,0.9987500005
139,106.7210023,0.9987847224
140,96.69276077,0.998818397
141,102.9763186,0.998852687
142,90.17664012,0.9988835413
143,97.44285662,0.9989170307
144,92.38330919,0.9989492044
145,88.98097553,0.9989810088
146,83.4108567,0.9990099304
147,80.31185248,0.9990379001
148,73.65475294,0.9990646765
149,80.37868912,0.9990936517
150,68.26234862,0.9991183634
151,64.72813614,0.9991411036
152,72.74781833,0.999168217
153,65.77653562,0.9991920289
154,62.47267367,0.9992158852
155,61.73044501,0.9992385152
156,68.23129694,0.9992639452
157,55.13806333,0.9992854218
158,62.46778489,0.9993083221
159,53.40082879,0.9993287142
160,48.98696661,0.9993468409
