freq_radius,radial_mean_power,cumulative_energy_fraction
0,2274448400,0.7877482622
1,10589194.95,0.817088545
2,3477076.515,0.8363569425
3,3116733.641,0.8579463662
4,1132006.887,0.8673559773
5,539646.3981,0.8748321726
6,466376.6866,0.8806471858
7,589248.7737,0.8904432425
8,315481.9252,0.8965621498
9,284996.7755,0.9020897845
10,223755.8787,0.9073595918
11,197648.0375,0.9117406986
12,143411.2831,0.9157143035
13,136555.1245,0.9200654849
14,136564.9277,0.9242277834
15,122150.2773,0.9282891954
16,74007.24266,0.930749885
17,67337.0037,0.933455233
18,66393.98229,0.9362146754
19,69272.87565,0.9390937693
20,52690.66231,0.9413566763
21,47622.49033,0.9437317985
22,34954.19282,0.9453782523
23,36270.39355,0.9471369519
24,37292.8947,0.9491002265
25,38804.45072,0.9513581134
26,26126.83068,0.9529507283
27,23467.03965,0.9542836772
28,24912.92255,0.9557332677
29,21880.23381,0.9571882729
30,19196.02911,0.9584381883
31,15077.33707,0.9595243622
32,16828.43219,0.9606900574
33,15062.17495,0.961775139
34,13367.24414,0.9628307115
35,10370.66923,0.9635778163
36,13325.36623,0.9646485426
37,13204.04816,0.9656912281
38,10017.78235,0.9665794529
39,8489.610295,0.9673086599
40,10068.99405,0.9681316781
41,7696.544207,0.9688567416
42,8462.040349,0.9696304733
43,8076.815974,0.9704361189
44,7152.433106,0.9711198326
45,6374.438211,0.9717203452
46,7860.620505,0.9725262058
47,6702.79826,0.973204082
48,5535.272301,0.9738022249
49,5532.277936,0.9743847155
50,5214.228341,0.9749915087
51,5003.835684,0.9755530212
52,4310.811138,0.9760188485
53,4575.621032,0.9765640033
54,4454.068936,0.9770638229
55,4402.834853,0.9776371885
56,3838.754053,0.9780945505
57,4083.814917,0.9786037406
58,3940.030064,0.9791004613
59,3844.264215,0.9795904346
60,3709.473678,0.9800940624
61,2885.656077,0.9804818445
62,3369.266131,0.980939283
63,2955.120588,0.9813486818
64,3226.933238,0.9817823255
65,2401.175288,0.9821415939
66,2515.913852,0.9824901455
67,2579.520603,0.982868951
68,2584.350771,0.983273528
69,2494.910746,0.9836329956
70,2201.019669,0.9839745134
71,2143.328777,0.9842922329
72,2209.238148,0.9846595111
73,2016.380733,0.9849835535
74,1855.779999,0.9852817866
75,1842.708797,0.9855855777
76,1639.076055,0.9858580684
77,1773.970735,0.9861628155
78,1727.638876,0.986447636
79,1611.801285,0.9867245243
80,1520.711607,0.986998405
81,1526.464619,0.9872627482
82,1745.640644,0.9875868124
83,1566.787771,0.9878603091
84,1423.493925,0.9881245693
85,1477.152615,0.9884049301
86,1223.653673,0.988635482
87,1182.306653,0.9888615196
88,1367.277379,0.989109661
89,1020.953964,0.9893218236
90,1377.511915,0.9895851811
91,1131.851841,0.9898109809
92,1181.924074,0.9900484072
93,1082.787935,0.9902674191
94,1164.66103,0.9905126722
95,924.0047507,0.9906982874
96,1050.207011,0.990916529
97,1093.915702,0.9911559776
98,1206.663628,0.9914100755
99,887.6053079,0.9916080536
100,962.8762361,0.9918108151
101,739.4326159,0.9919808656
102,797.3051681,0.9921587025
103,806.7038488,0.9923330477
104,700.592885,0.9924961073
105,863.5577141,0.9926887217
106,810.7367914,0.9928841558
107,797.0952777,0.9930696759
108,765.4847816,0.9932457178
109,677.8646926,0.9934063048
110,702.49241,0.9935736994
111,698.6474977,0.993747921
112,638.6540222,0.9939027581
113,496.7786011,0.9940252632
114,524.6095496,0.9941604457
115,494.6213846,0.9942837894
116,479.7937027,0.9944027707
117,507.3523267,0.9945321006
118,431.3439454,0.9946444454
119,438.3263653,0.994759216
120,493.5818949,0.9948877709
121,481.6324646,0.9950105444
122,429.6778342,0.9951254316
123,407.16834,0.9952416334
124,412.1734262,0.9953489851
125,398.6690391,0.995460552
126,420.9310063,0.9955707678
127,413.8065214,0.9956877175
128,401.4937513,0.9958022997
129,351.2279924,0.9958981574
130,364.766833,0.9960042795
131,334.4785461,0.9960978828
132,328.8138707,0.9961962783
133,316.9938208,0.9962889409
134,301.555028,0.996372495
135,293.1562641,0.9964618447
136,277.7286967,0.996543799
137,267.9808195,0.9966247331
138,271.3582346,0.9967059354
139,254.8820678,0.9967811479
140,232.2211182,0.9968544993
141,261.4430098,0.9969334589
142,229.6742013,0.9970047329
143,237.8316681,0.997078868
144,216.8502261,0.9971473641
145,222.9573717,0.9972196426
146,205.2209661,0.9972841811
147,204.8794335,0.997348896
148,196.0702063,0.9974135448
149,209.8213305,0.9974821462
150,219.2136876,0.9975541221
151,200.2512722,0.99761793
152,207.4565401,0.9976880575
153,168.7113666,0.9977434517
154,181.567942,0.9978063372
155,176.5681865,0.9978650449
156,163.0550977,0.9979201631
157,160.7448836,0.9979769501
158,165.6772971,0.9980320367
159,148.3930719,0.9980834322
160,154.2899534,0.9981352134
161,154.5846074,0.9981871472
162,153.79907,0.9982354078
163,152.7930393,0.9982810243
164,159.3001346,0.9983297974
165,140.397827,0.9983717133
166,136.1954313,0.9984139784
167,141.5707336,0.9984546754
168,148.2112584,0.9984961521
169,132.0508578,0.9985360334
170,136.5207397,0.9985753733
171,145.0350689,0.9986169658
172,129.2044868,0.9986526759
173,125.7656482,0.9986889167
174,118.442391,0.9987226369
175,119.0162798,0.9987549541
176,114.8522247,0.9987871748
177,124.9594262,0.998820673
178,113.9582325,0.9988530377
179,104.6728858,0.9988816777
180,108.9940081,0.998910594
181,96.30991613,0.9989372126
182,106.4278656,0.9989660378
183,102.2879058,0.9989943087
184,94.75904737,0.9990186607
185,94.04979898,0.9990438729
186,90.77869009,0.999068837
187,107.5497113,0.9990967741
188,88.48382432,0.9991206168
189,103.137047,0.9991472648
190,94.00034537,0.9991718126
191,87.73409622,0.9991953317
192,92.21584425,0.9992185831
193,81.86199479,0.9992407548
194,91.52865919,0.9992638963
195,82.41175229,0.9992857603
196,85.16355959,0.9993080594
197,85.33085024,0.9993296339
198,80.71064163,0.9993509347
199,73.41430177,0.999369242
200,74.30381894,0.9993890579
201,77.49236192,0.9994084358
202,65.88139162,0.9994248647
203,62.90992527,0.9994415548
204,67.05235131,0.9994581363
205,69.58680149,0.9994764532
206,66.7579341,0.9994928694
207,61.12399215,0.9995084506
208,64.15698046,0.9995247605
209,65.71710236,0.9995410118
210,61.9688951,0.9995567225
211,63.32243705,0.9995727325
212,55.67231937,0.9995868469
213,67.69815489,0.9996037757
214,49.34331117,0.999616012
215,56.07675326,0.9996298793
216,49.90434309,0.999642324
217,55.39681995,0.9996564836
218,54.62705932,0.9996697276
219,57.09215899,0.9996841228
220,57.38298498,0.9996982337
221,50.48541762,0.9997106833
222,53.49935136,0.9997242838
223,43.78165313,0.9997348377
224,48.57013674,0.9997470506
225,50.1376261,0.9997592061
226,48.6685013,0.999771174
227,49.82589022,0.999783323
228,43.14758664,0.9997940827
229,44.75070261,0.9998053971
230,47.85396934,0.9998168001
231,49.84311139,0.9998287461
232,46.24273155,0.9998400534
233,41.73764056,0.9998504037
234,46.91505279,0.9998619404
235,43.06783549,0.9998723222
236,45.35652664,0.9998831929
237,41.207826,0.9998934404
238,35.99347055,0.999902067
239,43.05576384,0.9999125056
240,36.53943836,0.9999206429
241,28.13639288,0.9999265874
242,32.25925755,0.9999329336
243,28.34945654,0.9999381375
244,26.54249539,0.9999428259
245,24.28278507,0.999946846
246,28.2036895,0.9999516324
247,24.69422948,0.9999555154
248,21.41178563,0.9999586152
249,23.80089718,0.999962061
250,21.41458408,0.9999650722
251,19.61175415,0.9999677077
252,20.16186531,0.9999703193
253,18.22518209,0.9999725286
254,17.96238904,0.9999747683
255,19.10920496,0.9999769921
256,17.51186984,0.9999789087
257,16.24734846,0.9999806418
258,17.72271817,0.9999825079
259,16.26458855,0.9999840964
260,14.71631459,0.9999854726
261,14.52571975,0.9999867806
262,14.56603108,0.9999881024
263,13.58431006,0.9999892033
264,11.18217509,0.9999900941
265,11.93083758,0.9999909784
266,12.92208824,0.9999919004
267,13.42151088,0.9999928487
268,10.54806662,0.9999935062
269,11.54027467,0.9999942337
270,13.72749319,0.9999950039
271,8.815806146,0.9999954619
272,9.587077293,0.9999959733
273,13.24441881,0.9999965696
274,10.63221729,0.9999970778
275,12.2014767,0.9999975595
276,10.09511278,0.9999979371
277,10.30461503,0.9999982869
278,10.02313977,0.9999985716
279,11.24975657,0.9999989066
280,9.155090339,0.9999991286
281,11.25229183,0.9999993624
282,11.34765008,0.9999995825
283,8.343697866,0.9999996923
284,9.934472677,0.9999998231
285,9.757245655,0.9999999177
286,12.74331793,0.9999999795
287,5.906025773,1
288,0.1137415928,1
