freq_radius,radial_mean_power,cumulative_energy_fraction
0,3399878377,0.7297127382
1,71557879.48,0.8525799479
2,9871414.392,0.8864790279
3,5822985.815,0.9114746686
4,3771728.824,0.9309032123
5,1594403.194,0.9445914234
6,1151663.321,0.9534899189
7,567498.1368,0.9593363956
8,220458.7655,0.9619861397
9,294671.0808,0.9655278586
10,172491.7369,0.968045337
11,150492.3033,0.9701125385
12,89021.55878,0.9716410677
13,97713.86936,0.9735705135
14,99890.95756,0.9754571898
15,53050.14934,0.9765502558
16,50698.40475,0.9775948655
17,47759.78684,0.9787839396
18,34468.3463,0.9796716887
19,35178.34386,0.9805777242
20,24995.84472,0.9812429637
21,22699.04388,0.9819445136
22,24134.66478,0.9826489937
23,18786.14941,0.9832134813
24,15915.41456,0.9837326997
25,14821.36883,0.9842671239
26,12153.50203,0.984726219
27,11717.48656,0.9851386648
28,10574.84445,0.9855199692
29,8764.814516,0.9858811565
30,10192.61833,0.9862924314
31,8057.995766,0.9866521632
32,8715.436873,0.9870262805
33,7494.758877,0.9873608678
34,5578.444478,0.9876338514
35,6737.361343,0.9879346264
36,5431.849387,0.9882050996
37,5152.471973,0.988457238
38,5018.330468,0.9887329704
39,4044.631956,0.9889482581
40,4241.244827,0.9891630876
41,3599.102361,0.9893732
42,3904.381375,0.9895944303
43,3256.118288,0.9897957013
44,3895.18483,0.9900264428
45,3724.71292,0.9902438882
46,3438.195013,0.9904623175
47,2881.794844,0.9906429244
48,2544.811079,0.9908133358
49,2641.44132,0.9909856826
50,2753.775028,0.9911842721
51,2611.675157,0.9913658875
52,2433.392149,0.9915288378
53,2062.396537,0.9916811095
54,2266.564271,0.991838726
55,2285.133431,0.9920231375
56,2000.009027,0.9921708029
57,1693.538628,0.9923016567
58,1696.003106,0.9924341569
59,1518.108691,0.9925540624
60,1508.658267,0.9926809928
61,1551.07647,0.9928101604
62,1628.853596,0.9929472033
63,1448.761858,0.9930715819
64,1504.137241,0.9931968405
65,1387.160967,0.9933254577
66,1344.324739,0.9934408702
67,1287.018031,0.9935579924
68,1184.738831,0.9936729267
69,1211.296876,0.9937810781
70,1249.762723,0.9939012476
71,1311.121166,0.9940216888
72,1207.211408,0.9941460581
73,1114.554616,0.9942570542
74,993.4549987,0.9943559903
75,1104.41619,0.9944688213
76,937.9622323,0.994565452
77,968.8239708,0.9946685891
78,928.9722595,0.9947634961
79,861.617797,0.9948552205
80,914.4441608,0.994957279
81,845.1884724,0.99504798
82,734.260891,0.9951324503
83,818.7858565,0.9952210208
84,711.6748336,0.9953028927
85,718.3703547,0.9953873851
86,668.6433273,0.9954654547
87,748.5865295,0.9955541437
88,666.0711099,0.9956290538
89,618.6049764,0.9957087162
90,617.3447855,0.9957818562
91,612.6299467,0.9958575934
92,601.009295,0.99593241
93,556.7364888,0.9960021932
94,523.5743616,0.9960705168
95,566.3885409,0.9961410236
96,522.9113998,0.9962083628
97,509.0329748,0.9962774108
98,566.7160332,0.9963513642
99,522.3621053,0.9964235656
100,483.2420242,0.996486626
101,465.862209,0.9965530178
102,453.842102,0.9966157484
103,469.2145575,0.9966785896
104,434.3683704,0.9967412389
105,419.1691279,0.9967991769
106,431.2889309,0.9968636036
107,457.1486612,0.9969295385
108,415.9982888,0.996988824
109,409.1836056,0.9970488947
110,420.5673377,0.9971109977
111,373.8438928,0.9971687689
112,352.7188601,0.9972217615
113,355.1613418,0.9972760358
114,353.0242999,0.9973324081
115,349.0615748,0.9973863496
116,353.8753929,0.9974407312
117,315.0893253,0.9974905049
118,310.2101188,0.9975405732
119,302.5879861,0.997589671
120,307.6672365,0.9976393288
121,301.1905824,0.997686907
122,298.631536,0.9977363883
123,284.8373578,0.997786763
124,286.9675965,0.9978330799
125,291.8781879,0.9978836975
126,275.9472598,0.9979284726
127,263.3829794,0.9979746008
128,241.987262,0.9980173973
129,285.00049,0.9980655988
130,243.1821764,0.9981094417
131,252.8315376,0.9981532878
132,226.0553686,0.9981952074
133,221.1676988,0.9982352713
134,236.4775822,0.9982758752
135,221.0714126,0.9983176298
136,212.8954456,0.9983565607
137,185.2407966,0.9983912297
138,181.5415035,0.9984248947
139,201.3920839,0.998461722
140,210.6816598,0.9985029612
141,183.9456506,0.9985373879
142,171.040454,0.9985702803
143,181.0772961,0.9986052583
144,164.1490197,0.9986373891
145,160.1758715,0.9986695672
146,164.2651418,0.9987015798
147,155.0665195,0.9987319328
148,143.31603,0.9987612161
149,154.2156744,0.9987924617
150,154.7771929,0.9988239539
151,146.396669,0.9988528612
152,141.8383785,0.9988825733
153,150.223126,0.9989131389
154,140.3909824,0.9989432709
155,134.5100268,0.9989709859
156,130.1068096,0.9989982404
157,125.2254637,0.9990256549
158,120.6681947,0.9990505179
159,124.0927103,0.9990771518
160,129.4153124,0.999104067
161,118.2644234,0.9991286885
162,112.3245799,0.9991505305
163,116.0249254,0.9991719963
164,122.8871094,0.9991953119
165,105.2802998,0.9992147898
166,100.1361952,0.9992340468
167,99.63831446,0.9992517966
168,112.2620538,0.9992712651
169,112.7756117,0.9992923718
170,108.1388359,0.9993116823
171,104.5338516,0.9993302593
172,100.1255465,0.9993474082
173,100.51433,0.9993653572
174,87.79434096,0.9993808463
175,82.96727625,0.9993948071
176,84.89557305,0.9994095662
177,87.15717868,0.999424045
178,84.91138289,0.9994389891
179,76.26789041,0.9994519208
180,77.89283521,0.9994647269
181,75.44231734,0.9994776482
182,77.568205,0.9994906672
183,72.49102524,0.999503083
184,81.59342308,0.9995160772
185,74.69698245,0.999528486
186,76.6369972,0.9995415462
187,76.01457531,0.9995537824
188,77.58655032,0.9995667379
189,72.84017472,0.9995784006
190,63.59893703,0.9995886928
191,68.19175337,0.999600021
192,68.64750282,0.9996107472
193,65.54734246,0.9996217487
194,62.55264465,0.9996315494
195,62.4112143,0.9996418101
196,58.58009054,0.9996513153
197,64.99704317,0.999661499
198,54.37214492,0.9996703914
199,64.78427534,0.9996804027
200,59.60177413,0.9996902528
201,57.20413749,0.9996991172
202,56.50847859,0.9997078497
203,53.13851265,0.9997165859
204,56.60002189,0.9997252596
205,56.094746,0.9997344097
206,57.50951041,0.9997431734
207,47.36127572,0.9997506549
208,50.51048755,0.9997586122
209,52.74474032,0.9997666951
210,47.06448157,0.9997740893
211,48.07978637,0.9997816224
212,50.2759791,0.9997895212
213,50.0960274,0.9997972842
214,50.92110749,0.9998051095
215,46.84312729,0.9998122879
216,49.27110216,0.9998199019
217,43.65287372,0.9998268164
218,44.85842748,0.9998335559
219,37.55625066,0.9998394241
220,41.61873422,0.9998457662
221,41.08047192,0.999852044
222,38.9522029,0.9998581804
223,41.22298947,0.9998643384
224,43.3738922,0.999871097
225,38.718933,0.9998769141
226,39.78216052,0.9998829764
227,39.06126439,0.9998888785
228,39.31484648,0.9998949539
229,42.75608712,0.9999016529
230,39.48563999,0.9999074836
231,39.90915492,0.999913411
232,35.95780815,0.9999188596
233,37.39925719,0.9999246069
234,39.42814623,0.9999306152
235,39.50958608,0.9999365173
236,33.54642679,0.9999414997
237,36.16519992,0.9999470729
238,31.57141038,0.999951762
239,34.58377799,0.9999569578
240,31.78973772,0.999961345
241,24.32726055,0.99996453
242,21.80502224,0.9999671883
243,20.37390638,0.9999695059
244,18.97893022,0.9999715833
245,17.63634494,0.9999733927
246,17.68444014,0.9999752525
247,18.83597034,0.9999770879
248,18.74680243,0.9999787698
249,18.53061965,0.9999804323
250,15.01533634,0.9999817407
251,15.45282152,0.9999830276
252,14.52202127,0.9999841933
253,12.85981617,0.9999851593
254,17.02981118,0.9999864751
255,14.54218106,0.9999875238
256,14.28279179,0.9999884925
257,13.42739733,0.9999893802
258,13.2076751,0.9999902419
259,14.09686465,0.9999910952
260,12.41385203,0.9999918145
261,10.42989819,0.9999923966
262,10.93720403,0.9999930116
263,10.67200051,0.9999935476
264,13.39579315,0.9999942089
265,12.30681898,0.9999947741
266,11.63833654,0.9999952887
267,11.87890524,0.9999958088
268,11.05377489,0.9999962358
269,10.44719141,0.9999966439
270,10.09306794,0.9999969949
