freq_radius,radial_mean_power,cumulative_energy_fraction
0,3017611803,0.7192359718
1,30661244.24,0.7776998731
2,18865343.54,0.8496435667
3,6941964.77,0.8827353698
4,2454587.989,0.8967763646
5,986725.8813,0.9061836548
6,853837.5461,0.913509973
7,934085.9008,0.9241964876
8,688325.0429,0.9333838242
9,664489.1778,0.9422530144
10,303276.0561,0.9471683715
11,155862.1762,0.9495459164
12,106277.7535,0.9515723874
13,116872.6177,0.9541351515
14,148741.1693,0.9572549165
15,158297.5143,0.9608769575
16,96438.85487,0.9630835966
17,69830.64823,0.9650142846
18,51171.3297,0.966477863
19,59732.29386,0.968186298
20,59059.70242,0.9699318025
21,46104.29486,0.9715141866
22,39357.42887,0.9727899603
23,32615.3209,0.9738782831
24,24211.09861,0.9747554174
25,25411.54313,0.9757729501
26,19683.04023,0.9765986322
27,16230.39993,0.9772330584
28,15884.82835,0.9778691209
29,13251.25664,0.9784755309
30,13052.11536,0.979060384
31,13535.67993,0.9797314287
32,15642.81158,0.9804771093
33,10952.16437,0.9810200736
34,8050.905876,0.9814575832
35,9997.806845,0.9819532344
36,9572.10946,0.9824825366
37,8299.960816,0.9829335806
38,6594.755376,0.9833359701
39,7497.812661,0.9837791645
40,6607.812547,0.9841508519
41,6372.57525,0.9845639868
42,5013.771835,0.9848794702
43,4884.656591,0.985214771
44,5818.152954,0.9855975095
45,4592.49266,0.9858952415
46,4824.540487,0.9862356149
47,4110.861062,0.9865217188
48,3752.40159,0.9868007623
49,3633.159161,0.9870640109
50,3323.363243,0.98733016
51,3312.939618,0.9875859989
52,3184.95571,0.9878228449
53,2556.023374,0.988032416
54,2928.500137,0.9882585669
55,2825.669977,0.9885117981
56,2392.556807,0.9887079664
57,3051.243017,0.988969777
58,2375.544319,0.9891758744
59,2390.037303,0.9893855079
60,2713.236217,0.9896390101
61,2336.979406,0.9898551299
62,2384.470238,0.9900779149
63,1960.968094,0.9902648706
64,1840.487172,0.9904350756
65,1812.78765,0.9906217303
66,1717.178803,0.9907854434
67,1669.617824,0.9909541729
68,1788.041742,0.991146803
69,1576.427545,0.9913031089
70,1459.843254,0.9914589895
71,1643.253097,0.9916266213
72,1437.678925,0.9917911005
73,1251.849754,0.9919295458
74,1203.424257,0.9920626356
75,1238.682588,0.9922031676
76,1017.999203,0.9923196329
77,1149.818776,0.9924555641
78,1221.706321,0.99259417
79,1244.929688,0.9927413452
80,1113.631752,0.9928793687
81,1037.767792,0.9930030426
82,910.9128064,0.9931194149
83,1021.538992,0.9932421288
84,793.308714,0.9933434767
85,1017.094562,0.9934763232
86,875.7070608,0.9935898676
87,985.7420175,0.9937195587
88,714.8317074,0.9938088365
89,979.2806266,0.9939488811
90,919.1102692,0.9940698057
91,836.2894382,0.9941846177
92,743.5149629,0.9942874017
93,729.0226832,0.9943888774
94,776.1010723,0.9945013456
95,682.8902812,0.9945957489
96,774.0086815,0.994706438
97,730.4234895,0.9948164652
98,646.3796499,0.9949101349
99,635.1595291,0.9950076287
100,673.4274219,0.995105218
101,573.0978998,0.9951959175
102,607.7694313,0.995289207
103,614.0910925,0.9953805395
104,598.3157159,0.9954763709
105,491.6229765,0.9955518325
106,553.1249896,0.9956435898
107,545.4781145,0.9957309582
108,509.5006801,0.9958115927
109,473.4435704,0.9958887776
110,474.9513916,0.9959666612
111,402.076459,0.9960356612
112,488.8262029,0.9961172181
113,453.7710541,0.9961942241
114,419.81115,0.996268669
115,345.3015455,0.9963279259
116,405.1488666,0.9963970669
117,422.3179232,0.9964711511
118,390.4097174,0.9965411267
119,376.9087826,0.9966090417
120,394.1993937,0.9966796965
121,372.7256599,0.9967450811
122,350.9007748,0.9968096479
123,330.4118831,0.9968745399
124,336.4109104,0.9969348369
125,331.8413154,0.9969987442
126,312.1910734,0.9970549977
127,321.3240664,0.9971174922
128,308.2534651,0.9971780323
129,290.9660523,0.9972326806
130,287.0419192,0.9972901495
131,291.2008879,0.99734623
132,269.8065791,0.9974017915
133,273.3075068,0.9974567712
134,291.1127401,0.9975122797
135,241.71739,0.9975629786
136,262.2179115,0.9976162274
137,245.446713,0.9976672405
138,230.7276069,0.9977147545
139,272.7742928,0.997770147
140,246.6813453,0.9978237685
141,251.3444883,0.9978760074
142,221.8788728,0.9979233914
143,232.4546851,0.9979732556
144,207.9848955,0.9980184656
145,220.3271292,0.9980676188
146,189.7040207,0.9981086742
147,214.931798,0.9981553943
148,187.5489802,0.9981979502
149,190.1633412,0.9982407367
150,178.7588652,0.9982811277
151,198.9076653,0.9983247438
152,165.1855405,0.9983631702
153,157.0719562,0.998398661
