freq_radius,radial_mean_power,cumulative_energy_fraction
0,3025946649,0.7099475444
1,60562151.73,0.8236202714
2,11338126.09,0.8661826862
3,4840183.903,0.8888947633
4,1831607.499,0.8992083244
5,1129401.21,0.909807528
6,867729.6874,0.9171366501
7,551295.5555,0.9233452078
8,337036.3974,0.9277734343
9,199789.1079,0.9303984072
10,186094.6355,0.9333673905
11,196177.2146,0.9363131246
12,164850.8943,0.9394073097
13,110390.0006,0.9417900821
14,121334.5118,0.9442952221
15,107668.8088,0.9467203025
16,62094.26224,0.9481188837
17,45941.64965,0.9493692279
18,52144.99974,0.950837339
19,54215.37053,0.9523637401
20,49190.95468,0.9537948465
21,39792.25732,0.9551392389
22,27404.11295,0.9560136581
23,31077.51728,0.957034455
24,25220.91921,0.9579338894
25,22569.47265,0.9588234912
26,16623.22906,0.9595099162
27,22863.36035,0.9603896452
28,17373.35934,0.9610744362
29,15421.48307,0.9617691283
30,13031.79717,0.9623439421
31,15183.78372,0.9630849252
32,11111.20175,0.9636063072
33,12983.33198,0.9642399062
34,11919.04593,0.964877496
35,10994.33631,0.9654140301
36,9593.440425,0.9659362187
37,10793.7008,0.96651361
38,8952.172024,0.9670513017
39,9125.698285,0.9675822874
40,8523.991267,0.9680542635
41,8908.586724,0.9686227795
42,7976.362084,0.9691168328
43,7350.472198,0.9696135083
44,7068.791965,0.9700712487
45,7240.175056,0.9705332923
46,6369.822272,0.9709756606
47,6427.817126,0.9714160242
48,6107.70773,0.9718631171
49,6253.014679,0.9723091101
50,5487.802141,0.9727417262
51,4527.602193,0.9730859004
52,4291.06533,0.9734000125
53,4751.124757,0.9737834724
54,4582.204847,0.9741317973
55,4640.192367,0.9745411416
56,4215.223197,0.9748813492
57,4179.578982,0.9752343698
58,4579.812679,0.9756254935
59,4653.04943,0.9760272385
60,4010.008855,0.9763960431
61,3646.060645,0.9767279533
62,3897.062864,0.9770863702
63,4223.484793,0.9774827358
64,3407.837523,0.97779296
65,3378.249253,0.9781353652
66,3262.221818,0.9784415182
67,3510.708205,0.9787907595
68,3392.965078,0.9791505774
69,3072.461528,0.9794504555
70,3173.602302,0.9797840321
71,3003.682151,0.9800856539
72,2907.966246,0.9804131421
73,2683.874854,0.9807053185
74,2532.87389,0.9809810565
75,2753.047364,0.9812885144
76,2667.95331,0.9815889728
77,2407.648085,0.9818691545
78,2624.230404,0.9821622262
79,2341.318782,0.982434689
80,2653.717086,0.9827584488
81,2609.499845,0.9830645692
82,2264.875788,0.9833493916
83,2333.088951,0.9836252758
84,2266.141786,0.9839102575
85,2248.50173,0.9841993513
86,2330.779934,0.9844968363
87,2661.062415,0.9848414711
88,2084.763263,0.9850977737
89,1728.358517,0.9853410782
90,1927.144083,0.9855906631
91,1922.724403,0.9858505022
92,1696.407737,0.9860813487
93,1711.12152,0.9863158032
94,1904.678984,0.9865875037
95,1735.405756,0.986823657
96,1545.588847,0.9870412326
97,1663.803371,0.9872879411
98,1480.370825,0.9874991144
99,1612.695453,0.9877427851
100,1574.191054,0.9879673418
101,1374.453566,0.9881814647
102,1632.388404,0.9884281108
103,1559.538382,0.9886564317
104,1424.612632,0.9888810428
105,1346.350731,0.98908447
106,1295.758799,0.9892960616
107,1277.890054,0.9894975396
108,1248.235367,0.9896919993
109,1354.871579,0.9899094292
110,1109.376022,0.990088503
111,1179.161176,0.9902876945
112,1260.431366,0.9904947002
113,1038.769153,0.9906682259
114,1054.724097,0.9908523357
115,1144.698434,0.9910457055
116,1127.641702,0.9912351356
117,1009.244765,0.9914094123
118,1016.721459,0.9915887968
119,990.559677,0.991764495
120,876.5297097,0.9919191449
121,933.3756037,0.9920803205
122,993.4659939,0.9922602636
123,841.6226733,0.9924229719
124,779.4295362,0.9925604899
125,784.7833564,0.9927092636
126,831.9635943,0.9928568313
127,791.394903,0.9930083437
128,838.0894877,0.9931703689
129,737.9770381,0.9933068065
130,703.0900383,0.9934453721
131,736.3966301,0.993584973
132,721.9466632,0.99373132
133,676.6678038,0.9938653132
134,699.333205,0.9939965753
135,566.5479335,0.9941135479
136,697.128395,0.9942529012
137,605.5236351,0.9943767845
138,558.7335551,0.9944900463
139,621.734491,0.9946143287
140,629.2407536,0.9947489695
141,547.7760757,0.9948610382
142,519.9907248,0.9949703504
143,536.7788745,0.9950836956
144,516.3315692,0.9951941768
145,568.5959276,0.9953190429
146,516.140721,0.9954289989
147,521.299961,0.9955405432
148,525.0299818,0.995657813
149,500.3861352,0.9957686392
150,504.5309417,0.9958808568
