freq_radius,radial_mean_power,cumulative_energy_fraction
0,3889504923,0.6693779867
1,61663620.17,0.754275722
2,4832686.972,0.7675828934
3,4730152.98,0.7838639386
4,4156598.659,0.8010322047
5,2146789.569,0.8158105758
6,1169520.36,0.8230563932
7,2769648.585,0.8459357076
8,3953456.331,0.8840372076
9,1548921.149,0.8989649605
10,578820.6614,0.9057387242
11,349829.4798,0.9095918525
12,377995.2832,0.9147960464
13,214745.3069,0.9181961223
14,118083.7521,0.9199844616
15,114737.3413,0.9218800896
16,115302.1277,0.9237850487
17,94279.08897,0.9256671824
18,108183.858,0.927901376
19,146926.9707,0.9309356855
20,107986.4072,0.9332401386
21,90020.30446,0.9354710384
22,117068.2081,0.9382110663
23,109421.4424,0.9408474436
24,110246.422,0.9437313768
25,88077.32387,0.9462779167
26,71610.35167,0.9484469468
27,38855.66107,0.949543615
28,36741.38701,0.9506059022
29,33945.70691,0.9517275672
30,35251.30656,0.9528681063
31,25275.52633,0.9537728814
32,27439.06382,0.9547173258
33,30236.60335,0.95579969
34,29578.67991,0.9569603119
35,27142.80591,0.957931929
36,23560.58721,0.9588726291
37,35749.71345,0.9602753928
38,21862.95043,0.9612386136
39,28264.5725,0.9624449577
40,18303.53365,0.9631883602
41,30689.6986,0.9646249694
42,21013.51428,0.9655796975
43,19261.72245,0.9665343926
44,23359.44608,0.9676439473
45,21248.00998,0.9686385835
46,18605.27271,0.9695863577
47,12776.82213,0.9702284283
48,11812.66323,0.9708627061
49,11661.52448,0.9714728131
50,11840.10014,0.9721574681
51,8767.238229,0.9726463285
52,11526.12682,0.9732652209
53,9778.401961,0.9738441207
54,11663.21042,0.9744944603
55,8232.454119,0.9750271745
56,6956.036546,0.975438985
57,6498.31568,0.9758415911
58,6778.958763,0.9762662513
59,7563.885796,0.9767452892
60,6842.588676,0.9772069081
61,8181.840933,0.9777532441
62,6371.284027,0.9781830676
63,5432.894088,0.9785570648
64,5223.714867,0.9789058743
65,4942.745703,0.9792733504
66,8047.262704,0.9798273192
67,4524.416845,0.9801574648
68,8449.187511,0.9808147146
69,6407.637702,0.9812734565
70,4736.795124,0.981638664
71,5493.005699,0.9820432687
72,4175.594273,0.9823882032
73,4787.442525,0.9827704982
74,5133.180516,0.9831804017
75,5565.654254,0.983636334
76,4255.099524,0.9839878362
77,4312.89757,0.9843559888
78,3305.602875,0.9846267801
79,2594.965051,0.9848482886
80,2363.224526,0.9850597764
81,2640.545911,0.9852869934
82,3796.315505,0.9856371838
83,3434.960089,0.9859351241
84,3091.236872,0.9862202747
85,2407.859107,0.9864473598
86,2960.003672,0.9867244801
87,3112.186255,0.9870201327
88,2590.844639,0.9872537741
89,2921.550265,0.9875554507
90,2394.913849,0.9877829637
91,2787.644407,0.9880592993
92,2860.448002,0.9883448211
93,2354.71039,0.9885814825
94,2291.448542,0.9888212502
95,2170.090588,0.9890378624
96,1864.253507,0.9892303636
97,1769.799491,0.9894228581
98,1839.902823,0.9896153779
99,1590.741296,0.9897916821
100,1982.474909,0.9899991201
101,1627.953294,0.9901851519
102,1745.644209,0.9903786241
103,1538.097136,0.9905437996
104,1523.126319,0.9907199494
105,1323.833561,0.9908666718
106,1296.397025,0.991021955
107,1425.107638,0.9911867689
108,1619.53463,0.9913718387
109,1775.94884,0.9915808952
110,1481.487264,0.9917563089
111,1239.205302,0.9919098599
112,1713.563065,0.9921162911
113,1232.164053,0.9922672732
114,1319.011188,0.9924361611
115,1097.042362,0.9925720967
116,1232.184931,0.9927239296
117,1648.978375,0.9929327966
118,1753.396738,0.9931597179
119,1399.568873,0.9933418108
120,1323.782238,0.9935131322
121,1163.557828,0.9936605137
122,884.9421757,0.9937780871
123,1184.597976,0.993946074
124,1141.324096,0.9940937819
125,930.0200975,0.9942231064
126,1378.365501,0.9944024407
127,1049.07423,0.9945497647
128,1106.200379,0.994706634
129,981.5422912,0.9948397446
130,1031.445021,0.9949888531
131,839.3081279,0.9951055636
132,810.8497456,0.9952261313
133,695.9039898,0.9953272122
134,881.8028518,0.9954486177
135,866.2309909,0.9955798056
136,736.254902,0.9956877611
137,678.9224664,0.9957896469
138,649.9998484,0.9958862974
139,785.7612539,0.996001512
140,684.3111492,0.9961089172
141,708.3787939,0.9962152236
142,726.860053,0.9963273056
143,741.5855989,0.9964421688
144,622.2748523,0.9965398372
145,511.4327982,0.9966222209
146,549.3924801,0.996708072
147,558.2570142,0.9967956926
148,463.1662521,0.9968715767
149,487.2157223,0.9969507302
150,499.2238064,0.9970321783
151,428.5130335,0.997100025
152,664.090925,0.9972115712
153,505.2234065,0.997293998
154,448.2201124,0.9973711361
155,420.2019029,0.9974405595
156,445.7340717,0.9975154287
157,433.3485573,0.9975914989
158,523.1363214,0.9976779286
159,426.3239945,0.9977512983
160,331.535701,0.9978065864
161,271.739064,0.9978519493
162,284.9796975,0.9978963837
163,294.4090293,0.9979400589
164,311.1097048,0.9979873896
165,272.9608837,0.9980278831
166,298.2228134,0.9980738691
167,294.303929,0.998115908
168,311.9560342,0.9981592872
169,240.3077335,0.9981953502
170,313.1623658,0.9982401906
171,261.1429114,0.9982774029
172,270.1343266,0.9983145017
173,304.6455136,0.9983581226
174,230.2379568,0.9983906932
175,278.8381169,0.9984283155
176,259.5777889,0.9984645006
177,289.3791693,0.9985030472
178,237.6990532,0.9985365914
179,270.6539298,0.9985733889
180,275.7556642,0.9986097411
181,257.0020221,0.9986450364
182,265.3749448,0.9986807508
183,240.7831381,0.9987138187
184,221.3598251,0.9987420857
185,248.9369465,0.9987752451
186,245.8537438,0.9988088401
187,336.3486994,0.998852254
188,230.2721857,0.9988830857
189,256.6429604,0.9989160349
190,253.9467822,0.9989489876
191,291.2074815,0.9989877777
192,231.2243932,0.9990167473
193,248.0831815,0.9990501346
194,230.1160964,0.9990790445
195,186.1869764,0.9991035891
196,207.7656982,0.9991306207
197,183.9923455,0.999153736
198,160.5208769,0.9991747866
199,229.9284146,0.9992032772
200,210.112424,0.9992311205
201,189.7036599,0.9992546921
202,179.1048562,0.9992768852
203,153.0256978,0.9992970581
204,145.6951525,0.9993149609
205,176.0769865,0.9993379909
206,153.8175955,0.9993567859
207,184.1317992,0.9993801088
208,185.046382,0.9994034839
209,152.6694804,0.9994222437
210,133.2968691,0.9994390359
211,154.1005479,0.9994583959
212,156.8612666,0.9994781566
213,139.0042732,0.9994954286
214,164.0108419,0.9995156385
215,144.5042449,0.9995333949
216,136.6364052,0.9995503257
217,125.4701753,0.9995662615
218,148.0841049,0.999584101
219,134.9763374,0.9996010119
220,142.4370158,0.9996184162
221,139.5338334,0.9996355139
222,129.9211895,0.9996519256
223,146.5541317,0.9996694799
224,142.914215,0.9996873361
225,128.7161914,0.9997028424
226,120.127256,0.9997175208
227,115.1602045,0.9997314733
228,107.4830079,0.9997447916
229,121.7934999,0.9997600927
230,150.5329658,0.9997779164
231,128.2549665,0.9997931906
232,125.0784049,0.9998083878
233,107.7415769,0.999821664
234,118.0241482,0.9998360853
235,106.9112549,0.9998488912
236,201.7392332,0.9998729168
237,135.8262427,0.9998897004
238,168.205535,0.9999097324
239,113.6449353,0.9999234231
240,85.98796333,0.9999329384
241,52.79805195,0.9999384812
242,56.68770834,0.9999440225
243,57.30765158,0.9999492497
244,51.68965882,0.9999537865
245,46.28175576,0.9999575938
246,42.92512735,0.9999612136
247,44.71521769,0.9999647073
248,38.14006161,0.999967451
249,36.58052441,0.9999700825
250,32.80781586,0.9999723748
251,32.77774191,0.9999745635
252,31.09715025,0.9999765651
253,33.45873392,0.9999785805
254,33.50144857,0.999980656
255,25.21761946,0.9999821143
256,24.1057026,0.9999834252
257,25.976303,0.9999848021
258,23.84678738,0.9999860497
259,22.37485085,0.9999871356
260,22.42920268,0.9999881778
261,24.47046859,0.9999892728
262,26.38617583,0.9999904625
263,21.73085397,0.9999913376
264,25.29441263,0.9999923389
265,19.26115447,0.9999930482
266,18.81429622,0.9999937152
267,21.68731402,0.9999944766
268,24.38308788,0.999995232
269,19.67400195,0.9999958482
270,17.82301367,0.9999963451
271,15.15291821,0.9999967363
272,20.65806543,0.9999972838
273,17.8449952,0.999997683
274,12.94434797,0.9999979905
275,20.07102888,0.9999983842
276,13.17526874,0.9999986291
277,15.49378943,0.9999988904
278,13.89580798,0.9999990865
279,16.17788197,0.999999326
280,11.71613342,0.9999994671
281,17.33675452,0.9999996461
282,11.63850097,0.9999997583
283,6.954593108,0.9999998038
284,10.03365024,0.9999998694
285,12.06241996,0.9999999275
286,22.08027063,0.9999999807
287,11.00898777,0.9999999997
288,1.959997848,1
