freq_radius,radial_mean_power,cumulative_energy_fraction
0,3685044818,0.7126751023
1,44018241,0.780778924
2,14688289.39,0.8262295653
3,6494977.528,0.8513516954
4,3207814.203,0.8662408233
5,1318047.146,0.8764370563
6,1552185.81,0.8872438042
7,1618825.766,0.9022714226
8,481748.2624,0.907488857
9,398732.5647,0.911807214
10,344313.2052,0.916335266
11,308223.2354,0.9201502627
12,280195.9376,0.9244853778
13,181245.6184,0.927710188
14,88978.73058,0.9292245081
15,93982.12614,0.9309693871
16,94876.59052,0.9327308727
17,97032.79762,0.9349077069
18,128203.1807,0.9378829939
19,80420.4539,0.9397493589
20,53326.63932,0.9410281945
21,42459.43421,0.9422106519
22,48326.87195,0.9434817422
23,39288.67201,0.9445455035
24,42380.47033,0.9457913318
25,40246.02781,0.9470989505
26,41883.05474,0.9485245575
27,37329.05606,0.9497085247
28,47286.17875,0.9512448823
29,33563.15275,0.9524911541
30,24202.75106,0.9533711313
31,24666.69766,0.954363386
32,26839.39645,0.9554015155
33,27332.06472,0.9565009886
34,24001.01985,0.9575592997
35,22155.53145,0.958450539
36,24178.84649,0.9595353957
37,19229.54478,0.9603833113
38,17315.60626,0.9612405988
39,14822.12399,0.9619515028
40,16440.71768,0.9627018834
41,11050.90765,0.9632832039
42,10733.41839,0.9638312168
43,11309.84393,0.964461155
44,11483.85485,0.965074134
45,11701.80108,0.965689694
46,10311.668,0.9662799895
47,11717.51243,0.9669416986
48,10354.07193,0.9675664605
49,7035.469588,0.9679800938
50,8352.712262,0.9685228635
51,10203.27629,0.9691622059
52,8768.500974,0.9696912949
53,9432.627421,0.9703188328
54,6641.06996,0.9707349655
55,7789.485326,0.9713013944
56,7818.028074,0.9718215155
57,6053.475227,0.9722429753
58,6921.758988,0.9727302419
59,6687.951231,0.973206223
60,6678.047497,0.9737124956
61,6341.431495,0.9741883431
62,6546.265703,0.9746846251
63,6430.041937,0.9751820444
64,5638.798383,0.9756051679
65,5007.865305,0.9760235616
66,4468.981422,0.9763692759
67,5097.806688,0.9767872969
68,4074.802879,0.9771434968
69,5378.019691,0.9775761745
70,5929.341646,0.9780899026
71,4148.555352,0.978433294
72,4224.543169,0.9788254599
73,4044.439359,0.9791883918
74,4467.477659,0.9795892855
75,4925.873615,0.9800427455
76,4323.035157,0.9804440544
77,3756.584697,0.9808044037
78,3602.00749,0.9811359929
79,3426.68443,0.9814646966
80,3240.228893,0.9817905542
81,3299.456235,0.982109606
82,3256.738366,0.9824472014
83,3277.160354,0.9827666324
84,3095.006783,0.9830874625
85,2818.768164,0.9833861993
86,2658.467971,0.9836658908
87,2874.677741,0.9839727767
88,3137.583999,0.9842907389
89,2616.515249,0.984594354
90,2401.504588,0.9848507264
91,2596.615107,0.9851399801
92,2269.777735,0.9853945811
93,2454.800655,0.9856718352
94,2242.515234,0.9859355216
95,2468.236956,0.9862123838
96,2586.889144,0.9865125611
97,2334.225865,0.9867978657
98,2205.891971,0.9870572458
99,2157.782329,0.987325992
100,2425.716682,0.9876112202
101,2040.345716,0.9878732319
102,1671.891285,0.9880814616
103,1980.975852,0.9883205247
104,1968.322042,0.9885763328
105,1874.79131,0.9888098332
106,1787.207205,0.9890503985
107,1704.121427,0.9892718703
108,1838.64799,0.9895079809
109,1709.679309,0.9897341429
110,1547.920144,0.9899401043
111,1658.374693,0.9901710256
112,1664.142076,0.9903963132
113,1598.745799,0.9906164579
114,1409.192182,0.9908192224
115,1345.578933,0.9910065883
116,1554.360083,0.9912218235
117,1375.707619,0.9914176416
118,1243.444225,0.991598481
119,1209.967721,0.9917753877
120,1249.021706,0.9919570382
121,1359.471747,0.9921505453
122,1140.329964,0.992320799
123,1080.431791,0.9924929753
124,1033.289467,0.992643251
125,1074.242044,0.9928111168
126,1007.36503,0.9929584015
127,1041.042247,0.99312269
128,1031.483927,0.9932870661
129,909.623935,0.9934256896
130,1064.791325,0.9935986683
131,1058.419175,0.9937640616
132,943.319267,0.9939216852
133,815.1082857,0.9940547326
134,941.2395484,0.9942003586
135,867.3917338,0.9943479792
136,771.3909973,0.9944750843
137,841.1137415,0.9946169312
138,897.6793735,0.9947669287
139,845.7607613,0.9949062879
140,735.7686599,0.9950360611
141,829.8902257,0.9951760153
142,748.7887814,0.9953057679
143,710.2957361,0.9954293998
144,718.5297419,0.9955561325
145,625.283614,0.9956693208
146,689.6178203,0.9957904205
147,608.9249189,0.9958978213
148,560.6295744,0.9960010408
149,626.0760529,0.9961153412
150,521.7442138,0.9962109978
151,622.4377024,0.9963217449
152,521.60479,0.9964202005
153,476.6350082,0.9965075867
154,535.4845605,0.9966111476
155,535.99493,0.9967106608
156,549.0598803,0.9968142987
157,521.5866681,0.9969171892
158,513.5541778,0.9970125361
159,512.4678665,0.9971116456
160,468.3530256,0.9971994156
161,471.5103979,0.9972878684
162,436.227927,0.9973643031
163,407.7285209,0.9974322746
164,434.9951298,0.9975066425
165,415.7661931,0.997575954
166,419.3252559,0.9976486161
167,350.7078878,0.9977049115
168,368.8534841,0.9977625501
169,343.2337619,0.9978204337
170,330.1746826,0.9978735608
171,355.7728704,0.9979305315
172,320.1241124,0.9979799364
173,353.4660873,0.9980368112
174,333.8294906,0.9980898808
175,315.2514593,0.9981376801
176,284.5015299,0.9981822477
177,305.2429382,0.9982279392
178,294.3115517,0.9982746126
179,283.1744984,0.9983178769
180,294.0123902,0.9983614325
181,309.0585451,0.9984091296
182,293.982133,0.9984535903
183,268.5328264,0.9984950331
184,276.9748596,0.9985347791
185,308.3016609,0.9985809285
186,265.217292,0.9986216544
187,281.2553875,0.9986624498
188,280.4230112,0.9987046429
189,292.7865937,0.9987468844
190,291.5906499,0.9987894044
191,254.6760498,0.9988275266
192,224.9053152,0.9988591917
193,218.7402041,0.9988922731
194,224.4278608,0.9989239577
195,205.9307286,0.9989544647
196,197.0419083,0.9989832737
197,220.5939658,0.9990144171
