freq_radius,radial_mean_power,cumulative_energy_fraction
0,1494926798,0.6386121658
1,35526664.86,0.7600241864
2,6082546.412,0.801598269
3,2978136.171,0.8270426452
4,1404504.051,0.8414422807
5,1209923.013,0.8621167795
6,421692.7912,0.8686018685
7,424416.9096,0.8773045116
8,216591.7727,0.8824859131
9,199768.4554,0.8872648599
10,205394.5621,0.8932312977
11,131042.6973,0.8968139945
12,133877.3557,0.9013892397
13,123608.351,0.9062471881
14,78097.971,0.9091830775
15,73629.82174,0.9122026276
16,92809.29682,0.9160087257
17,62484.64875,0.9191050653
18,63593.49585,0.9223650173
19,62932.71869,0.9255910963
20,55603.87374,0.9285364943
21,48772.15358,0.9315367045
22,42859.3597,0.9340267189
23,41694.90761,0.9365203276
24,22676.87745,0.9379927896
25,26413.26823,0.9398883983
26,24738.74705,0.9417483755
27,23033.02327,0.9433620356
28,20871.29612,0.944859912
29,20245.90829,0.9465204765
30,14923.80508,0.9477190224
31,14560.2802,0.9490127723
32,18000.59815,0.9505506939
33,15149.78919,0.9518968245
34,10249.546,0.9528951145
35,9624.772397,0.9537503211
36,12367.56829,0.9549760363
37,12687.77509,0.9562118061
38,11294.32246,0.9574469496
39,9130.044194,0.9584142065
40,9460.900625,0.9593680162
41,9859.385572,0.9605136241
42,9929.709879,0.9616334687
43,7322.467765,0.9625343492
44,9439.72005,0.9636473244
45,5868.805028,0.9643292482
46,7995.096533,0.9653402052
47,6003.315157,0.966089049
48,6236.471978,0.9669202591
49,7188.924796,0.9678538461
50,5075.230675,0.9685823172
51,5823.749063,0.9693883727
52,5097.733406,0.9700678093
53,3810.765569,0.9706278092
54,4491.67719,0.9712494948
55,3277.564764,0.9717759439
56,3648.477968,0.9723120953
57,3362.64948,0.9728292272
58,3198.158757,0.9733265275
59,2949.639053,0.9737902241
60,3000.774951,0.9742927249
61,2820.062692,0.9747601454
62,2804.247734,0.9752297363
63,2387.034796,0.9756376197
64,2216.769165,0.9760050453
65,2539.530721,0.9764737017
66,2803.313201,0.9769527164
67,2480.668846,0.9774020324
68,2273.430402,0.977841005
69,2388.422054,0.9782654502
70,2463.089506,0.9787368349
71,2441.637683,0.9791832535
72,2366.520854,0.9796685071
73,2182.64281,0.9801011384
74,1770.75744,0.9804521281
75,1980.752224,0.9808548955
76,1872.67799,0.981238887
77,1912.143007,0.9816440402
78,1808.181501,0.982011717
79,1594.974457,0.9823496672
80,1526.609636,0.9826887835
81,1361.082019,0.9829795012
82,1487.110341,0.9833200076
83,1187.7535,0.9835757331
84,1296.448915,0.9838725834
85,1370.625221,0.9841934441
86,1335.497528,0.9845037995
87,1136.62418,0.9847718232
88,1076.320696,0.9850127529
89,1082.188217,0.9852901304
90,1222.354413,0.9855783699
91,1238.815699,0.985883192
92,1081.29811,0.9861511031
93,1066.092114,0.9864170683
94,889.7717529,0.986648168
95,964.6920955,0.9868871879
96,898.5096914,0.9871174865
97,1001.978472,0.9873880023
98,929.4936986,0.987629419
99,946.0107451,0.9878896741
100,884.4573098,0.9881193935
101,905.0722322,0.9883761188
102,900.9265729,0.9886239708
103,829.9450964,0.9888452045
104,748.625763,0.9890601119
