freq_radius,radial_mean_power,cumulative_energy_fraction
0,8611994019,0.925755497
1,24109519.47,0.9464889254
2,8326280.125,0.9608096034
3,1722846.341,0.9645135876
4,934050.8856,0.9669233508
5,354870.4086,0.9684492377
6,140617.5047,0.9689934075
7,117764.687,0.9696010511
8,108310.9483,0.9702530592
9,62968.3591,0.9706321148
10,42762.13882,0.9709446946
11,47676.66625,0.9712726981
12,33070.48827,0.9715570939
13,31729.54959,0.9718708877
14,20389.85509,0.9720637686
15,26793.31163,0.9723402655
16,20876.04185,0.9725556984
17,21721.15379,0.9728265512
18,10649.77345,0.9729639283
19,10955.93839,0.9731052547
20,8265.388574,0.9732154283
21,8584.882309,0.9733483174
22,12195.04412,0.9735266025
23,10953.60126,0.9736914481
24,8940.131743,0.9738375246
25,9007.908705,0.9740002014
26,7355.764961,0.9741393674
27,8188.306221,0.974283722
28,6890.746793,0.9744081643
29,8202.332404,0.9745774543
30,6324.405994,0.9747052658
31,6880.465341,0.9748591074
32,6704.663018,0.9750032524
33,7342.492856,0.9751674245
34,7338.241552,0.9753472782
35,7338.259855,0.9755113557
36,5987.21437,0.9756606714
37,6971.534891,0.9758315375
38,5255.478186,0.9759761629
39,5848.314802,0.9761320733
40,4779.22214,0.9762533177
41,4147.758466,0.9763745938
42,4294.336075,0.9764964626
43,4369.29689,0.9766317311
44,4681.601839,0.9767706291
45,3922.496632,0.9768853187
46,4385.79766,0.9770248697
47,4235.684722,0.977157823
48,4386.089654,0.977304927
49,4626.277484,0.9774561082
50,4362.102554,0.9776136616
51,4495.174219,0.9777702228
52,4879.749166,0.9779338836
53,4412.236428,0.9780970422
54,4858.676498,0.9782662637
55,4957.557192,0.9784666408
56,5164.137122,0.9786576036
57,4859.197461,0.9788456477
58,4588.769505,0.9790251997
59,3799.712897,0.9791755108
60,4326.892694,0.9793578394
61,3189.738566,0.9794908785
62,3130.312491,0.9796227851
63,2684.814968,0.9797382279
64,2880.468424,0.9798583678
65,2811.935031,0.9799889493
66,2986.840551,0.9801173788
67,2365.770266,0.9802252066
68,2788.978771,0.9803607181
69,3076.073724,0.9804982751
70,2747.996374,0.9806306138
71,2911.030403,0.9807645454
72,2746.702732,0.9809062701
73,2651.639846,0.981038529
74,2615.424824,0.9811689817
75,2622.00812,0.9813031449
76,2883.826428,0.9814519449
77,2750.254641,0.9815985831
78,2621.560058,0.9817327234
79,2822.624855,0.9818832203
80,2623.939677,0.9820298932
81,2572.103677,0.9821681387
82,2838.521948,0.9823316883
83,2538.864021,0.982469239
84,2371.226551,0.982605864
85,2413.004759,0.9827480089
86,2355.038364,0.9828857265
87,2235.235946,0.9830183606
88,2720.605353,0.9831716067
89,2704.275204,0.9833460261
90,2429.720239,0.9834902004
91,2519.454852,0.9836461993
92,2789.17241,0.9838200979
93,2435.870825,0.9839730162
94,2410.409514,0.9841305549
95,2462.944306,0.9842841138
96,2248.050312,0.9844291078
97,2407.880105,0.9845926931
98,2592.179421,0.9847621118
99,2824.592706,0.9849576512
100,2425.656184,0.9851161863
101,2568.242153,0.9852995007
102,2457.934891,0.9854696573
103,2401.524911,0.9856307457
104,2439.697167,0.985806983
