freq_radius,radial_mean_power,cumulative_energy_fraction
0,1684196060,0.8440643066
1,20079772.24,0.9245709385
2,1252719.622,0.934616096
3,974843.0406,0.9443872887
4,292326.2817,0.947903395
5,156353.7908,0.9510377724
6,148845.2791,0.9537232434
7,77165.68327,0.9555795441
8,75798.4808,0.9577068572
9,82717.45273,0.9600283539
10,50271.86559,0.9617415883
11,43360.84527,0.9631323753
12,35967.48382,0.964574434
13,25705.32645,0.9657596399
14,14532.19642,0.9664005496
15,25967.23957,0.9676498875
16,15201.66746,0.9683812713
17,14283.2957,0.9692116368
18,11014.03965,0.9698740222
19,10748.84102,0.9705204586
20,10472.04433,0.9711712414
21,7423.558242,0.9717069856
22,8290.422511,0.9722720507
23,7849.621782,0.9728228072
24,7192.998176,0.9733707515
25,4953.230986,0.9737877944
26,5025.369322,0.9742310595
27,4849.494473,0.9746296466
28,4430.436674,0.9750026723
29,4687.321669,0.9754537058
30,3837.358378,0.9758152598
31,3478.191042,0.9761778363
32,3029.722258,0.9764815159
33,2993.81534,0.9767935997
34,2531.316729,0.9770828437
35,2826.249291,0.9773774599
36,2015.884283,0.9776118485
37,2095.929424,0.9778513424
38,2150.384173,0.9781272342
39,2079.0381,0.9783856369
40,1510.690848,0.9785643147
41,1704.739512,0.9787967006
42,2107.19392,0.9790754997
43,1921.259028,0.979352807
44,1491.161424,0.9795590677
45,1680.883347,0.9797882016
46,1628.469604,0.9800297779
47,1282.181099,0.9802174134
48,1387.144441,0.9804343133
49,1692.70436,0.9806922051
50,1655.254882,0.9809709372
51,1060.727098,0.9811431762
52,1099.510488,0.9813151004
53,1010.765589,0.981489358
54,1190.360106,0.9816826466
55,1184.62948,0.981905877
56,1150.641603,0.9821042494
57,1085.722362,0.9823001358
58,1023.676731,0.98248688
59,1160.214385,0.9827008579
60,841.129551,0.9828661042
61,960.6831014,0.9830529119
62,918.1607318,0.9832332916
63,931.1326547,0.983419953
64,989.3600735,0.983612337
65,778.3984276,0.9837808637
66,941.6562383,0.9839696347
67,880.9136588,0.9841568244
68,947.0834508,0.9843713651
69,986.1735608,0.9845769681
70,923.0064094,0.9847842043
71,829.8186856,0.9849622002
72,973.3107019,0.9851963402
73,818.742044,0.9853867319
74,592.6350023,0.9855245442
75,804.7071891,0.9857165117
76,703.9263799,0.9858858485
77,795.2289048,0.9860835258
78,772.0951638,0.9862677135
79,776.3163098,0.9864606895
80,716.3813928,0.9866473836
81,604.5908434,0.9867988842
82,647.4811275,0.9869728143
83,799.8681736,0.9871748518
84,754.2430569,0.9873774609
85,615.9911952,0.9875466366
86,595.1205689,0.9877088873
87,593.7337441,0.9878731405
88,629.5795558,0.9880384755
89,683.856448,0.9882441115
90,619.4251336,0.988415472
91,542.2381629,0.9885720012
92,513.2769839,0.9887211991
93,521.9841134,0.9888739744
94,746.9285591,0.9891015708
95,484.7721512,0.989242483
96,495.135144,0.9893913704
97,486.9132805,0.9895455943
98,488.0065505,0.9896942947
99,482.0459859,0.9898498759
100,551.2141523,0.9900178363
101,438.9584808,0.9901639108
102,485.2598577,0.9903205293
103,490.4638979,0.9904739113
104,517.0937984,0.9906480605
105,538.2976105,0.9908217971
106,448.1229424,0.990978108
107,464.5928546,0.9911345757
108,434.3353094,0.9912791117
109,367.4674808,0.9914050791
110,410.6705456,0.9915466796
111,410.1912231,0.9916946932
112,296.9942248,0.9917988839
113,342.9068022,0.9919212438
114,377.3485543,0.9920619452
115,381.8095318,0.9921997176
116,361.2960158,0.9923293636
117,346.6847104,0.9924572415
118,300.8477546,0.9925706243
119,330.1990611,0.992695731
120,342.4931013,0.9928248091
121,300.8519159,0.9929357811
122,312.303676,0.9930566118
123,270.1521097,0.9931681744
124,274.9129146,0.993271783
125,272.865776,0.9933822782
126,261.0698415,0.993481193
127,271.664245,0.9935922908
128,225.1236296,0.9936852583
129,221.8028234,0.9937728527
130,262.8969854,0.9938835273
131,259.9142283,0.9939887778
132,267.6960652,0.9941046925
133,252.7303239,0.9942115937
134,205.4231541,0.9942939549
135,256.7396889,0.9944071841
136,251.1858984,0.9945144392
137,237.3027229,0.9946181447
138,238.0063922,0.9947212036
139,257.8328216,0.9948312968
140,205.0110251,0.9949250001
141,220.2690009,0.9950212617
142,237.0792916,0.9951277212
143,173.7411402,0.9952060872
144,222.7269784,0.9953078879
145,200.1302128,0.9954017675
146,196.7672083,0.9954913084
147,177.6095801,0.9955724875
148,195.0666936,0.9956655561
149,170.6172085,0.9957462754
150,214.2126937,0.9958480493
151,185.2176507,0.9959334484
152,185.6593365,0.9960242617
153,161.9824137,0.9961012206
154,210.3014374,0.9962066169
155,216.9787602,0.9963110099
156,158.9765802,0.9963887716
157,159.1929609,0.9964701496
158,159.6047329,0.9965469387
159,172.5882416,0.9966334343
160,148.1029618,0.9967053578
161,151.8401817,0.9967791722
162,173.5826414,0.9968579888
163,165.0231993,0.9969292798
164,165.3462416,0.9970025335
165,169.5956167,0.9970757999
166,154.6718207,0.9971452547
167,159.8002346,0.9972117266
168,148.6308993,0.9972719137
169,136.6068999,0.9973316134
