freq_radius,radial_mean_power,cumulative_energy_fraction
0,6312445336,0.6756687302
1,207971638.4,0.8537549398
2,21339424.19,0.8903008572
3,10222351.36,0.9121843677
4,4736181.396,0.9243511506
5,2626857.753,0.9355980481
6,953608.125,0.9392726359
7,854143.6635,0.9436610576
8,547579.3359,0.9469433046
9,589264.9152,0.9504754194
10,343153.9808,0.9529730841
11,178078.2801,0.9541929922
12,195535.7634,0.9558673659
13,137536.3135,0.9572217486
14,150407.8046,0.9586384856
15,126854.5793,0.9599419932
16,115928.4558,0.9611332282
17,84663.80508,0.9621844442
18,98654.67168,0.9634516149
19,71479.40369,0.9643697326
20,59673.20041,0.9651617545
21,53790.33094,0.9659908468
22,50739.61721,0.9667294689
23,43713.23289,0.967384523
24,46943.18142,0.9681482749
25,38520.58599,0.968840964
26,40771.23451,0.9696090374
27,27382.76295,0.9700897187
28,24551.97006,0.9705312199
29,21005.81087,0.9709629147
30,19684.74648,0.9713590321
31,17985.48239,0.9717594575
32,22747.02327,0.9722464146
33,21613.12032,0.9727276051
34,19297.6762,0.9731985564
35,16644.80205,0.9735691332
36,17915.6145,0.9740140265
37,17507.25578,0.9744412834
38,15465.04747,0.9748650507
39,12955.57168,0.9752089604
40,12937.87507,0.9755357823
41,13611.34678,0.975932066
42,11768.89088,0.9762646303
43,9015.065604,0.9765425361
44,10357.20405,0.9768485124
45,10094.93615,0.9771424185
46,9031.466531,0.9774285636
47,8935.274603,0.9777078353
48,7511.29207,0.9779586803
49,7483.399192,0.9782021857
50,8690.866312,0.9785147494
51,7139.586708,0.9787623515
52,8252.391563,0.979037946
53,8943.141245,0.9793672407
54,8411.030827,0.9796589367
55,6998.224546,0.9799405881
56,7081.100906,0.9802013207
57,6599.290374,0.9804556146
58,5127.634174,0.9806553958
59,6070.036856,0.9808944935
60,5150.498795,0.9811106018
61,6427.936779,0.9813775577
62,5063.207979,0.9815900035
63,5144.808277,0.9818102785
64,5753.764655,0.9820492357
65,5453.433406,0.9823014037
66,5241.029991,0.9825257985
67,4882.011006,0.9827473633
68,4986.137506,0.9829885975
69,5112.515858,0.9832162457
70,4644.595933,0.9834389672
71,4837.820973,0.9836605978
72,4720.893537,0.983903148
73,5104.017872,0.9841566412
74,3626.647283,0.9843367602
75,4206.620457,0.984551087
76,3645.694193,0.9847383956
77,3161.400157,0.9849062363
78,3948.807347,0.9851074276
79,3846.782476,0.9853116556
80,3907.054207,0.9855291205
81,3586.370793,0.9857210586
82,3529.350959,0.985923545
83,3363.391673,0.9861049897
84,3386.29907,0.9862992689
85,3026.461242,0.9864767907
86,3322.31081,0.9866702437
87,3029.608793,0.9868492473
88,3248.105414,0.987031426
89,3056.60321,0.9872277288
90,3273.877274,0.987421165
91,2847.257202,0.9875967087
92,2899.582069,0.9877767199
93,2710.110774,0.9879461288
94,2698.735936,0.9881217594
95,2534.501957,0.9882791058
96,2292.939292,0.9884263642
97,2352.297123,0.9885854917
98,2592.376295,0.9887542006
99,2313.384744,0.9889136672
100,2628.842424,0.9890847492
101,2227.480524,0.9892430628
102,2172.382026,0.9893928099
103,2257.002963,0.9895435583
104,2235.244569,0.9897043378
105,2386.222319,0.9898688253
106,2209.67876,0.9900334422
107,2394.415092,0.9902056707
108,2532.760322,0.9903856814
