freq_radius,radial_mean_power,cumulative_energy_fraction
0,5728006941,0.7948595098
1,96837655.31,0.9023626355
2,15614353.37,0.9370307981
3,3929409.227,0.9479362608
4,2144402.603,0.9550780069
5,826914.2566,0.9596679501
6,584235.9581,0.9625865705
7,569857.4236,0.9663822916
8,269254.1473,0.9684746557
9,349100.5478,0.9711875033
10,180259.3833,0.9728884615
11,155200.3348,0.9742668113
12,169627.7103,0.9761499124
13,106902.7316,0.9775146949
14,59099.33068,0.9782363872
15,73919.47663,0.9792211168
16,75404.45248,0.9802256286
17,52953.09574,0.9810780144
18,60463.69215,0.9820848597
19,37430.00163,0.9827081465
20,24650.37286,0.9831323087
21,26429.42901,0.9836604342
22,24276.6927,0.9841185922
23,20287.23147,0.9845127205
24,20064.44826,0.9849359322
25,14820.89731,0.9852814502
26,19147.94657,0.985749101
27,13106.56632,0.9860473779
28,14197.56227,0.9863783641
29,10852.09977,0.9866674999
30,13782.90544,0.9870270716
31,9540.277165,0.9873024381
32,9418.032313,0.9875638209
33,7761.339472,0.9877878409
34,6826.566445,0.9880038261
35,8324.598631,0.9882441038
36,5748.635376,0.9884291754
37,7862.887415,0.9886779486
38,7262.420604,0.9889359418
39,6929.921008,0.98917443
40,5738.229492,0.9893623516
41,6399.216017,0.9896038879
42,4576.571337,0.9897715485
43,3957.926742,0.9899297269
44,3496.762925,0.990063652
45,4040.174354,0.9902161471
46,3243.064295,0.9903493563
47,3600.504608,0.9904952488
48,3220.739126,0.9906346919
49,3433.361284,0.990779529
50,3406.773147,0.9909383725
51,3027.462319,0.9910744889
52,3224.428431,0.9912140918
53,2345.041485,0.9913260345
54,2973.970578,0.9914597459
55,2462.127889,0.991588211
56,2443.967506,0.9917048761
57,2635.911955,0.9918365562
58,2191.380452,0.9919472456
59,2215.970298,0.9920604071
60,1985.554426,0.9921684148
61,1959.081908,0.992273895
62,1855.976992,0.9923748541
63,2108.540183,0.9924918926
64,1937.585122,0.9925962154
65,1930.113565,0.9927119208
66,1645.37443,0.9928032504
67,1746.677613,0.9929060202
68,1712.505627,0.9930134333
69,1627.808694,0.9931074021
