freq_radius,radial_mean_power,cumulative_energy_fraction
0,2808715395,0.7197504209
1,44509915.52,0.8109979157
2,4175398.244,0.8281174552
3,2638042.224,0.8416377429
4,1381046.564,0.850131381
5,890442.5432,0.859258634
6,598039.0406,0.8647756752
7,750469.3343,0.8740066673
8,660884.7552,0.8834905889
9,320057.8219,0.8880835278
10,380992.9711,0.894722488
11,441464.6656,0.9019626806
12,282927.0093,0.9077628221
13,154727.2351,0.9114106033
14,225630.2182,0.9164986856
15,164592.1635,0.920547749
16,153412.8169,0.924321794
17,165112.3906,0.9292298764
18,153599.0468,0.9339531593
19,80584.13449,0.9364311803
20,92800.80664,0.939379996
21,57897.15599,0.9415164518
22,102162.3325,0.9450768937
23,86290.59535,0.9481726424
24,65844.55062,0.9507373486
25,56977.97682,0.9531903088
26,43189.23619,0.9551381896
27,43805.00549,0.9569791387
28,36769.66836,0.9585621105
29,33398.96022,0.9602053784
30,32022.12557,0.961748081
31,23403.79477,0.9629955329
32,24765.18654,0.9642647788
33,20445.30475,0.9653545395
34,19096.26063,0.966470265
35,18782.44637,0.9674713932
36,21904.18224,0.9687736277
37,16389.44721,0.969731204
38,13524.5666,0.9706184366
39,13683.78325,0.9714880617
40,12601.8271,0.9722501753
41,10842.61208,0.9730059233
42,10324.05468,0.9737043622
43,10288.0179,0.974463636
44,8367.688013,0.9750554548
45,8404.726702,0.9756412781
46,7478.876701,0.9762085644
47,7505.255708,0.9767701585
48,8121.704671,0.9774195042
49,6473.352907,0.9779237904
50,5411.257035,0.9783897107
51,5141.736189,0.9788166135
52,5486.453981,0.9792552659
53,5587.820206,0.979747844
54,5845.572206,0.9802331841
55,4472.074429,0.9806640787
56,4169.701166,0.9810316466
57,4752.952896,0.9814701169
58,4287.018183,0.9818699981
59,3882.212512,0.9822360994
60,3435.199595,0.9825811734
61,3537.486945,0.9829328964
62,3393.235533,0.983273755
63,3319.666124,0.9836140289
64,3531.273594,0.9839651341
65,3281.919213,0.9843284512
66,3333.707698,0.9846701643
67,3067.912814,0.985003501
68,2236.980794,0.9852626054
69,2290.316405,0.985506759
70,2530.975739,0.9857973219
71,2150.335153,0.9860331655
72,2185.280358,0.9863019614
73,2301.796772,0.9865756515
74,2016.605357,0.9868154316
75,1904.469933,0.9870477348
76,1809.313179,0.9872702856
77,2005.511761,0.9875251922
78,1922.198116,0.9877596579
79,1699.639272,0.9879756872
80,1811.767965,0.988217111
81,1796.480398,0.9884472905
82,1730.62322,0.9886849973
83,1810.014925,0.9889187663
84,1494.334943,0.989124018
85,1419.916352,0.9893234145
86,1246.014029,0.989497113
87,1348.715283,0.9896878933
88,1297.156214,0.9898620731
89,1179.461434,0.9900434196
90,1191.155384,0.9902119126
91,1189.675949,0.9903875129
92,1031.268096,0.9905407888
93,941.2577905,0.9906816513
94,1062.187171,0.990847144
95,986.8221788,0.990993814
96,948.1567656,0.9911395965
97,972.339749,0.9912970707
98,1046.30463,0.9914600888
99,1012.674046,0.9916272093
100,904.5642829,0.9917681438
101,731.8712802,0.9918926747
102,837.6454532,0.9920309104
103,826.8022334,0.9921631192
104,931.387761,0.992323508
105,903.3491087,0.9924725867
106,792.6455839,0.9926139584
107,773.7233913,0.9927471967
108,740.3647209,0.9928731728
109,757.870764,0.9930060117
110,850.6839167,0.9931559909
111,785.9448254,0.9933010011
112,703.6479112,0.993427221
113,761.0058133,0.9935660698
114,750.5942175,0.993709174
115,809.2408228,0.9938584825
116,666.5356438,0.993980778
117,627.4261077,0.9940991134
118,719.1737191,0.9942377014
119,653.3155206,0.994364268
120,606.7143683,0.9944811846
121,521.623331,0.9945795651
122,547.6665779,0.9946879098
123,567.8179311,0.9948078075
124,528.0923582,0.9949095733
125,489.9606512,0.995011022
126,497.2486346,0.9951073538
127,459.0582825,0.9952033452
128,436.1901361,0.9952954489
129,455.776596,0.9953874838
130,458.7453376,0.9954862311
131,445.9524759,0.9955785677
132,488.4191677,0.9956867063
133,447.1755709,0.9957834215
134,501.2766699,0.9958861857
135,388.4106239,0.9959737743
136,417.6707594,0.9960649645
137,393.4866947,0.9961528912
138,456.6040973,0.9962539857
139,392.4108859,0.9963396608
140,355.9558944,0.9964228497
141,357.1214286,0.9965026504
142,359.7969775,0.9965852617
143,331.2062997,0.996661648
144,274.8061559,0.9967258717
145,276.0522889,0.9967920844
146,299.6179059,0.9968617997
147,340.2535009,0.9969413188
148,336.9101868,0.99702351
149,316.8615143,0.9971001606
150,264.5422348,0.9971644261
151,267.0745865,0.9972273904
152,270.083332,0.9972949399
153,248.407611,0.9973552857
154,273.2559333,0.9974253092
155,248.7606689,0.9974865058
156,217.424817,0.997540885
157,239.9229566,0.9976035964
158,229.6497732,0.9976600916
159,241.6367297,0.9977220125
160,202.3805092,0.997772266
161,199.0067419,0.9978217328
162,215.2509446,0.9978717072
163,268.7001686,0.9979310611
164,268.525167,0.9979918902
165,242.4190713,0.9980454388
166,199.5223029,0.9980912502
167,199.6942126,0.9981337237
168,209.2665034,0.9981770534
169,218.9129525,0.9982259706
170,220.999309,0.9982730888
171,214.1765605,0.9983185328
172,196.4944166,0.9983587144
173,182.2395771,0.9983975688
174,184.2423064,0.9984363781
175,217.722242,0.9984801195
176,200.0380792,0.9985216409
177,169.7378989,0.9985553071
178,167.5800936,0.9985905207
179,175.3140266,0.9986260117
180,179.232628,0.9986611936
181,189.6435679,0.9986999743
182,160.5176119,0.9987321408
183,161.0203483,0.9987650682
184,168.2591692,0.9987970613
185,156.0242526,0.9988280075
186,152.5274399,0.9988590419
187,180.3110537,0.9988936962
188,154.739166,0.9989245461
189,146.6724003,0.9989525851
190,131.8227605,0.9989780555
191,150.4410749,0.9990078943
192,161.9552422,0.9990381078
193,131.2414915,0.9990644076
194,135.6596439,0.999089785
195,128.5531918,0.999115019
196,130.7119452,0.9991403417
197,137.7678385,0.9991661136
198,128.0880433,0.9991911249
199,135.19795,0.9992160696
200,121.3571804,0.9992400154
201,117.4775696,0.9992617507
202,111.3110426,0.9992822881
203,102.6346407,0.9993024345
204,119.3223852,0.9993242665
205,113.671254,0.9993464045
206,107.5319918,0.9993659691
207,100.6556846,0.9993849532
208,117.199543,0.9994069975
209,107.9364265,0.9994267463
210,106.7493697,0.9994467703
211,108.5836977,0.9994670827
212,101.1059281,0.9994860481
213,102.8938594,0.9995050852
214,102.5639981,0.9995239036
215,88.09909397,0.9995400228
216,85.90779261,0.9995558732
217,88.22662329,0.9995725583
218,104.6526084,0.9995913308
219,99.56726055,0.9996099055
220,88.40638986,0.9996259904
221,89.62827804,0.9996423434
222,84.39930908,0.9996582183
223,82.51117938,0.9996729345
224,81.29851063,0.9996880594
225,84.34931046,0.9997031899
226,84.91273419,0.9997186391
227,81.46305084,0.9997333354
228,83.29560148,0.9997487038
229,76.58188528,0.9997630297
230,79.12639382,0.99977698
231,79.16053951,0.9997910175
232,76.81523805,0.9998049147
233,72.31673313,0.9998181833
234,74.49282274,0.9998317367
235,70.96417415,0.9998443934
236,74.75655042,0.99985765
237,76.04823672,0.9998716422
238,74.77883157,0.9998849027
239,77.2596575,0.9998987615
240,67.32406242,0.9999098546
241,52.85028035,0.999918116
242,49.36781384,0.9999253016
243,50.03346467,0.999932097
244,49.92074949,0.9999386211
245,42.46435761,0.9999438226
246,41.20500342,0.9999489965
247,41.96946072,0.9999538793
248,39.32303228,0.9999580914
249,36.61904138,0.9999620138
250,30.9129979,0.99996523
251,28.15435385,0.9999680293
252,26.97865853,0.999970615
253,26.16641846,0.9999729618
254,24.13686815,0.9999751885
255,29.03880953,0.9999776888
256,23.13585297,0.9999795623
257,18.92377823,0.9999810559
258,18.01500712,0.9999824593
259,20.95080944,0.9999839733
260,21.61766719,0.999985469
261,22.18271559,0.9999869469
262,23.21214775,0.9999885054
263,19.50209541,0.9999896748
264,16.57284595,0.9999906516
265,17.49560122,0.999991611
266,15.7425483,0.999992442
267,17.33675901,0.9999933483
268,17.3313899,0.9999941478
269,16.40528283,0.9999949129
270,15.90103371,0.999995573
271,15.98956887,0.9999961876
272,13.09204732,0.9999967043
273,14.34060412,0.999997182
274,13.77165614,0.999997669
275,13.70995493,0.9999980695
276,14.68732675,0.999998476
277,14.91825358,0.9999988506
278,10.06005337,0.999999062
279,8.284625643,0.9999992446
280,10.8952605,0.9999994401
281,11.03001875,0.9999996096
282,9.560316883,0.9999997468
283,7.641326004,0.9999998212
284,4.097595807,0.9999998611
285,7.507546713,0.999999915
286,8.187113224,0.9999999444
287,20.71609471,0.9999999975
288,9.866987612,1
