freq_radius,radial_mean_power,cumulative_energy_fraction
0,2848002530,0.7728590313
1,45877282.96,0.8724563374
2,3950967.325,0.8896110456
3,2809902.358,0.9048614423
4,1040144.086,0.9116357459
5,451379.142,0.9165353546
6,409067.2549,0.9205316459
7,273247.0353,0.9240908804
8,287239.3167,0.9284559566
9,242511.764,0.9321413237
10,153200.962,0.9349683531
11,124324.0968,0.9371275647
12,93700.33556,0.9391617525
13,80954.05999,0.9411828458
14,76458.36256,0.9430087063
15,51590.67563,0.9443527159
16,69303.05184,0.9461581577
17,38186.77312,0.9473602308
18,38212.74025,0.9486046003
19,42495.83049,0.9499884454
20,44794.18796,0.9514957578
21,31639.86383,0.9527321521
22,33480.30662,0.9539677816
23,37091.27606,0.9553769397
24,42242.29471,0.9571193523
25,32116.75779,0.9585835539
26,33042.202,0.9601616795
27,29556.38451,0.9614770712
28,20983.14191,0.9624336917
29,17894.57448,0.9633660493
30,18068.32634,0.9642878472
31,14477.46969,0.9651050238
32,18435.82461,0.9661056053
33,16135.00075,0.9670163407
34,15632.04872,0.9679835282
35,15819.91513,0.9688764788
36,11788.21418,0.969618636
37,14418.06552,0.9705107118
38,11861.54554,0.9713347382
39,11392.40388,0.9721014409
40,8501.922124,0.9726459298
41,9669.796369,0.9733596799
42,9896.686011,0.9740686919
43,9880.952448,0.97484093
44,9850.265857,0.9755786931
45,6871.998587,0.9760859313
46,5330.794493,0.9765141282
47,6885.24805,0.9770597131
48,6837.367598,0.977638613
49,6506.716336,0.9781753918
50,5557.001123,0.9786820787
51,6029.295839,0.9792121954
52,5332.504346,0.9796636829
53,4427.964536,0.9800770373
54,4441.232601,0.980467526
55,4721.104511,0.9809492423
56,4777.812177,0.9813952552
57,3950.797542,0.9817812195
58,4206.617262,0.9821967418
59,3858.470258,0.982582063
60,3515.450374,0.9829560246
61,3879.054613,0.9833644545
62,3497.35302,0.9837364909
63,3227.745383,0.9840868546
64,3360.134864,0.9844406469
65,2971.180787,0.9847889624
66,2831.395505,0.9850963033
67,2542.497706,0.9853888441
68,2764.016249,0.9857278747
69,2663.270917,0.9860285298
70,2580.369919,0.9863422337
71,2214.067371,0.9865993884
72,2191.747521,0.9868848789
73,1982.565514,0.9871345139
74,2048.916712,0.9873925035
75,2081.792955,0.9876614119
76,1840.286423,0.9879011222
77,1640.635709,0.98812195
78,1897.788825,0.9883670903
79,1805.825855,0.9886101525
80,1774.582727,0.988860567
81,1625.822995,0.9890811659
82,1605.56609,0.9893147013
83,1360.460702,0.9895007714
84,1322.794175,0.9896931767
85,1525.40459,0.9899200197
86,1490.335761,0.99014003
87,1462.393645,0.9903590901
88,1236.049765,0.990534853
89,1346.615997,0.9907541107
90,1381.29121,0.990961022
91,1272.17269,0.9911598734
92,1214.58087,0.991351041
93,1155.297258,0.9915341318
94,1091.715323,0.9917142563
95,981.4221201,0.9918687262
96,1146.449115,0.9920553925
97,973.3627178,0.9922223291
98,1089.008993,0.9924020072
99,948.1598058,0.992567709
100,1069.742953,0.9927442083
101,999.6914036,0.9929243416
102,931.8268446,0.993087189
103,1044.359025,0.9932640346
104,993.4857609,0.9934452065
105,860.5505249,0.9935955977
106,848.7469624,0.9937559028
107,775.6965189,0.9938973587
108,758.2135901,0.9940339803
109,749.0837174,0.9941730224
110,745.7096153,0.9943122477
111,767.8406793,0.9944622727
112,732.7290137,0.9946014605
113,682.1558213,0.994733263
114,666.9614731,0.9948679214
115,710.2452048,0.9950066931
116,624.4267618,0.9951280192
117,528.7832945,0.9952336318
118,546.0364229,0.9953450611
119,488.6151569,0.9954453028
120,492.414663,0.9955457895
121,518.5828639,0.9956493648
122,498.1115525,0.9957537175
123,442.929324,0.99585276
124,459.0797715,0.9959464441
125,430.4561524,0.9960408285
126,409.770473,0.9961248949
127,417.9007671,0.9962174336
128,403.3812652,0.9963076328
129,413.8654394,0.9963961332
130,418.2076205,0.9964914635
131,368.9236359,0.9965723559
132,351.0967356,0.996654675
133,320.1404623,0.9967279985
134,344.9272317,0.9968028805
135,351.5246821,0.9968868262
136,330.1221429,0.9969631524
137,339.7338606,0.9970435449
138,327.3091293,0.9971202867
139,307.1612982,0.9971913043
140,308.8621512,0.997267744
141,292.4601347,0.9973369499
142,267.5730597,0.9974020094
143,266.5455859,0.9974671083
144,274.9513653,0.9975351556
145,247.0187812,0.9975978986
146,244.0706986,0.9976580384
147,239.8693398,0.9977174032
148,220.3554028,0.9977743305
149,250.0244384,0.9978383798
150,216.2616216,0.9978940148
151,222.320643,0.9979495192
152,238.3082587,0.9980126365
153,212.8638869,0.9980673974
154,205.6701321,0.9981232099
155,202.8691885,0.9981760601
156,223.8013905,0.9982353353
157,210.9177413,0.9982937165
158,215.7371964,0.9983499191
159,209.414767,0.9984067477
160,190.5961183,0.9984568662
161,188.7664586,0.9985065547
162,185.3847533,0.9985521334
163,168.9717616,0.9985916593
164,149.8781714,0.9986276136
165,164.6365343,0.9986661253
166,144.4963428,0.9987012591
167,157.1810881,0.998736662
168,168.0247433,0.9987735041
169,159.0672579,0.9988111447
170,138.8447021,0.9988424929
171,135.0009668,0.9988728268
172,136.1798024,0.9989023168
173,132.5324804,0.9989322398
174,135.1228038,0.998962381
175,125.1881865,0.9989890152
176,135.9286737,0.9990188935
177,125.3157384,0.9990452148
178,131.3160324,0.9990744355
179,108.5050863,0.999097697
180,113.5395144,0.9991212983
181,112.0582433,0.9991455648
182,108.3123698,0.9991685498
183,125.6036486,0.9991957495
184,100.8062214,0.9992160474
185,112.6730915,0.9992397132
186,97.35163014,0.9992606893
187,107.4063415,0.9992825493
188,99.94776492,0.9993036508
189,96.13137342,0.9993231117
190,94.7873119,0.9993425063
191,82.34150563,0.9993598013
192,95.9313745,0.9993787532
193,97.85204834,0.9993995184
194,87.75013139,0.9994169016
195,81.19964757,0.9994337805
196,88.74321268,0.9994519866
197,84.1041212,0.9994686475
198,76.30381723,0.9994844259
199,79.17361393,0.9994998953
200,82.58185317,0.9995171511
201,70.63213761,0.9995309899
202,75.24401053,0.9995456915
203,75.48500581,0.9995613824
204,78.65568353,0.9995766226
205,74.26769002,0.9995919395
206,69.66934152,0.9996053629
207,70.56758205,0.9996194571
208,70.1614856,0.9996334322
209,60.51563205,0.9996451576
210,63.73477811,0.999657818
211,55.89309045,0.9996688904
