freq_radius,radial_mean_power,cumulative_energy_fraction
0,4829867575,0.7888328378
1,6956986.377,0.7979227753
2,2300075.796,0.8039332931
3,2257004.505,0.8113057489
4,1254169.6,0.81622181
5,1195676.37,0.8240331114
6,1301780.634,0.8316871397
7,637635.4178,0.8366859128
8,1449848.594,0.8499464292
9,736202.0288,0.8566798351
10,719371.4589,0.864669193
11,954531.2022,0.8746466499
12,343917.7461,0.8791402491
13,321515.8025,0.883971281
14,166285.5496,0.8863612207
15,140215.294,0.8885596696
16,158407.2247,0.8910433515
17,169102.2074,0.8942470897
18,202511.608,0.8982160882
19,175995.9104,0.9016654089
20,87106.99531,0.9034295141
21,132504.7437,0.9065458458
22,95348.64981,0.9086637349
23,67873.00656,0.9102156747
24,119284.4976,0.9131769402
25,75558.29135,0.9152501401
26,54123.32981,0.9168059156
27,62191.79745,0.9184717304
28,86712.9388,0.9208509961
29,41188.27831,0.922142586
30,51865.73547,0.9237351179
31,45010.37904,0.9252641822
32,52363.25824,0.9269746166
33,43014.22698,0.9284358689
34,43117.02632,0.9300414543
35,28919.16893,0.9310238782
36,41239.75396,0.9325864997
37,32816.99472,0.9338085341
38,35975.98859,0.9353127232
39,35024.25311,0.9367313571
40,32091.08929,0.9379682902
41,30445.49992,0.9393208042
42,27716.45771,0.9405158689
43,22110.17721,0.9415558716
44,27275.50803,0.9427853805
45,20308.28702,0.943687558
46,18965.05277,0.9446044021
47,21625.22267,0.9456357216
48,18683.41679,0.9465877735
49,23055.74478,0.947732502
50,17573.7433,0.9486968934
51,16834.63973,0.9495877311
52,14252.36814,0.9503139899
53,10851.83817,0.9509236833
54,16998.66373,0.9518232006
55,16462.88764,0.9528341831
56,15466.73491,0.9537031572
57,13334.50242,0.9544871807
58,12871.33179,0.9552523801
59,13967.28163,0.9560918584
60,13945.59341,0.9569846967
61,10506.9577,0.9576505192
62,9954.283772,0.958287822
63,8736.648345,0.9588585835
64,9886.3105,0.9594850758
65,7409.41967,0.9600078542
66,8200.195087,0.9605435694
67,11966.94228,0.9613722722
68,10077.16817,0.962116193
69,8388.66624,0.962686142
70,7677.646321,0.9632479085
71,8844.315614,0.9638661495
72,8240.745257,0.9645121866
73,8482.706353,0.9651550256
74,8719.253099,0.9658157905
75,7726.631872,0.9664164757
76,6393.531192,0.9669176997
77,6516.326721,0.9674455785
78,6525.396885,0.9679528771
79,6867.95148,0.9685092406
80,6791.034294,0.9690859925
81,6442.182619,0.9696120737
82,6245.54054,0.9701588184
83,5583.127049,0.9706183949
84,5291.131885,0.9710815892
85,5285.764429,0.971554673
86,4506.090518,0.9719550311
87,5238.458949,0.9724273032
88,5043.507205,0.9728589353
89,4710.326225,0.9733205206
90,4305.098788,0.9737086459
91,3841.651523,0.9740700476
92,4229.184469,0.9744706693
93,4196.059896,0.9748708943
94,3971.665755,0.9752652845
95,4448.275147,0.9756866601
96,3747.880503,0.9760539312
97,3893.525774,0.9764558236
