freq_radius,radial_mean_power,cumulative_energy_fraction
0,9089944039,0.8809735267
1,46683849.85,0.9171693366
2,9927836.513,0.9325642145
3,9701722.351,0.951369524
4,2080567.796,0.9562089602
5,1620621.326,0.9624916148
6,501107.3582,0.9642399912
7,478794.8928,0.9664673613
8,566208.0003,0.9695403834
9,238423.1314,0.9708343947
10,251875.7941,0.9724943523
11,137749.5105,0.9733487728
12,174466.5329,0.9747014799
13,140823.9535,0.9759571224
14,128470.9432,0.9770528163
15,90021.50946,0.9778903826
16,54893.85588,0.9784011187
17,92138.99661,0.9794369836
18,40888.97563,0.9799125259
19,39998.77586,0.9803777151
20,54370.64266,0.9810311281
21,41243.46572,0.9816067261
22,43773.24678,0.9821836909
23,32288.41042,0.9826217941
24,26095.10146,0.9830062125
25,19417.20395,0.9833223657
26,26456.17173,0.9837736408
27,17199.95278,0.9840470246
28,20438.06214,0.9843797995
29,15970.80682,0.9846769865
30,17080.20683,0.9849881958
31,13926.13207,0.9852689301
32,12402.27534,0.9855093293
33,12453.96725,0.9857603865
34,10667.31981,0.985996104
35,10593.13044,0.986209649
36,9794.267215,0.9864298714
37,8744.227698,0.986623094
38,7109.29303,0.9867994816
39,9970.758579,0.9870391339
40,9961.241697,0.9872669724
41,6049.802714,0.9874264544
42,6813.866243,0.9876007953
43,6677.133133,0.9877871688
44,7046.094864,0.9879756462
45,7092.305967,0.9881626102
46,6476.000827,0.9883483907
47,5820.244196,0.9885131029
48,5847.442958,0.9886899192
49,6055.258589,0.9888683246
50,4862.966061,0.9890266833
51,5220.104927,0.9891906011
52,5183.729663,0.9893473478
53,4071.203997,0.98948308
54,5157.84891,0.9896450428
55,3954.24437,0.9897891392
56,4770.050079,0.9899481707
57,4324.329955,0.9900990476
58,4112.978568,0.990244145
59,4072.849632,0.9903894056
60,3153.13135,0.9905091981
61,4066.422958,0.9906621117
62,3636.647894,0.9908002738
63,4060.519449,0.9909576877
64,2996.808819,0.9910703796
65,3374.530278,0.9912116654
66,3968.749926,0.9913655218
67,3499.169156,0.991509313
68,3010.528382,0.9916411942
69,3784.896587,0.9917937922
70,2845.786601,0.9919173534
71,2605.791988,0.9920254433
72,2237.990567,0.9921295554
73,2390.642155,0.9922370618
74,2412.777966,0.9923455636
75,2757.610819,0.9924727795
76,2802.935755,0.992603173
77,2137.745198,0.9927059366
78,2460.361719,0.9928194397
79,2224.834253,0.9929263897
80,2153.349263,0.9930349122
81,2515.176004,0.9931567943
82,2143.92816,0.9932681665
83,2038.630826,0.9933677461
84,2070.347721,0.993475296
85,2077.990103,0.9935856595
86,1849.481145,0.9936831698
87,1992.721963,0.9937897772
88,1871.482584,0.9938848199
89,1738.515334,0.9939859153
90,1690.412522,0.9940763497
91,1701.825101,0.9941713531
92,1843.499725,0.99427498
93,1859.25967,0.9943802137
94,1549.944782,0.9944715453
95,1349.281857,0.9945473913
96,1567.897986,0.9946385652
97,1653.378757,0.9947398376
98,1564.437964,0.9948320233
99,1483.722659,0.9949246295
100,1482.892392,0.9950120101
101,1396.497729,0.9951018791
102,1391.51392,0.9951887302
103,1315.094987,0.9952682624
104,1244.686931,0.995349327
105,1343.72721,0.9954331955
106,1125.179394,0.9955090939
107,1326.958825,0.9955955167
108,1036.112424,0.9956621938
109,1137.700868,0.9957376136
110,1109.967199,0.9958116253
111,1138.101612,0.9958910426
112,1168.915686,0.9959703444
113,1148.881502,0.9960496232
114,1079.164953,0.996127438
115,1156.891969,0.9962081665
116,914.957776,0.996271658
117,1060.599179,0.9963473118
118,891.847031,0.9964123113
119,1000.365648,0.9964856076
120,914.4324643,0.9965522532
121,926.1929676,0.9966183196
122,899.7980242,0.9966856427
123,834.559985,0.9967522906
124,793.5757424,0.9968101279
125,774.2775749,0.996870761
126,877.5081393,0.9969350556
127,808.8074447,0.9969990198
128,820.1579847,0.9970645175
129,801.2874318,0.9971257126
130,783.9001612,0.9971895303
131,830.4941904,0.9972545657
132,715.387476,0.9973144698
133,738.4755796,0.9973748759
134,706.8397902,0.9974296799
135,630.0346177,0.9974834138
136,733.1528988,0.9975439529
137,602.5960204,0.9975948795
138,603.6686188,0.9976454287
139,672.7012075,0.997700976
140,582.7658372,0.9977524859
141,623.0641883,0.9978051423
142,597.1161413,0.9978569946
143,555.2588222,0.9979054274
144,574.896864,0.9979562418
145,549.7816791,0.9980061151
146,587.6566792,0.9980578294
147,529.8471706,0.9981046619
148,531.8267613,0.9981537311
149,456.3209926,0.9981954799
150,506.9951531,0.9982420614
151,550.6095901,0.998291156
152,490.5107222,0.998337554
153,503.606106,0.9983838242
154,494.1003176,0.9984317111
155,455.9442484,0.9984741325
156,501.7631979,0.9985215949
157,423.9025352,0.9985635001
158,426.57138,0.9986031886
159,455.3381132,0.9986473188
160,459.9931733,0.9986905181
161,389.1628682,0.9987271032
162,384.6536023,0.9987608786
163,366.3177781,0.9987914818
164,382.3723823,0.9988242415
