freq_radius,radial_mean_power,cumulative_energy_fraction
0,9289626490,0.9615951787
1,26357080,0.9834215383
2,1646841.863,0.9861490455
3,1140500.569,0.9885101735
4,554552.7633,0.9898878528
5,285062.7356,0.9910681584
6,297389.2805,0.9921763678
7,119906.3683,0.9927721362
8,141256.1768,0.9935909582
9,71192.86402,0.9940036431
10,36324.81844,0.9942593287
11,43603.63609,0.9945481949
12,28396.28624,0.9947833452
13,28637.93375,0.9950560694
14,20173.65544,0.9952398337
15,15684.9,0.9953956981
16,11598.93918,0.9955109594
17,11834.45869,0.9956530615
18,10114.78556,0.9957787027
19,8729.552492,0.9958871371
20,8223.426722,0.9959926896
21,6970.371256,0.9960965889
22,6974.270733,0.9961947709
23,6488.580902,0.996288802
24,4461.372281,0.996358997
25,4098.727472,0.9964302745
26,4200.236198,0.9965067954
27,4357.994026,0.9965807772
28,3793.116341,0.99664674
29,3623.230338,0.9967187498
30,2865.301622,0.9967745097
31,3171.271805,0.9968427893
32,3219.005657,0.9969094309
33,2734.358721,0.9969683035
34,2690.574907,0.9970318035
35,2208.644425,0.9970793571
36,2243.9082,0.9971332445
37,2072.703187,0.9971821622
38,2060.140938,0.9972367544
39,2200.607216,0.9972932466
40,1728.956477,0.9973354833
41,1788.72737,0.9973858458
42,1898.967679,0.9974377396
43,1490.258367,0.9974821667
44,1298.158791,0.9975192545
45,1331.573642,0.9975567456
46,1296.081761,0.9975964572
47,1294.990162,0.9976355993
48,1250.380746,0.9976759815
49,1103.410003,0.9977107035
50,1100.38394,0.9977489752
51,1072.76713,0.9977849538
52,971.47405,0.9978163285
53,902.9341931,0.9978484806
54,995.8191637,0.9978818785
55,952.2104161,0.9979189393
56,976.3624092,0.997953706
57,887.7559866,0.9979867879
58,858.7896724,0.9980191459
59,868.4853263,0.9980522289
60,708.5721215,0.9980809806
61,886.8665783,0.9981165998
62,776.4813382,0.9981481071
63,741.5331581,0.9981788104
64,753.7049892,0.9982090814
65,636.0862765,0.9982375256
66,641.4407798,0.9982640845
67,623.1662895,0.998291435
68,630.2450445,0.9983209227
69,548.8006261,0.9983445548
70,548.892684,0.998370009
71,515.5500609,0.9983928497
72,541.7988539,0.9984197696
73,493.2670495,0.9984434611
74,453.2390647,0.9984652302
75,477.1932782,0.9984887425
76,388.4441811,0.9985080428
77,406.2269951,0.9985288994
78,382.9235721,0.9985477669
79,418.0466223,0.9985692304
80,393.1810963,0.998590394
81,399.9450696,0.9986110937
82,371.0987505,0.9986316833
83,382.5623165,0.9986516418
84,407.2826425,0.998674239
85,362.0395057,0.9986947757
86,371.1552094,0.9987156758
87,380.8813231,0.998737439
88,369.8113519,0.9987574978
89,378.2890858,0.9987809925
90,390.8874795,0.9988033274
