freq_radius,radial_mean_power,cumulative_energy_fraction
0,4091585683,0.811396695
1,29029814.52,0.8574515938
2,8300501.778,0.8837885702
3,8617832.459,0.9179683788
4,1092002.171,0.9231656613
5,989195.8524,0.9310123037
6,557699.0589,0.9349937788
7,732705.3638,0.9419682645
8,413326.8389,0.9465583758
9,326251.7277,0.9501814934
10,156477.7275,0.9522915934
11,172808.5552,0.9544848366
12,128695.7706,0.956526555
13,94116.11985,0.9582436465
14,82913.00552,0.9596905745
15,100856.1523,0.9616106363
16,73675.47408,0.9630132425
17,58466.75231,0.9643581999
18,62080.05832,0.9658355212
19,36715.9183,0.9667092511
20,34104.3911,0.9675478873
21,34861.75355,0.9685434149
22,34582.85034,0.9694761134
23,24881.43645,0.9701669018
24,24730.91215,0.9709123635
25,24417.18917,0.9717258428
26,20688.28429,0.9724479119
27,16184.9776,0.9729742896
28,14833.86664,0.9734684925
29,15438.32786,0.9740563107
30,13464.68234,0.9745583013
31,10806.39106,0.9750040454
32,13226.27371,0.9755286222
33,9333.348549,0.975913606
34,9928.936931,0.9763625365
35,10531.61145,0.9767969465
36,12985.9892,0.9773944006
37,7495.854837,0.977733321
38,8773.271325,0.9781787137
39,8432.5085,0.978593429
40,7530.185571,0.9789458479
41,6752.998948,0.9793101043
42,7669.120311,0.9797116094
43,5490.161777,0.9800251684
44,5968.656775,0.9803518519
45,5647.690969,0.980656488
46,5000.863319,0.9809500355
47,6222.117521,0.9813103341
48,6120.027668,0.9816889943
49,5678.450866,0.9820313243
50,4758.746093,0.9823484076
51,4829.644713,0.9826587219
52,3802.865041,0.9828940139
53,3538.531333,0.983135406
54,3854.503691,0.9833830655
55,3408.757413,0.9836372363
56,3413.764831,0.983870117
57,2713.400346,0.9840638297
58,3068.631002,0.9842853368
59,2706.242159,0.9844828317
60,3091.45766,0.9847231523
61,2698.964952,0.9849308208
62,2779.118319,0.985146861
63,3084.088157,0.9853915015
64,2775.424131,0.9856050531
65,2357.206654,0.9858069934
66,2331.073655,0.9859919022
67,2546.482123,0.9862060176
68,2559.619006,0.9864354504
69,2372.49882,0.9866311729
70,2368.451592,0.9868415915
71,2395.200299,0.9870448868
72,2206.718972,0.9872549402
73,1833.710942,0.9874236695
74,2289.61954,0.9876343493
75,2142.037599,0.9878365467
76,2330.853292,0.9880584163
77,2020.675701,0.9882571721
78,2201.352966,0.9884649686
79,2096.733634,0.9886712056
80,1958.80124,0.9888731981
81,1982.757097,0.989069797
82,2268.542331,0.9893109281
83,1709.427659,0.9894817812
84,1535.188561,0.9896449617
85,1425.590083,0.989799885
86,1531.68025,0.9899651225
87,1345.884795,0.9901124516
88,1490.585958,0.9902673439
89,1441.661693,0.9904388803
90,1463.838529,0.9905991214
91,1333.187293,0.9907514057
92,1151.314861,0.9908838288
93,1301.248934,0.9910345293
94,1303.927463,0.991191746
95,1147.074641,0.9913236814
96,1218.355627,0.9914686476
97,1189.069817,0.991617675
98,1157.544839,0.9917572421
99,1234.069535,0.991914846
100,1324.209824,0.9920745081
101,1159.674275,0.9922272105
102,1269.84782,0.9923893837
103,1194.945143,0.9925372517
104,1076.674244,0.9926807329
105,1069.373804,0.9928173035
106,1021.26029,0.9929582607
107,817.806064,0.9930672443
108,901.7049249,0.993185978
109,829.074275,0.9932984362
110,819.6575944,0.9934102673
111,795.5251047,0.9935238541
112,875.7449575,0.9936454215
113,838.5385555,0.9937638196
114,777.0492829,0.9938784667
115,782.6687613,0.9939902179
116,960.4103375,0.9941265856
117,747.3421012,0.994235664
118,684.3628352,0.9943377217
119,700.8839139,0.9944427991
120,840.0915071,0.9945680804
121,799.1734446,0.9946847238
122,791.70069,0.9948059287
123,618.6369132,0.9949070178
124,743.6817263,0.9950179217
125,732.5238746,0.9951352964
126,653.1789947,0.9952332219
127,673.244932,0.9953421663
128,624.16387,0.9954441586
129,586.5120034,0.9955358112
130,660.2935331,0.9956458023
131,591.0533536,0.9957405088
132,554.3519744,0.9958354907
133,539.797055,0.9959258379
134,481.4306489,0.9960022154
135,526.093993,0.9960940249
136,498.494091,0.9961782499
137,485.6133902,0.9962622247
138,471.724878,0.9963430494
139,542.6422985,0.9964347336
140,522.3092282,0.9965291971
141,454.745554,0.9966078341
142,406.7368263,0.9966801049
143,429.5673407,0.9967567731
144,395.0305387,0.9968282173
145,468.6684734,0.9969152101
146,494.2754699,0.9970042114
147,405.1200992,0.9970774804
148,380.5617716,0.9971493266
149,367.7557513,0.9972181717
150,389.9433625,0.9972914797
151,407.2859569,0.9973657866
152,405.8665687,0.9974443417
153,383.5977391,0.9975164568
154,352.6695116,0.9975863942
155,365.9998076,0.9976560719
156,325.0627667,0.9977189875
157,354.5564358,0.9977907053
158,340.5451895,0.9978555371
159,351.8571235,0.9979253134
160,304.2754539,0.9979837833
161,274.9776024,0.9980366778
162,284.4982539,0.9980877929
163,285.2498759,0.9981365541
164,283.7195928,0.9981862915
165,253.1292757,0.9982295619
166,227.9489137,0.9982700649
167,227.5331959,0.998307516
168,234.0615994,0.9983450205
169,212.2560822,0.9983817249
170,259.6172561,0.9984245599
171,200.7530282,0.9984575234
172,207.3340631,0.9984903341
173,196.1786274,0.9985227021
174,182.2235733,0.9985524063
175,199.1406586,0.9985833675
176,224.2369783,0.9986193867
177,232.2126405,0.9986550292
178,227.785148,0.9986920701
179,210.3811381,0.9987250292
180,201.119494,0.9987555801
181,170.2435886,0.9987825212
182,192.9334646,0.9988124408
183,245.3646672,0.9988512699
184,166.3749214,0.9988757511
185,179.206095,0.9989032576
186,223.68119,0.9989384778
187,238.2975285,0.9989739201
188,185.3471333,0.9990025162
189,216.377979,0.9990345268
190,194.1188345,0.9990635524
191,171.7079172,0.999089908
192,174.6531996,0.9991151224
193,142.06331,0.9991371532
194,160.9532361,0.9991604536
195,151.9105607,0.9991835295
196,126.4576299,0.9992024882
197,140.8626187,0.9992228802
198,137.8177777,0.999243706
199,150.4204134,0.9992651834
200,164.6773235,0.9992903292
201,143.8882113,0.999310931
202,152.8414199,0.999332754
203,151.1685349,0.9993557172
204,128.4448931,0.999373904
205,136.2570523,0.9993944399
206,137.5749554,0.9994138104
207,149.3309852,0.999435606
208,123.8278279,0.9994536302
209,126.9073556,0.9994715993
210,100.8015867,0.9994862318
211,114.3308851,0.999502783
212,113.5497856,0.9995192661
213,124.4625099,0.9995370865
214,115.5293165,0.9995534904
215,94.84652107,0.9995669199
216,130.2736191,0.9995855207
217,106.8736752,0.9996011618
218,137.6503903,0.9996202699
219,101.2791859,0.9996348914
220,110.0078451,0.9996503804
221,93.82004034,0.9996636274
222,108.8641525,0.9996794735
223,77.18441564,0.9996901267
224,110.5393028,0.9997060413
225,86.97199471,0.9997181144
226,120.1440852,0.9997350306
227,101.4251344,0.9997491905
228,96.52470441,0.9997629725
229,108.5452791,0.9997786861
230,97.99253904,0.9997920558
231,111.1557135,0.9998073097
232,104.3329583,0.9998219169
233,104.0879773,0.9998366963
234,82.7092163,0.9998483416
235,82.42810982,0.9998597186
236,105.5110471,0.9998741978
237,112.8021796,0.9998902592
238,101.4714029,0.9999041841
239,81.90899468,0.9999155544
240,84.22201133,0.9999262938
241,56.99084199,0.9999331878
242,51.1778009,0.9999389525
243,55.98072222,0.9999448362
244,51.23517106,0.999950018
245,44.33356024,0.9999542205
246,38.38126576,0.99995795
247,39.4542064,0.9999615022
248,30.55819938,0.9999640352
249,30.72466281,0.9999665821
250,32.68257042,0.9999692135
251,31.03131942,0.9999716011
252,31.91453771,0.9999739682
253,27.08199427,0.9999758479
254,24.99877306,0.9999776326
255,32.00189398,0.9999797649
256,25.38075022,0.9999813554
257,22.94682984,0.999982757
258,23.39478853,0.9999841673
259,21.36585793,0.9999853622
260,21.24932587,0.9999864999
261,20.2281407,0.9999875429
262,20.13689387,0.9999885892
263,23.66841934,0.9999896875
264,23.10577575,0.9999907414
265,22.54943919,0.9999916983
266,18.07588187,0.9999924367
267,22.0609842,0.9999933292
268,25.98306691,0.9999942567
269,22.31878036,0.9999950622
270,20.99730555,0.9999957368
271,19.87373271,0.999996328
272,19.2254213,0.9999969151
273,17.94636603,0.9999973778
274,18.65544628,0.9999978883
275,16.93412427,0.9999982711
276,12.4794589,0.9999985384
277,8.792290926,0.9999987093
278,13.53879854,0.9999989294
279,14.1985666,0.9999991716
280,14.78037578,0.9999993768
281,12.14853185,0.9999995213
282,9.200678917,0.9999996235
283,15.86181225,0.999999743
284,14.31632195,0.9999998509
285,15.34407432,0.9999999361
286,12.87766163,0.9999999718
287,14.12032003,0.9999999998
288,0.7647673003,1
