freq_radius,radial_mean_power,cumulative_energy_fraction
0,2920953733,0.8589372013
1,7016122.488,0.8754425188
2,4810419.948,0.898075393
3,3820954.02,0.9205472282
4,1837652.182,0.9335163716
5,767194.3564,0.9425404348
6,395283.7289,0.9467249791
7,334675.3775,0.9514488904
8,181264.5599,0.9544338445
9,113307.0278,0.9562997155
10,147156.8793,0.9592422815
11,170292.339,0.9624471619
12,117676.2517,0.9652154771
13,93681.65946,0.9677499003
14,70947.64907,0.9695858358
15,56184.71491,0.9711719197
16,36717.29174,0.9722084419
17,36827.107,0.9734646521
18,32027.07108,0.9745947998
19,33469.55924,0.975775849
20,27687.84023,0.9767854447
21,17605.37592,0.9775309394
22,17125.11657,0.978215811
23,16582.52386,0.9788984882
24,15033.25377,0.9795704326
25,18532.18724,0.9804859628
26,12819.38424,0.9811494256
27,12581.60259,0.981756185
28,10902.47788,0.9822947911
29,9349.257156,0.9828226466
30,9667.984631,0.9833571255
31,10472.47483,0.9839976701
32,9121.712801,0.9845341372
33,8542.245879,0.9850566202
34,5866.43738,0.9854499402
35,4926.603279,0.9857512739
36,5159.491533,0.9861032649
37,4603.949535,0.9864119404
38,4708.415858,0.9867663876
39,4389.357556,0.9870864903
40,3894.382086,0.9873567537
41,3493.958938,0.9876362162
42,3722.964663,0.9879252373
43,3403.56938,0.9882134837
44,3297.945348,0.9884811472
45,3439.428447,0.9887562481
46,2678.346248,0.9889893765
47,2752.825605,0.9892257497
48,2424.531271,0.9894481929
49,2253.689854,0.9896496601
50,2468.845407,0.9898935928
51,2536.064049,0.9901352178
52,2203.787581,0.9903374085
53,1798.548022,0.9905193439
54,2162.329561,0.9907253611
55,1623.985728,0.99090492
56,1641.831396,0.9910710024
57,1553.640338,0.9912354736
58,1717.03018,0.9914192611
59,1489.994554,0.9915804998
60,1390.290696,0.991740761
61,1493.973161,0.9919112166
62,1373.559551,0.9920695492
63,1161.236005,0.9922061386
64,1040.462551,0.9923248507
65,916.3758397,0.9924412617
66,1093.182571,0.9925698465
67,948.1227868,0.99268806
68,981.9319632,0.9928185739
69,918.2895874,0.9929309075
