freq_radius,radial_mean_power,cumulative_energy_fraction
0,3661079684,0.9109940791
1,12929184.1,0.9367316454
2,2367218.314,0.9461562832
3,1348059.479,0.9528650921
4,330296.7028,0.9548376141
5,416028.7545,0.9589784662
6,475860.6476,0.9632412044
7,246603.0622,0.9661866166
8,232877.3645,0.9694316687
9,115144.1702,0.9710361562
10,83574.91653,0.9724502924
11,72194.04932,0.973600001
12,55745.03659,0.9747096932
13,42444.37566,0.9756813533
14,42112.2743,0.9766034952
15,39133.83829,0.9775383196
16,23557.63527,0.9781010615
17,19424.60032,0.9786617433
18,14397.78724,0.9790916591
19,11151.93462,0.9794246542
20,14202.03074,0.9798628604
21,9885.460232,0.9802170744
22,11071.69511,0.9805917535
23,8385.992602,0.980883892
24,8683.442475,0.9812123213
25,6167.705563,0.9814701548
26,7519.152326,0.9817994519
27,5681.985006,0.982031325
28,6155.491711,0.9822886478
29,6667.819265,0.982607208
30,5896.842821,0.9828830648
31,5608.540935,0.9831733465
32,4243.4099,0.9833845258
33,4346.336732,0.9836094795
34,3995.008275,0.9838361311
35,3458.598642,0.9840151381
36,4098.50135,0.9842517406
37,3549.568204,0.9844531208
38,3265.212499,0.9846611181
39,3136.229177,0.984854656
40,2917.457518,0.9850259818
41,2569.294897,0.9851998777
42,2180.866551,0.9853431424
43,3149.9082,0.9855688763
44,2671.690836,0.9857523618
45,2400.013564,0.9859148003
46,2283.692464,0.9860830041
47,2084.85025,0.9862344871
48,2102.187976,0.9863976918
49,2015.094902,0.9865501235
50,1870.143691,0.9867064817
51,1666.626266,0.9868408478
52,1841.618837,0.986983823
53,1826.866458,0.9871401995
54,1651.105902,0.9872733143
55,1508.769115,0.9874144761
56,1574.615249,0.9875492603
57,1600.720512,0.9876926522
58,1365.630477,0.987816344
59,1513.428195,0.9879549289
60,1506.830578,0.9881019084
61,1518.798702,0.9882485437
62,1173.985489,0.9883630568
63,1360.324791,0.9884984538
64,1261.568371,0.9886202542
65,1241.496819,0.9887537095
66,1241.130847,0.9888772427
67,1199.643163,0.9890038109
68,1100.687304,0.9891276075
69,1132.640845,0.9892448518
70,1206.086404,0.9893793024
71,1108.583818,0.9894973668
72,1028.862614,0.9896202535
73,1015.675413,0.9897375214
74,924.2413691,0.9898442326
75,905.4633501,0.9899514793
76,926.6064809,0.9900621527
77,965.9274084,0.9901813681
78,833.6222923,0.9902801057
79,888.9573892,0.9903898215
80,850.3992865,0.9904998569
81,816.2097514,0.9906014065
82,815.2093679,0.9907101342
83,753.6991293,0.9908046567
84,841.0095303,0.9909168255
85,899.9374662,0.9910395409
86,802.0414391,0.991148109
87,734.5409615,0.9912490021
88,738.4231187,0.9913452836
89,729.5826604,0.9914542098
90,739.0599972,0.9915557236
91,730.9746054,0.9916604922
92,701.7780012,0.9917617746
93,691.3142048,0.991862235
94,687.8489216,0.9919662996
95,706.323057,0.9920682379
96,670.6527591,0.9921683659
97,636.18274,0.9922684132
98,653.0170298,0.9923672081
99,613.81354,0.9924655704
100,577.909635,0.9925530023
101,612.9232093,0.9926542722
102,637.6644263,0.9927564566
103,607.3479915,0.9928507602
104,571.3303594,0.9929462953
105,557.7371119,0.9930356715
106,634.5953226,0.9931455753
107,603.2922285,0.9932464549
108,559.2409994,0.9933388552
109,552.3721639,0.9934328695
110,573.1722091,0.9935309946
111,580.397571,0.9936349781
112,548.0317433,0.9937304356
113,563.1153129,0.9938302019
114,515.6549385,0.9939256656
115,473.5807006,0.9940105119
116,495.8649709,0.9940988571
117,551.2336147,0.9941998103
118,519.9090411,0.9942970965
119,566.3808113,0.9944036424
120,525.1931505,0.9945019175
121,524.4556352,0.9945979665
122,472.829306,0.9946887962
123,493.4410994,0.9947899702
124,465.7319665,0.9948771188
125,432.6094783,0.9949640977
126,430.0922933,0.9950450054
127,456.1472338,0.9951376247
128,434.2669262,0.9952266657
129,434.4802074,0.9953118585
130,367.6445996,0.9953887032
131,388.6826462,0.9954668503
132,403.008441,0.9955534934
133,385.2006401,0.9956343911
134,403.4400338,0.9957147021
135,369.8698013,0.9957956933
136,374.5549723,0.9958751008
137,354.9355262,0.9959521153
138,342.8774606,0.9960258308
139,349.6868918,0.9960999662
140,360.9261913,0.9961818729
141,366.5324226,0.9962614037
142,335.946763,0.9963363042
143,329.4213609,0.9964100778
144,318.0836926,0.9964822621
145,283.6150145,0.9965483179
146,279.6755569,0.9966115077
147,285.0241197,0.9966761896
148,303.7021021,0.996748133
149,287.9473595,0.9968157711
150,306.1412051,0.9968879876
151,296.7296708,0.9969559166
152,300.1144826,0.9970288025
153,265.0941581,0.9970913363
154,248.471279,0.9971531639
155,259.5793176,0.9972151719
156,253.591416,0.9972767591
157,260.4155059,0.9973428549
158,259.5005524,0.9974048441
159,239.548151,0.9974644513
160,229.2748047,0.9975197337
161,254.8853595,0.9975812546
162,239.4263342,0.9976352313
163,248.9610211,0.9976886318
164,225.7432408,0.997738288
165,209.104682,0.9977831395
166,226.952137,0.9978337393
167,235.1590321,0.9978823068
168,242.8751798,0.9979311384
169,207.2905693,0.9979761167
170,202.7729148,0.9980180964
171,220.0799153,0.9980634401
172,218.5116044,0.9981068295
173,196.3654034,0.9981474827
174,192.6579474,0.998186889
175,196.6940293,0.9982252609
176,199.9321045,0.998265558
177,198.2807889,0.9983037461
178,197.0919316,0.9983439612
179,216.0042781,0.9983864228
180,199.9447902,0.9984245333
181,199.2891235,0.9984641057
182,176.22162,0.9984983961
183,171.9750127,0.9985325449
184,182.5197832,0.9985662441
185,175.3547778,0.9986000167
186,161.0541157,0.9986318366
187,171.0501704,0.9986637587
188,176.9001246,0.9986980051
189,196.3892668,0.9987344605
190,161.0813833,0.9987646825
191,152.3246797,0.9987940197
192,149.4763554,0.9988210973
193,175.2427227,0.9988551972
194,164.5260893,0.9988850829
195,153.7747213,0.9989143932
196,139.8982229,0.9989407104
197,158.6833222,0.9989695349
198,135.4826957,0.9989952237
199,136.8606628,0.9990197436
200,144.9339209,0.999047513
201,137.8950894,0.9990722868
202,150.9088809,0.9990993235
203,131.1823506,0.9991243276
204,118.7315472,0.9991454221
205,136.2946583,0.9991711971
206,130.033558,0.9991941703
207,128.8135994,0.9992177612
208,124.7321085,0.9992405427
209,127.4019672,0.9992631777
210,119.2387206,0.9992848964
211,108.2615746,0.9993045618
212,123.3673233,0.9993270326
213,110.6393037,0.9993469097
214,112.9268063,0.9993670292
215,118.8017921,0.9993881362
216,108.8717927,0.9994076416
217,112.2939047,0.999428263
218,122.443909,0.9994495906
219,114.1170813,0.9994702629
220,107.7292482,0.9994892955
221,120.511207,0.9995106463
222,109.9245581,0.9995307232
223,121.0008183,0.999551679
224,108.493285,0.9995712785
225,106.5200167,0.9995898324
226,103.5757229,0.9996081312
227,104.3475538,0.9996264106
228,109.1269573,0.9996459617
229,110.4832236,0.9996660307
230,107.8972625,0.9996845023
231,93.06973873,0.9997005282
232,103.3729606,0.9997186883
233,91.54900222,0.999734999
234,85.07814195,0.9997500298
235,98.87830558,0.9997671543
236,90.20734265,0.9997826872
237,87.03455916,0.9997982369
238,94.51187773,0.9998145111
239,96.69683624,0.999831354
240,97.88012085,0.9998470147
241,75.88825368,0.9998585336
242,76.57966966,0.9998693571
243,70.72026614,0.9998786838
244,71.96134069,0.999887816
245,61.94050224,0.9998951833
246,63.64291323,0.9999029431
247,54.98846568,0.9999091552
248,66.30955881,0.9999160522
249,59.94620919,0.9999222873
250,53.71606983,0.999927714
251,49.53300374,0.9999324962
252,58.4737704,0.999937938
253,51.23770243,0.9999424003
254,56.35346489,0.9999474485
255,57.64794718,0.9999522683
256,52.04839354,0.9999563609
257,44.81117493,0.9999597952
258,44.21142227,0.9999631396
259,41.26546296,0.9999660352
260,43.01038195,0.9999689249
261,41.41160852,0.999971604
262,37.21957176,0.9999740305
263,38.28816025,0.9999762599
264,39.90387644,0.9999785437
265,32.57387685,0.9999802782
266,42.95769623,0.9999824802
267,44.92324615,0.9999847606
268,35.073591,0.9999863315
269,31.84671311,0.9999877738
270,35.14263292,0.9999891904
271,29.87910363,0.9999903057
272,28.03640473,0.99999138
273,28.06072081,0.9999922877
274,31.78961561,0.9999933794
275,36.28851163,0.9999944087
