freq_radius,radial_mean_power,cumulative_energy_fraction
0,5527275998,0.7084956227
1,134420025.1,0.8463371191
2,10798493.88,0.8684838276
3,2768879.352,0.8755822208
4,4812884.297,0.8903883891
5,1713316.251,0.8991730206
6,1696575.657,0.9070019387
7,952927.4093,0.9128650357
8,677346.2401,0.9177271456
9,967302.3915,0.9246706115
10,308313.2849,0.9273579797
11,357813.8503,0.9302933517
12,317467.3962,0.9335488325
13,335418.7694,0.9375043308
14,235018.498,0.940155337
15,115550.3506,0.9415772352
16,152962.6606,0.9434595085
17,174770.1922,0.94605818
18,162800.0999,0.9485623392
19,122853.8921,0.9504520536
20,106298.5082,0.9521416185
21,130986.0328,0.9545593803
22,98385.99119,0.9562745148
23,79161.0757,0.957695095
24,72084.92358,0.9590995701
25,88413.42071,0.9610035111
26,59218.18752,0.9623394722
27,50659.6733,0.9634044296
28,44172.10334,0.9643556549
29,48779.78673,0.9655561687
30,64850.59909,0.9671189487
31,57618.16628,0.9686551524
32,34885.56933,0.9695494907
33,34494.23613,0.9704691689
34,34285.37644,0.9714711736
35,38748.72568,0.9725042841
36,27944.55436,0.9733353036
37,33586.26729,0.9743168766
38,33167.60861,0.9754052556
39,23897.26812,0.9761649273
40,25008.44714,0.9769214548
41,21348.06211,0.977665764
42,25288.81341,0.9785215367
43,19530.53378,0.9792425323
44,16959.16287,0.9798425161
45,15299.84209,0.9803759515
46,13906.23875,0.980903579
47,15989.04929,0.981502034
48,16933.802,0.9821792623
49,14440.12364,0.982741954
50,14538.4945,0.9833681132
51,11736.69663,0.9838555484
52,10945.96328,0.9842933069
53,9487.808298,0.9847116671
54,10646.86617,0.9851538407
55,9219.358523,0.9855981799
56,12614.3546,0.9861544036
57,6578.96997,0.9864579929
58,7579.347034,0.9868116311
59,7672.517721,0.9871735504
60,7520.838921,0.9875514517
61,6286.642443,0.9878641147
62,5851.057947,0.9881581141
63,5853.573206,0.9884582425
64,5320.868551,0.9887228732
65,5600.528235,0.9890329996
66,4617.960812,0.9892697749
67,5162.39754,0.9895503462
68,4053.216264,0.989785182
69,5739.730272,0.990091245
70,4032.154068,0.990322793
71,4030.476066,0.9905439121
72,3594.650024,0.9907650809
73,5106.453455,0.9910687939
74,5067.332855,0.9913701801
75,3464.81801,0.9915815842
76,2840.632148,0.9917563604
77,3031.004986,0.991949066
78,3289.289077,0.9921497603
79,2531.781916,0.9923107262
80,2400.948752,0.9924707602
81,2270.142067,0.9926162556
82,2558.254405,0.9927920214
83,2808.176224,0.9929734397
84,2734.608315,0.993161322
85,2732.873059,0.9933532888
86,2423.606175,0.9935222889
87,2391.904915,0.9936915312
88,2270.979774,0.9938440666
89,2244.318669,0.9940166749
90,1760.784623,0.9941412615
91,1530.593319,0.9942542693
92,1781.071351,0.9943866837
93,1731.923327,0.9945163322
94,1313.170308,0.9946186735
95,1479.231957,0.9947286475
96,1374.951948,0.9948343937
97,1363.12292,0.9949448215
98,1393.604795,0.9950534313
99,1299.411701,0.9951606965
100,1215.015199,0.995255388
101,1284.778017,0.9953647389
102,989.7625537,0.9954464428
103,1158.501757,0.995539106
104,1165.859954,0.995639531
105,1263.475119,0.9957438296
106,1152.123146,0.9958466157
107,956.8396265,0.995929036
108,992.4465014,0.9960135058
109,961.6461349,0.9960978193
110,1141.09152,0.996198451
111,941.1463781,0.9962853102
112,884.3302619,0.9963646587
113,995.8198159,0.9964555426
114,1016.54357,0.9965524875
115,861.0904312,0.9966319582
116,880.083399,0.9967127306
117,846.8602485,0.9967926248
118,650.4411751,0.9968553226
119,686.9683618,0.9969218935
120,621.2111371,0.9969817737
121,775.8895875,0.9970549724
122,681.8607479,0.9971224468
123,652.092452,0.997191322
124,610.7455745,0.9972501933
125,619.6911523,0.9973143753
126,574.8829108,0.9973700845
127,503.5126221,0.99742275
128,553.0220073,0.9974811612
129,548.6031993,0.997536574
130,568.8185849,0.9975978202
131,509.0579213,0.9976505438
132,481.787168,0.9977039012
133,457.3037745,0.9977533748
134,463.0872248,0.9978008622
135,476.4013294,0.9978546002
136,507.8277601,0.9979100605
137,448.0176866,0.9979601374
138,459.1049053,0.9980109828
139,423.5625141,0.9980572404
140,398.0529765,0.9981037735
141,468.2040219,0.9981561068
142,370.1545067,0.9981986193
143,438.2138125,0.9982491732
144,373.8860139,0.9982928811
145,408.0163668,0.9983418341
146,358.1947583,0.9983835241
147,396.068986,0.9984298252
148,331.9796055,0.9984703363
149,366.192152,0.9985146469
150,312.2985184,0.9985525962
151,304.9697813,0.9985885604
152,325.3098244,0.9986292584
153,282.0143616,0.9986635278
154,313.1386901,0.9987036664
155,256.108121,0.9987351816
156,265.3779365,0.9987683818
157,265.229066,0.9988030593
158,260.1704115,0.9988350744
159,234.0439065,0.9988650746
160,241.5018312,0.998895071
161,224.1675807,0.9989229432
162,276.7135304,0.9989550787
163,262.9788664,0.9989841359
164,236.7941395,0.9990109677
165,295.2862069,0.9990435946
166,217.2313206,0.9990685438
167,289.0886382,0.9990993002
168,223.1788972,0.999122415
169,222.178289,0.9991472488
170,244.7830283,0.9991733543
171,219.5656825,0.9991966577
172,218.286755,0.9992189861
173,210.2698731,0.9992414108
174,227.9059561,0.9992654242
175,188.287726,0.999284346
176,191.8360586,0.9993042638
177,215.7618987,0.9993256701
178,191.9026724,0.9993458408
179,204.2991563,0.9993665289
180,203.332162,0.9993864935
181,161.6798945,0.9994030316
182,190.2974074,0.9994221066
183,176.101647,0.9994401199
184,171.8868875,0.9994564682
185,151.3797726,0.999471487
186,151.9695274,0.9994869539
187,148.7904827,0.999501258
188,137.2209603,0.9995149424
189,143.3079639,0.999528646
190,131.2054071,0.9995413269
191,158.4279434,0.999557045
192,133.9718189,0.9995695467
193,146.425647,0.9995842241
194,121.7168263,0.9995956135
195,139.0616504,0.9996092676
196,130.6737848,0.9996219306
197,128.8785414,0.9996339901
198,127.7619523,0.9996464692
199,130.1085303,0.999658477
200,114.07184,0.9996697359
201,112.3731457,0.9996801357
202,105.9741709,0.9996899161
203,110.8725354,0.9997008024
204,109.0335934,0.9997107813
205,105.9588633,0.9997211036
206,107.6828521,0.9997309037
207,93.91341992,0.9997397637
208,91.55672991,0.9997483778
209,90.46789037,0.9997566576
210,89.8168904,0.9997650851
211,102.22098,0.9997746501
212,95.79994422,0.999783639
213,84.95325307,0.9997915011
214,84.78437965,0.9997992825
215,73.73394719,0.9998060307
216,89.66456482,0.999814306
217,77.21765066,0.9998216106
218,79.79913888,0.9998287708
219,72.88758515,0.9998355724
220,71.45922265,0.9998420758
221,80.95723199,0.9998494644
222,77.92630692,0.9998567961
223,79.24470729,0.9998638659
224,70.55735375,0.9998704319
225,73.48229481,0.9998770253
226,66.209856,0.999883051
227,71.80320545,0.9998895305
228,66.90473352,0.9998957052
229,58.80100575,0.9999012074
230,59.53669376,0.9999064579
231,64.41415518,0.9999121715
232,62.97673232,0.9999178707
233,63.94580544,0.9999237395
234,65.03830112,0.9999296586
235,59.46817985,0.999934964
236,56.50505444,0.9999399761
237,60.1217326,0.9999455093
238,61.92185108,0.9999510019
239,51.41001082,0.9999556148
240,54.65250322,0.9999601193
241,41.9150733,0.9999633967
242,41.58688017,0.9999664245
243,40.51081187,0.9999691767
244,35.16437822,0.9999714754
245,36.59654601,0.9999737177
246,34.51690829,0.9999758857
247,33.46437904,0.9999778332
248,30.06093575,0.9999794438
249,29.58652479,0.9999810291
250,29.72268735,0.9999825759
251,25.4035723,0.9999838393
252,26.40248059,0.9999851051
253,28.50667161,0.999986384
254,25.89423398,0.9999875789
255,18.98528386,0.9999883965
256,20.27798569,0.9999892179
257,20.87883962,0.9999900422
258,19.69643974,0.9999908097
259,20.07921938,0.9999915355
260,17.51507524,0.9999921417
261,20.02281353,0.999992809
262,22.81994925,0.9999935754
263,20.56740567,0.9999941923
264,17.31287387,0.9999947027
265,17.58828631,0.9999951852
266,20.03763604,0.9999957143
267,16.11731257,0.9999961357
268,16.17038224,0.9999965088
269,15.85901803,0.9999968788
270,21.06832692,0.9999973163
271,16.58015076,0.9999976351
272,15.62382829,0.9999979435
273,14.01373411,0.999998177
274,16.4059189,0.9999984672
275,13.4412415,0.9999986636
276,15.56042863,0.9999988791
277,14.25462779,0.9999990581
278,9.918950964,0.9999991624
279,12.96060911,0.9999993052
280,19.06519552,0.9999994763
281,20.7476138,0.9999996359
282,15.01861896,0.9999997437
283,14.28174454,0.9999998133
284,9.642365022,0.9999998602
285,12.09200049,0.9999999036
286,35.34581627,0.9999999671
287,24.63747896,0.9999999986
