freq_radius,radial_mean_power,cumulative_energy_fraction
0,3856474484,0.7803076721
1,11204577.18,0.7984444809
2,5965622.738,0.8177575451
3,5065493.579,0.8382562857
4,1803668.141,0.8470150591
5,1088002.724,0.8558207895
6,1189080.653,0.8644822121
7,723508.299,0.8715090538
8,478330.9991,0.8769289625
9,454799.0487,0.8820822336
10,409755.6948,0.8877200292
11,285634.8261,0.8914188777
12,264289.1775,0.8956969171
13,214389.627,0.8996877819
14,215356.0384,0.9035223384
15,172836.1042,0.9068795685
16,113293.4905,0.9090802217
17,134553.8032,0.9122383472
18,120411.6956,0.9151619969
19,136075.2283,0.9184659641
20,112459.251,0.9212875436
21,94976.14462,0.9240548194
22,92711.25608,0.9266060328
23,64595.63568,0.9284358454
24,74667.6174,0.9307322653
25,65533.09205,0.9329599071
26,58026.28737,0.9350262998
27,50863.05435,0.9367141026
28,52105.8126,0.9384853159
29,42323.2586,0.9401295201
30,39911.30848,0.9416477209
31,39706.88999,0.9433188293
32,34031.53437,0.9446959974
33,31174.4594,0.946008009
34,37851.47873,0.9477542055
35,30332.99859,0.9490308033
36,25764.29881,0.9502402361
37,28850.28015,0.9515711817
38,25195.42503,0.9528762615
39,23629.61806,0.954061986
40,23602.65497,0.9551890492
41,22139.08809,0.9564074889
42,20844.10277,0.957520918
43,22369.89881,0.9588244806
44,21319.70452,0.9600150801
45,18250.04208,0.9610194835
46,17642.41839,0.9620761191
47,19349.41342,0.9632193293
48,17384.39816,0.9643167917
49,17881.67188,0.9654167017
50,14749.37977,0.9664194419
51,14593.59428,0.9673761572
52,13874.18464,0.9682520228
53,11002.83751,0.9690178637
54,12294.11613,0.9698238316
55,11849.32051,0.9707253128
56,9830.916691,0.9714095834
57,9055.169793,0.9720691741
58,11220.81546,0.9728955949
59,9270.415266,0.9735858703
60,9580.464912,0.9743457556
61,8916.789009,0.975045784
62,9466.789355,0.975796653
63,7673.98173,0.9764177454
64,8589.178468,0.9770920541
65,6754.122719,0.9776824293
66,6734.873591,0.9782275151
67,7303.218487,0.9788540648
68,6517.09351,0.9794500944
69,6259.339342,0.9799769568
70,5749.933761,0.9804981711
71,5447.337115,0.9809699119
72,5046.874102,0.9814600733
73,5057.528419,0.9819348963
74,5545.97382,0.9824555766
75,4848.002774,0.9829224996
76,5065.205958,0.9834144414
77,4248.452836,0.9838408127
78,4502.721959,0.9842744808
79,4433.135964,0.9847193867
80,4825.866518,0.9852271415
81,3896.011313,0.9856212952
82,4004.786491,0.9860556249
83,3441.563799,0.9864065883
84,3395.282504,0.9867748157
85,3239.755118,0.987134042
86,3074.451046,0.987472451
87,3106.492774,0.9878194154
88,3210.655263,0.9881598239
89,2914.923837,0.9885137021
90,2772.955865,0.9888234137
91,2496.014008,0.9891143145
92,2371.568925,0.9893926311
93,2651.354172,0.989705928
94,2492.403787,0.9900125458
95,2566.965632,0.9903137933
96,2250.534144,0.9905870132
97,1967.998972,0.990838675
98,2164.233837,0.9911049211
99,2060.997492,0.9913734795
100,2053.905165,0.9916261528
101,2055.577894,0.9919023234
102,1710.037359,0.9921251499
103,1576.347816,0.9923241769
104,1670.853723,0.9925513637
105,1634.435613,0.992764339
106,1490.537534,0.9929742463
107,1478.564274,0.9931752874
108,1495.729384,0.9933762413
109,1346.95754,0.9935626583
110,1266.939903,0.9937390263
111,1276.482651,0.9939249877
112,1175.567852,0.9940914904
113,1149.270994,0.9942570589
114,1166.34126,0.9944326385
115,1088.822131,0.994591261
116,1061.186103,0.9947449986
117,998.8589492,0.9948937487
118,984.0382534,0.9950434775
119,1007.215693,0.9951975481
120,928.3265435,0.9953387999
121,891.4502048,0.9954715547
122,901.4476361,0.9956123646
123,827.6358466,0.9957503528
124,699.9944105,0.9958568622
125,673.9254382,0.9959670411
126,768.2765697,0.9960845619
127,688.7265632,0.9961982755
128,648.649098,0.996306422
129,690.2361478,0.9964164744
130,606.8119012,0.99651961
131,642.9554784,0.9966247258
132,593.5815842,0.9967284952
133,532.2747431,0.9968193931
134,493.8637458,0.9968993346
135,450.227446,0.9969795006
136,490.4287859,0.9970640462
137,479.4456147,0.9971486386
138,510.1890652,0.9972378294
139,461.2800473,0.99731735
140,458.2710047,0.9974019154
141,454.8319545,0.997482165
142,425.5276827,0.9975593106
143,479.7212624,0.9976466695
144,435.1640948,0.9977269709
145,479.6993972,0.99781782
146,430.598922,0.9978969305
147,353.6203327,0.9979621845
148,343.4458315,0.9980283408
149,368.9337477,0.9980988094
150,316.8383052,0.9981595839
151,330.4795632,0.9982211027
152,332.0652822,0.9982866793
153,297.3924029,0.9983437237
154,272.3705954,0.9983988344
155,260.7174486,0.9984494771
156,235.0541327,0.9984958958
157,239.4848708,0.9985453216
158,255.0676515,0.9985948669
159,227.0094517,0.9986407993
160,221.696566,0.9986842661
161,215.3991567,0.9987265419
162,237.3181265,0.9987700464
163,239.6322195,0.9988118417
164,235.6626736,0.9988539938
165,206.5121926,0.9988900125
166,210.4462709,0.9989281651
167,199.1082973,0.9989616033
168,198.0175358,0.9989939769
169,183.5257054,0.9990263578
170,175.1835856,0.999055849
171,156.2468606,0.9990820258
172,170.3763754,0.9991095356
173,165.3721709,0.9991373751
174,166.9446032,0.9991651415
175,153.2381153,0.99918945
176,164.7037671,0.9992164438
177,165.0033478,0.9992422848
178,139.132168,0.9992653691
179,154.1924573,0.9992900162
180,143.8664525,0.9993123141
181,136.7526903,0.9993343948
182,148.1047519,0.9993578291
183,138.4305334,0.9993801808
184,147.0694747,0.9994022609
185,145.5905631,0.9994250617
186,135.0260387,0.9994467544
187,133.5496503,0.9994670209
188,128.6070617,0.999487266
189,110.2392514,0.9995039059
190,112.182477,0.9995210207
191,111.5528292,0.9995384909
192,109.3500013,0.9995545983
193,92.52369727,0.9995692381
194,102.4422302,0.9995843694
195,93.66608653,0.9995988867
196,92.10064759,0.9996129751
197,96.39575262,0.9996272133
198,87.94254539,0.9996407724
199,90.49073609,0.9996539553
200,78.69172887,0.9996662154
201,86.15888493,0.9996788022
202,81.59166833,0.9996906886
203,73.12492936,0.9997020223
204,70.04616798,0.9997121418
205,69.80076391,0.9997228755
206,70.49050581,0.9997330021
207,68.84829012,0.999743255
208,58.25844396,0.9997519072
209,64.09866216,0.9997611675
210,63.15522215,0.9997705215
211,66.11604364,0.9997802872
212,64.93070844,0.9997899041
213,55.25718023,0.9997979765
214,49.84980226,0.9998051984
215,57.16089508,0.9998134564
216,57.30974982,0.9998218054
217,45.65477874,0.9998286228
218,50.02915395,0.9998357087
219,48.75054793,0.9998428897
220,51.62071204,0.9998503055
221,45.2477883,0.9998568241
222,47.83668494,0.9998639286
223,45.03723383,0.999870271
224,38.10934217,0.9998758692
225,47.00681623,0.999882527
226,40.15950249,0.9998882963
227,39.9300358,0.9998939842
228,39.57159501,0.9998997491
229,37.24360339,0.9999052502
230,39.7365905,0.9999107818
231,36.24073855,0.9999158561
232,37.70663702,0.9999212425
233,40.33906487,0.9999270866
234,37.04413098,0.9999324083
235,40.39139962,0.9999380965
236,39.89409781,0.9999436824
237,36.92959804,0.9999490474
238,37.62842398,0.9999543161
239,34.57052101,0.9999592125
240,32.66128801,0.9999634618
241,27.34847098,0.9999668373
242,24.60054078,0.9999696646
