freq_radius,radial_mean_power,cumulative_energy_fraction
0,2873779979,0.8149793842
1,34729199.07,0.8937706111
2,2276038.998,0.9040980537
3,2217888.566,0.9166775376
4,1129847.494,0.9243674993
5,495663.034,0.929990131
6,380521.0489,0.9338749813
7,501826.9443,0.9407060448
8,282079.0419,0.945185776
9,214681.7997,0.9485951635
10,194542.717,0.9523467675
11,140272.7073,0.9548926964
12,97509.65247,0.9571049286
13,85051.30106,0.959323952
14,72577.74706,0.9611352056
15,74346.02394,0.9631592596
16,51119.36788,0.964550973
17,50613.45738,0.966215984
18,40087.5574,0.9675802026
19,27079.68355,0.9685017505
20,25736.52665,0.9694067842
21,22147.01111,0.9703112053
22,20042.16455,0.9710842003
23,17244.37813,0.9717688504
24,14239.09892,0.9723826395
25,14297.31372,0.9730638116
26,13459.05269,0.9737355811
27,12756.81134,0.9743288875
28,12873.15765,0.974942208
29,9078.917719,0.9754365511
30,10588.82752,0.9760010964
31,10035.03755,0.9765930334
32,8724.068101,0.9770878476
33,8631.404328,0.9775969884
34,8078.582597,0.9781193402
35,6242.534103,0.9784875687
36,7774.932306,0.9789991064
37,5100.997629,0.9793289311
38,7640.971855,0.9798836611
39,6591.917881,0.9803472751
40,6231.913606,0.980764362
41,5591.280896,0.9811956559
42,4939.694413,0.9815654817
43,4082.261115,0.9818988976
44,4448.260181,0.9822470684
45,3966.27214,0.9825530142
46,4103.602612,0.9828974832
47,3507.912145,0.9831879689
48,3571.953857,0.9835040172
49,3546.849632,0.9838097975
50,3232.310867,0.9841177938
51,3000.055984,0.9843934498
52,2758.25029,0.9846375013
53,2708.734009,0.984901753
54,3292.5751,0.9852042868
55,2456.873436,0.9854662641
56,2664.548362,0.9857262053
57,2577.551554,0.9859893551
58,2333.92638,0.98623028
59,2278.404065,0.986468058
60,1991.714099,0.9866894725
61,1793.424631,0.9868868093
62,1894.384063,0.9870974039
63,1907.627737,0.9873137986
64,1726.107798,0.9875037283
65,1466.094337,0.9876833417
66,1497.119078,0.9878531697
67,1474.055347,0.9880304142
68,1340.747892,0.9882022758
69,1399.855166,0.9883674223
70,1388.206337,0.9885437925
71,1441.649113,0.9887187757
72,1404.600205,0.9889099754
73,1416.105086,0.9890963156
74,1439.361061,0.989285716
75,1189.291279,0.9894462578
76,1226.007912,0.9896131468
77,1190.061122,0.9897805424
78,942.6843205,0.9899077949
79,1106.080308,0.9900633776
80,1029.417446,0.9902151833
81,953.3768511,0.9903503681
82,1003.228994,0.9905028639
83,893.1012036,0.9906305149
84,964.0038138,0.9907770483
85,931.956044,0.9909218819
86,898.7348433,0.991060533
87,921.9837161,0.9912048626
88,879.1126881,0.9913355005
89,776.2673794,0.9914675861
90,847.1996667,0.9916002089
91,734.5520482,0.991720197
92,665.8478959,0.9918297176
93,695.6978865,0.9919449373
94,580.507453,0.9920450305
95,631.5133836,0.9921489037
96,647.7720433,0.9922591253
97,732.2732761,0.9923903705
98,597.7841226,0.9924934426
99,657.8666288,0.9926135906
100,702.0786776,0.9927346456
101,735.6265835,0.9928731675
102,674.443182,0.992996343
103,670.1553487,0.9931149344
104,611.8848884,0.9932315434
105,545.8915744,0.9933312412
106,565.1470819,0.9934427897
107,630.0188666,0.9935628546
108,555.1419539,0.9936673904
109,574.9509438,0.9937789174
110,594.1727886,0.993894847
111,582.3855209,0.9940137619
112,561.9608,0.994125319
113,477.546893,0.9942217439
114,492.1035823,0.9943255738
115,501.7173994,0.9944280174
116,444.8724866,0.9945183494
117,441.3504282,0.9946104695
118,479.8754579,0.9947128081
119,471.3093398,0.9948138545
120,437.9201947,0.9949072457
121,453.8825993,0.9950019816
122,439.199041,0.9950981366
123,421.1439262,0.9951965492
124,415.4051163,0.9952851388
125,384.4257464,0.9953732269
126,386.3691511,0.9954560625
127,374.0557011,0.995542623
128,370.1044497,0.9956291087
129,390.2366773,0.995716315
130,355.7791455,0.9958010675
131,344.4667023,0.9958799993
132,321.805609,0.995958849
133,318.0265666,0.9960349691
134,329.2243325,0.9961096612
135,298.165659,0.9961840716
136,299.3019457,0.9962563889
137,289.8381547,0.9963280635
138,324.8679052,0.9964076636
139,307.6343459,0.9964819942
140,278.078167,0.996553915
141,288.4342822,0.9966252424
142,273.1891009,0.9966946592
143,245.0480571,0.9967572034
144,261.920691,0.9968249454
145,272.3787908,0.996897246
