freq_radius,radial_mean_power,cumulative_energy_fraction
0,483211971.5,0.5751510296
1,18709649.31,0.7533067823
2,7258089.385,0.8915317545
3,1041856.397,0.9163334902
4,575140.0487,0.9327631688
5,400303.0827,0.951821863
6,161240.9733,0.9587309734
7,90918.34898,0.9639253926
8,92093.43386,0.9700638735
9,48598.11654,0.9733031773
10,20310.55524,0.9749470755
11,21781.75264,0.9766063453
12,30647.08522,0.9795246013
13,17679.96043,0.9814606368
14,11999.52883,0.9827175089
15,9440.109079,0.9837961885
16,8936.270728,0.9848172967
17,7214.518335,0.9858134119
18,6745.648928,0.9867769063
19,5651.536567,0.9875841264
20,4364.987292,0.9882283682
21,3510.308105,0.9888300293
22,4026.238961,0.9894817818
23,3625.978978,0.9900860052
24,2731.844823,0.9905802519
25,2485.546649,0.9910772737
26,2073.241297,0.9915115906
27,2338.364758,0.9919680481
28,2027.201493,0.992373417
29,1735.807403,0.9927701031
30,1530.840125,0.9931126593
31,1425.649018,0.993465615
32,1440.438404,0.9938085161
33,1312.555196,0.9941334726
34,1010.823226,0.9944077905
35,973.0121263,0.9946486844
36,831.8415353,0.9948783907
37,936.0659391,0.995132421
38,749.1165292,0.995360683
39,697.3261418,0.9955665239
40,657.7139454,0.9957512777
41,627.3214836,0.9959543746
42,572.2582506,0.9961341955
43,496.943803,0.9963045462
44,396.9383357,0.9964349458
45,378.9751069,0.99655764
46,342.5470724,0.9966783258
47,365.6079677,0.9968053957
48,280.6877564,0.9969096328
49,261.8962992,0.9970043976
50,236.4164186,0.9970989475
51,255.8140906,0.9971976013
52,234.6501004,0.9972847417
53,190.6351167,0.9973627976
54,205.1208035,0.9974419016
55,173.5996928,0.9975195945
56,166.6868869,0.9975878447
57,154.6073531,0.9976540933
58,154.4134278,0.997720994
59,143.3077006,0.9977837654
60,126.8948362,0.9978429726
61,125.2678193,0.9979008242
62,123.8804311,0.9979586249
63,108.9907411,0.9980105161
64,100.7460395,0.998057043
65,97.83276785,0.9981073481
66,103.0827831,0.9981564265
67,89.32740281,0.9982015076
68,79.08750692,0.9982440567
69,87.82461011,0.9982875432
70,84.51528543,0.99833261
71,83.82558516,0.9983753136
72,73.46007173,0.9984172834
73,69.07647203,0.9984554332
74,67.78987579,0.9984928725
75,63.68935013,0.9985289568
76,61.19894945,0.9985639214
77,60.03598674,0.998599365
78,61.13061076,0.9986339996
79,56.54365903,0.9986673814
80,55.18708252,0.9987015388
81,53.54284882,0.9987334039
82,48.26679389,0.9987641973
