freq_radius,radial_mean_power,cumulative_energy_fraction
0,2910704626,0.8654267229
1,7123675.831,0.882371127
2,4827700.682,0.9053375037
3,3838898.516,0.9281655525
4,1837812.755,0.941279839
5,765646.9538,0.9503856937
6,393934.9543,0.9546022624
7,335239.6406,0.9593866766
8,181995.4848,0.962416943
9,113296.3884,0.9643033537
10,147891.8196,0.9672934504
11,171126.8183,0.9705497939
12,117863.5882,0.973353302
13,93621.07108,0.9759142078
14,71034.17391,0.9777727917
15,56266.52481,0.9793788211
16,36604.73045,0.980423639
17,36790.0712,0.9816925196
18,32060.76335,0.9828364176
19,33491.02261,0.9840313458
20,27663.53886,0.9850512552
21,17367.66521,0.9857948495
22,16968.07038,0.986480975
23,16503.71664,0.9871679516
24,15049.87842,0.987848108
25,18310.45911,0.9887627279
26,12681.64429,0.9894263494
27,12242.31733,0.9900233017
28,10695.59117,0.9905575538
29,9259.181915,0.991086128
30,9416.741336,0.9916124975
31,10234.60058,0.9922454431
32,8873.312148,0.9927730955
33,8447.569955,0.9932955245
34,5719.89059,0.9936832771
35,4697.060856,0.9939737608
36,4909.052092,0.9943123848
37,4235.105303,0.9945994835
38,4278.141673,0.9949251157
39,3824.391749,0.9952071138
40,3631.623926,0.9954619406
41,3147.652017,0.9957164992
42,3071.481219,0.9959575918
43,2963.728751,0.9962113752
44,2789.342502,0.9964402737
45,2745.487363,0.9966623083
46,2068.220936,0.996844329
47,2096.121395,0.9970263122
48,1857.831784,0.997198655
49,1729.572541,0.9973549858
50,1814.588631,0.9975362657
51,1564.865652,0.9976870146
52,1505.422557,0.997826666
53,1171.01623,0.9979464375
54,1436.390185,0.99808481
55,1051.411161,0.9982023518
56,912.0026132,0.9982956314
57,822.3756646,0.9983836562
58,877.7862254,0.9984786559
59,777.271284,0.9985637017
60,678.7984857,0.9986428167
61,770.377753,0.9987316893
62,651.4269044,0.9988076141
63,600.4907103,0.9988790306
64,495.2280647,0.9989361612
65,404.5632799,0.9989881252
66,408.6326058,0.999036724
67,447.0885971,0.9990930867
68,348.1684474,0.9991398774
69,362.8612753,0.9991847588
70,292.2392907,0.9992236856
71,310.42835,0.9992631892
72,270.4305454,0.9993017841
73,259.0173881,0.9993375179
74,225.3955473,0.9993686132
75,188.5177139,0.9993952935
76,166.3562311,0.9994190353
77,155.13615,0.9994419137
78,149.1256464,0.999463019
79,124.8597035,0.9994814325
80,156.1436361,0.9995055738
81,123.706391,0.9995239643
82,122.3083412,0.9995434562
83,102.0461422,0.999558748
84,95.5829744,0.9995739807
85,97.26437835,0.9995898284
86,90.21617399,0.9996044204
87,81.94212246,0.9996178691
88,82.12901802,0.9996306647
89,68.24773556,0.9996428397
90,69.47877421,0.9996542429
91,63.57203045,0.9996651302
92,62.49701645,0.9996759077
93,60.63813368,0.9996864368
94,50.78065114,0.9996956166
95,50.82007153,0.9997043805
96,48.67753108,0.9997130643
97,39.35543582,0.9997204596
98,46.93783591,0.9997289447
99,41.08529351,0.9997368116
100,40.79239993,0.9997441858
101,40.9090903,0.9997522623
102,39.21301911,0.9997597707
103,38.72596255,0.9997669556
104,33.44012423,0.999773637
105,31.79879661,0.9997797258
106,28.69655938,0.9997856642
107,30.95470113,0.999791849
108,27.07772758,0.9997971948
109,26.75771965,0.9998026365
110,28.89967473,0.9998085483
111,24.5136287,0.999813796
112,23.96779012,0.9998187844
113,22.42886218,0.9998235325
114,23.11806885,0.9998286464
115,21.72351822,0.9998332969
