freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.034167315e+10,0.8843875557
1,82639854.56,0.9409243717
2,14031651.47,0.9601234591
3,7259489.306,0.9725396357
4,2509740.78,0.9776906401
5,1340041.318,0.9822744859
6,670312.7815,0.9843381158
7,549217.6528,0.9865925499
8,331377.7161,0.9881794995
9,348079.8574,0.9898464348
10,184946.2935,0.9909219247
11,216620.9332,0.9921075084
12,149198.356,0.9931282266
13,74696.2085,0.9937159029
14,72621.59288,0.9942624156
15,46787.51106,0.9946465233
16,46216.36796,0.9950259421
17,36034.96503,0.9953834074
18,31841.17983,0.9957101624
19,17166.41129,0.9958863245
20,20862.93966,0.9961075571
21,17352.5821,0.9963212442
22,16344.93053,0.9965113406
23,11064.9595,0.9966438143
24,10273.01949,0.9967773488
25,9829.807179,0.996918572
26,9029.17322,0.9970544698
27,9906.607031,0.9971934077
28,8910.981396,0.9973214303
29,6592.125555,0.997429668
30,7370.568601,0.9975481659
31,5552.273939,0.997646927
32,6975.214838,0.9977662267
33,4316.612333,0.9978430085
34,4023.792655,0.9979214638
35,3914.3439,0.9979910902
36,3466.003671,0.9980598554
37,3851.95052,0.9981349602
38,2934.745336,0.9981992086
39,3473.269239,0.9982728703
40,2776.188092,0.9983288993
41,2787.390055,0.9983937356
42,2411.063994,0.9984481689
43,2079.355594,0.998499381
44,2388.506023,0.9985557561
45,2507.905384,0.9986140915
46,2192.830313,0.9986695986
47,1760.440268,0.9987135584
48,1747.645644,0.9987601878
49,1602.822526,0.9988018566
50,1654.711746,0.9988494025
51,1606.081309,0.998893903
52,1476.185154,0.9989332895
53,1222.658399,0.9989692574
54,1043.789445,0.9989981782
55,1055.884397,0.9990321294
56,885.8019479,0.9990581878
57,1136.393051,0.9990931729
58,771.7042426,0.9991171946
59,861.8825362,0.9991443182
60,736.1482518,0.9991689958
61,732.8822924,0.9991933132
62,749.9599345,0.9992184539
63,638.3241255,0.9992402889
64,743.009669,0.9992649423
65,561.0943194,0.999285671
66,571.6220532,0.9993052243
67,478.8138198,0.9993225857
68,501.9456241,0.9993419877
69,498.0930761,0.9993597074
70,456.7667642,0.9993772068
71,400.5619399,0.9993918679
72,333.6933489,0.9994055654
73,344.2362346,0.9994192246
74,354.0697982,0.999433274
75,366.7930155,0.9994482047
76,318.4228304,0.9994612754
77,302.475674,0.9994741053
78,295.9469374,0.9994861521
79,277.1383162,0.9994979073
80,274.1342748,0.9995100977
81,261.2316642,0.9995212676
82,260.1139593,0.9995331905
83,256.7460097,0.9995442563
84,241.4177894,0.9995553222
85,238.82078,0.9995665141
86,200.2309051,0.9995758291
87,209.5676127,0.9995857218
88,200.5281984,0.9995947077
89,193.2421884,0.9996046229
90,194.6156155,0.9996138098
91,184.3593121,0.9996228909
92,186.1873499,0.9996321258
93,165.4189518,0.9996403871
94,173.4649227,0.9996494063
95,161.23189,0.9996574034
96,168.6392614,0.9996660563
97,151.9125398,0.9996742666
98,163.2561768,0.999682755
99,147.8291476,0.9996908964
100,140.8430247,0.9996982194
101,134.1527778,0.9997058371
102,122.9763461,0.9997126097
103,140.7357537,0.9997201197
104,116.9352865,0.9997268397
105,127.7831434,0.9997338771
106,103.1146716,0.9997400144
107,101.2469614,0.9997458328
108,113.8288165,0.9997522964
109,95.49069321,0.999757882
110,110.8875999,0.9997644061
111,87.72538534,0.9997698076
112,103.186951,0.9997759845
113,88.65669365,0.9997813827
114,91.73014412,0.9997872189
115,87.36217555,0.999792598
116,87.30469497,0.9997979437
117,88.73283526,0.9998035286
118,77.63257014,0.999808521
119,80.75147269,0.9998137417
120,68.66612785,0.9998181575
121,76.07268734,0.9998229455
122,68.100608,0.9998274415
123,66.77620388,0.9998321469
124,68.79098583,0.9998365708
125,60.66127008,0.9998407623
126,67.11694019,0.9998451015
127,59.91354714,0.9998492824
128,63.33236711,0.9998537451
129,62.7342153,0.9998579726
130,57.65021244,0.9998621139
131,62.87906868,0.9998664587
132,56.24481146,0.9998706144
133,60.30075107,0.9998749667
134,55.80996902,0.9998787848
135,55.94831831,0.9998829952
136,52.50847409,0.999886821
137,52.29924771,0.999890721
138,50.51265087,0.9998944532
139,48.3325278,0.9998979747
140,46.73762707,0.9999016199
141,46.25480944,0.9999050691
142,46.81336577,0.9999086561
143,42.44192825,0.9999119227
144,44.64658205,0.9999154047
145,40.48073229,0.9999186449
146,43.85751534,0.9999220505
147,42.16705203,0.9999253391
148,40.55885892,0.9999286411
149,41.81997256,0.9999320171
150,39.63723443,0.9999352305
151,42.63024336,0.9999385845
152,37.8413417,0.9999417429
153,38.49264955,0.9999448635
154,37.11636638,0.9999480376
155,35.78806742,0.9999509756
156,37.14988536,0.9999540763
157,32.18610889,0.9999568838
158,35.38277549,0.9999597886
159,32.07884869,0.9999625319
160,22.23491446,0.9999643744
161,10.76671585,0.9999652675
162,10.80030666,0.9999661043
163,12.15924763,0.9999670007
164,10.54412442,0.9999677978
165,11.70594446,0.9999686607
166,9.567759041,0.9999693938
167,11.82574378,0.9999702332
168,11.17629467,0.9999710054
169,10.60519964,0.9999717963
170,11.4277283,0.9999726093
171,9.845583379,0.9999733065
172,11.57344141,0.9999740963
173,8.781864407,0.9999747211
174,10.47510655,0.9999754575
175,8.736136675,0.9999760432
176,9.156532283,0.9999766774
177,8.960406107,0.9999772705
178,7.437842511,0.9999777921
179,9.338833383,0.999978423
180,7.178768048,0.9999788933
181,9.126238883,0.9999795161
182,7.53763136,0.9999800201
183,8.679697067,0.9999806125
184,8.534672882,0.999981154
185,8.22679481,0.9999816985
186,8.416645728,0.99998227
187,8.271621896,0.9999828006
188,8.216524957,0.9999833472
189,7.759125826,0.9999838422
190,7.825490344,0.9999843468
191,7.259301135,0.9999848273
192,7.440232292,0.9999852905
193,6.914451137,0.9999857529
194,6.664888388,0.999986169
195,6.814456463,0.9999866154
196,5.89446586,0.9999869964
197,6.958347829,0.9999874308
198,5.542832959,0.999987792
199,6.325000498,0.9999881815
200,5.929323271,0.9999885719
201,5.8674176,0.9999889342
202,6.398199168,0.9999893281
203,5.277455666,0.9999896738
204,6.667801811,0.999990081
205,5.035575055,0.9999904082
206,6.063468366,0.9999907764
207,5.224189508,0.9999911052
208,5.204981633,0.9999914319
209,5.411591344,0.9999917623
210,4.643900537,0.999992053
211,5.388208188,0.9999923894
212,4.665855841,0.9999926815
213,4.562320994,0.9999929632
214,4.655156148,0.9999932482
215,4.376781989,0.9999935155
216,4.729102075,0.9999938066
217,4.181394393,0.9999940705
218,4.691218555,0.9999943514
219,4.209853798,0.9999946134
220,4.506948059,0.9999948871
221,4.355906641,0.9999951523
222,4.166606267,0.9999954139
223,4.732809781,0.9999956955
224,3.718196282,0.9999959264
225,4.508803842,0.9999961963
226,3.655473742,0.9999964182
227,4.369449148,0.9999966813
228,3.61423111,0.9999969038
229,4.034647844,0.9999971557
230,3.987535961,0.9999973903
231,3.833694172,0.9999976172
232,4.061795223,0.9999978624
233,3.523756102,0.9999980782
234,4.152477811,0.9999983303
235,3.671831699,0.9999985489
236,4.228699462,0.9999987991
237,3.704104196,0.9999990265
238,3.887941029,0.9999992566
239,4.075325886,0.9999995006
240,2.697460133,0.9999996489
241,1.024204585,0.9999997023
242,0.7496603633,0.9999997387
243,0.6448159563,0.999999768
244,0.5854077776,0.9999997935
245,0.4826917025,0.9999998132
246,0.4643254054,0.9999998327
247,0.3816641376,0.9999998475
248,0.3573304056,0.9999998603
249,0.335200176,0.9999998723
250,0.2369274462,0.9999998805
251,0.2174326474,0.9999998877
252,0.2213407465,0.9999998948
253,0.2204776502,0.9999999014
254,0.2073412182,0.9999999078
255,0.2417726339,0.9999999147
256,0.2009430486,0.9999999201
257,0.2247282015,0.9999999261
258,0.2146801311,0.9999999316
259,0.1804953318,0.999999936
260,0.211838998,0.9999999409
261,0.1877561765,0.9999999451
262,0.1882501784,0.9999999493
263,0.1881766231,0.999999953
264,0.1899811229,0.9999999568
265,0.2092993903,0.9999999606
266,0.1881355739,0.9999999639
267,0.1876855505,0.9999999672
268,0.1963145054,0.9999999702
269,0.1986178768,0.9999999733
