freq_radius,radial_mean_power,cumulative_energy_fraction
0,3.462928619e+11,0.8677333687
1,908271762.5,0.8859407949
2,308218691.3,0.8982980415
3,126173417.3,0.9046212954
4,130226125.7,0.9124529247
5,111715745.7,0.9236503233
6,73484048.76,0.9302791755
7,33955714.91,0.9343632803
8,24110187.26,0.9377465091
9,40229714.12,0.9433916883
10,23954772.89,0.9474734131
11,15126261.31,0.9498992095
12,15170814.45,0.9529403861
13,10660747.02,0.9553980258
14,11249684.04,0.9578786773
15,15609926.43,0.9616337198
16,10699758.34,0.9642075978
17,5879100.624,0.9659164781
18,6299757.453,0.967810774
19,5931359.83,0.9695942952
20,3296149.396,0.9706184635
21,4954816.741,0.9724063208
22,3403162.532,0.9735660708
23,4373731.848,0.9751004155
24,2891638.179,0.976201778
25,2811881.62,0.9773854983
26,2274297.271,0.9783885023
27,1573681.797,0.9790352032
28,2174023.427,0.9799504038
29,1398359.947,0.9806231681
30,1418017.671,0.981291177
31,1078873.461,0.981853488
32,1408079.529,0.9825591553
33,1242245.503,0.9832066161
34,947096.9749,0.9837477093
35,1030892.788,0.9842850127
36,803399.9156,0.9847520618
37,682609.2774,0.9851420485
38,619461.307,0.9855394202
39,582113.3396,0.9859011647
40,576253.9263,0.9862419405
41,564815.8876,0.9866269031
42,449694.8264,0.9869243877
43,484841.7974,0.9872742808
44,403630.8169,0.9875534298
45,354251.882,0.9877948779
46,332801.7107,0.9880417205
47,376636.6743,0.9883173008
48,302321.7701,0.9885536569
49,291197.3938,0.9887754785
50,337190.9973,0.9890593737
51,269838.5587,0.9892784481
52,311318.1483,0.9895218376
53,265384.3093,0.9897505957
54,218303.3346,0.9899278301
55,229787.1201,0.9901443293
56,225476.7539,0.9903386876
57,217180.0977,0.9905346015
58,182000.5407,0.9907006048
59,189083.6215,0.9908749639
60,188558.9461,0.9910601788
61,182941.6673,0.9912380424
62,198723.5098,0.9914332416
63,178888.4389,0.9916125436
64,167039.9906,0.9917749469
65,196538.4987,0.9919876992
66,175822.4784,0.9921639281
67,193268.3783,0.9923692661
68,153546.2792,0.9925431745
69,142526.4599,0.9926917447
70,124826.1025,0.9928318731
71,129983.3092,0.9929712767
72,126566.8402,0.993123508
73,135670.1239,0.9932812491
74,124077.2368,0.9934255114
75,117242.4456,0.9935653524
76,130269.8148,0.9937220376
77,99530.99506,0.9938457413
78,133326.2562,0.9940047663
79,125354.564,0.9941605653
80,114549.3199,0.9943098236
81,108346.0073,0.9944455692
82,88185.09688,0.9945640104
83,90790.82099,0.9946786713
84,90508.54321,0.9948002331
85,80906.84173,0.9949113316
86,92149.15154,0.9950369442
87,85339.67314,0.9951549852
88,81916.40318,0.9952625437
89,77867.58473,0.9953796151
90,73687.98705,0.9954815396
91,72176.6606,0.9955857142
92,60871.32286,0.9956741817
93,61934.07051,0.9957648144
94,61901.8529,0.9958591227
95,65260.12597,0.9959539687
96,58515.94295,0.9960419455
97,57455.58257,0.9961329351
98,57532.68368,0.996220587
99,55313.26117,0.9963098472
100,48474.93897,0.9963836994
101,45348.64905,0.9964591522
102,43269.27309,0.9965289767
103,50187.62657,0.9966074504
104,43904.83796,0.996681381
105,47180.25209,0.9967575168
106,40448.15346,0.9968280593
107,45400.9572,0.9969045092
108,39530.10635,0.9969702809
109,37288.07628,0.9970341909
110,39418.16788,0.9971021469
111,33367.79414,0.9971623477
112,33255.97755,0.9972206802
113,28390.8013,0.9972713327
114,30559.25223,0.9973283043
115,30667.50266,0.9973836334
116,27514.26877,0.9974329978
117,26941.30273,0.9974826844
118,26519.21187,0.9975326557
119,26897.40603,0.9975836093
120,28112.35726,0.9976365827
121,26578.57894,0.9976856004
122,23657.66361,0.9977313652
123,21508.93184,0.997775776
124,24264.63148,0.997821499
125,21200.15622,0.9978644223
126,21957.25531,0.9979060174
127,20904.5648,0.9979487613
128,17890.99258,0.997985702
129,20498.39628,0.9980261772
130,18454.89602,0.998065022
131,18835.84326,0.9981031584
132,18300.26754,0.9981427783
133,16675.20601,0.9981780443
134,19700.25477,0.9982175359
135,17247.7137,0.9982555686
136,16286.95304,0.99829034
137,15439.44488,0.9983240758
138,14747.62864,0.9983560043
139,15997.21028,0.9983901571
140,15522.8375,0.998425631
141,13343.91637,0.998454788
142,13536.88144,0.9984851807
143,15441.73264,0.9985200049
144,14060.71777,0.9985521375
145,12259.26427,0.9985808905
146,14717.14113,0.9986143756
147,12165.65395,0.9986421774
148,11905.02284,0.9986705769
149,11023.09145,0.9986966515
150,9455.024627,0.9987191117
151,10441.41189,0.9987431825
152,10122.35529,0.9987679381
153,9675.704592,0.9987909225
154,9770.929996,0.9988154063
155,8713.551888,0.9988363672
156,8214.882587,0.9988564578
157,8725.90981,0.9988787603
158,8667.101332,0.9988996095
159,8173.414629,0.9989200902
160,8652.998618,0.9989418595
161,8675.488223,0.9989648157
162,7578.350327,0.9989842611
163,8230.515795,0.9990048025
164,7876.102394,0.9990253277
165,6803.960848,0.9990429225
166,7405.471688,0.9990629635
167,6751.3584,0.9990803546
168,6767.129722,0.9990977185
169,6880.909001,0.9991166157
170,6080.487506,0.9991330101
171,5875.548512,0.9991489107
172,5846.47223,0.9991644983
173,6116.507232,0.9991815415
174,5373.436091,0.9991964603
175,5354.249369,0.9992109502
176,5047.191017,0.9992250138
177,4925.676866,0.9992383932
178,4786.544105,0.9992522104
179,5080.49112,0.9992666723
180,4591.486256,0.9992794201
181,4615.993739,0.9992926524
182,4248.018611,0.9993050853
183,4482.437255,0.9993182941
184,4381.86598,0.9993305478
185,3944.164616,0.9993420914
186,3947.611885,0.9993539616
187,3737.848672,0.9993649388
188,4001.104642,0.9993768094
189,3603.70119,0.9993873566
190,3775.13492,0.9993986325
191,3634.364321,0.9994098158
192,3333.566303,0.9994196391
193,3026.567916,0.9994291038
194,3111.128923,0.9994384276
195,2935.229008,0.9994476067
196,2939.441011,0.9994567989
197,3125.602447,0.9994663854
198,2657.342221,0.9994747754
199,2880.305987,0.9994836672
200,2685.050381,0.9994923869
201,2672.585583,0.9995006643
202,2671.416369,0.9995089648
203,2424.92905,0.9995170342
204,2442.663187,0.9995247953
205,2338.876262,0.9995325314
206,2473.450617,0.9995403656
207,2191.535953,0.9995475265
208,2155.921554,0.9995546791
209,2326.353402,0.9995622806
210,2303.264593,0.9995698527
211,2086.728498,0.9995769013
212,2268.414716,0.9995844953
213,1925.666288,0.9995909805
214,1983.40624,0.9995976601
215,1833.01093,0.9996037414
216,2021.093831,0.9996107506
217,1991.475645,0.9996176171
218,1815.63815,0.9996237863
219,1757.00349,0.9996298796
220,1667.214737,0.9996356615
221,1551.631249,0.9996410892
222,1526.956908,0.9996465378
223,1493.020706,0.9996516856
224,1397.638821,0.9996567007
225,1320.232122,0.999661319
226,1509.051254,0.9996667036
227,1474.454701,0.9996719353
228,1308.660182,0.9996766967
229,1272.591571,0.9996814672
230,1266.791993,0.9996859112
231,1164.440305,0.9996901129
232,1195.342067,0.999694462
233,1281.454002,0.9996991887
234,1212.451356,0.9997037823
235,1089.549002,0.9997077247
236,1119.958024,0.9997118781
237,1081.325384,0.9997159966
238,1079.964296,0.999719926
239,1052.615494,0.9997239774
240,1021.369359,0.9997277242
241,1026.60478,0.9997317578
242,1026.108145,0.999735738
243,976.7872269,0.9997394388
244,1010.500902,0.9997433686
245,980.4312838,0.9997470341
246,910.3123611,0.9997507202
247,898.5857095,0.9997541968
248,942.6352835,0.999757806
249,914.9074815,0.9997613916
250,811.1606363,0.9997645461
251,769.8948056,0.9997676328
252,872.817772,0.9997710884
253,756.8808129,0.9997741078
254,758.777406,0.9997771803
255,774.3020405,0.9997803313
256,717.4315093,0.9997832004
257,723.5067478,0.9997860866
258,798.1514482,0.9997893986
259,799.6162124,0.9997926446
260,776.8051121,0.9997958368
261,744.6165879,0.9997988968
262,690.1788609,0.99980174
263,700.4292021,0.9998046465
264,708.4067093,0.9998075577
265,669.5393867,0.9998104165
266,594.9415245,0.9998129031
267,684.9916731,0.9998157593
268,612.3851639,0.9998183863
269,561.3206847,0.9998207437
270,584.2209725,0.9998232148
271,576.4680065,0.9998257109
272,559.0723491,0.9998281317
273,564.8540931,0.9998305492
274,541.567141,0.9998328399
275,490.7517038,0.999835014
276,546.4640756,0.9998373747
277,483.0087965,0.9998395049
278,465.8403129,0.9998415313
279,480.1756664,0.9998436345
280,459.3084003,0.9998456878
281,498.8451816,0.9998478678
282,464.1046239,0.9998499332
283,453.324962,0.999851946
284,457.4938386,0.9998540279
285,405.3065333,0.999855856
286,414.7472632,0.9998576892
287,381.662192,0.999859426
288,406.8868759,0.9998612694
289,376.6526889,0.9998629984
290,422.6063421,0.9998649681
291,376.451353,0.9998666207
292,363.6459857,0.9998683557
293,368.6894783,0.9998700519
294,394.320666,0.9998718779
295,369.6654288,0.9998735823
296,376.1137389,0.9998753616
297,384.6159093,0.9998771851
298,367.2916348,0.9998788711
299,387.3303269,0.999880688
300,359.7398848,0.9998823863
301,360.2082898,0.9998840904
302,325.0381803,0.9998856803
303,338.8125133,0.9998872662
304,329.9462596,0.9998888338
305,319.896721,0.9998904049
306,307.2461665,0.9998918646
307,313.4051558,0.9998933881
308,303.2777582,0.999894829
309,253.5040256,0.9998961147
310,291.9043541,0.999897522
311,263.9604075,0.9998988184
312,276.7676811,0.999900161
313,230.980138,0.9999013001
314,265.788662,0.9999026507
315,251.1605534,0.9999038943
316,266.9270744,0.9999052107
317,246.8241551,0.9999064452
318,258.6306819,0.9999077517
319,252.7970488,0.9999090135
320,234.6375451,0.9999101824
321,230.6526257,0.9999113475
322,232.10303,0.9999125433
323,235.2522927,0.9999137459
324,233.39581,0.9999149132
325,224.1285751,0.9999160724
326,226.2787451,0.9999172427
327,222.8366943,0.9999184063
328,213.8306335,0.9999195208
329,217.5345158,0.9999206285
330,214.231434,0.9999217493
331,197.6923158,0.9999227658
332,199.5454317,0.9999237979
333,204.4858736,0.9999249046
334,214.570678,0.9999260208
335,201.6297888,0.999927092
336,206.1682819,0.9999281706
337,201.244218,0.9999292155
338,190.3786572,0.9999302669
339,191.5437327,0.9999312844
340,174.5691684,0.9999322363
341,165.8689946,0.9999331191
342,163.5983745,0.9999339849
343,163.9428278,0.9999348985
344,168.1181802,0.9999357865
345,168.4989598,0.9999367222
346,158.0913176,0.9999375747
347,170.3107322,0.9999385101
348,154.2192007,0.9999393526
349,145.6224657,0.9999401378
350,149.7373946,0.9999409723
351,135.1670128,0.9999417269
352,129.5137941,0.9999424487
353,131.7162114,0.9999431854
354,143.2921549,0.9999439695
355,132.0539357,0.9999447227
356,137.6947129,0.9999454817
357,133.4620605,0.9999462496
358,137.7945035,0.9999470189
359,140.7584184,0.9999478033
360,137.4596735,0.9999485996
361,136.9582288,0.9999493643
362,126.2616968,0.9999500932
363,119.5676996,0.9999507643
364,118.4225049,0.9999514575
365,122.2935259,0.9999521648
