freq_radius,radial_mean_power,cumulative_energy_fraction
0,2225842640,0.8290497629
1,31816904.29,0.9238553758
2,3274401.295,0.9433690041
3,364023.2973,0.9460807271
4,328602.9286,0.9490181658
5,318453.8702,0.95376269
6,95048.82949,0.955037177
7,133420.2681,0.9574225109
8,93972.01987,0.9593825861
9,130363.7344,0.9621017223
10,35629.71184,0.9630041395
11,49691.55063,0.9641886766
12,33547.4366,0.9651882978
13,38403.14934,0.9665042521
14,24006.43766,0.9672911104
15,32591.40065,0.9684564712
16,24437.09046,0.9693302608
17,20504.6218,0.9702161837
18,17366.46023,0.9709923927
19,19824.57015,0.9718784691
20,15099.14543,0.9725758342
21,12643.61845,0.9732539752
22,12381.60908,0.9738811695
23,11348.5375,0.9744729411
24,13095.73588,0.9752143531
25,9999.95695,0.9758400926
26,10522.90935,0.9765299108
27,9580.735257,0.9771151438
28,8244.269837,0.9776310225
29,9046.004608,0.978277933
30,7347.645571,0.9787924411
31,7650.327761,0.9793851337
32,6370.209072,0.9798596704
33,8812.040155,0.9805423642
34,6230.756802,0.9810714935
35,6867.152384,0.9816035113
36,4691.154844,0.9820088834
37,5435.340146,0.9824704642
38,4283.506384,0.9828789016
39,4213.761397,0.9832681329
40,5375.099836,0.9837406143
41,3922.097955,0.9841379645
42,3988.539271,0.9845301612
43,3811.133313,0.9849389818
44,4010.806577,0.9853512947
45,3891.025993,0.985745497
46,3304.097777,0.9861097732
47,3523.510735,0.98649299
48,2991.240315,0.9868405999
49,3268.984874,0.9872107455
50,2703.702739,0.9875491097
51,2530.543292,0.9878544927
52,2772.088277,0.988176635
53,2217.828825,0.9884608014
54,2373.657203,0.9887472516
55,2412.238565,0.9890850785
56,2348.408898,0.9893859758
57,2391.852203,0.9897066935
58,2288.126723,0.990016912
59,2297.417949,0.9903318129
60,1806.949237,0.9905956393
61,1969.150029,0.9908802142
62,2121.003565,0.9911898945
63,1724.785912,0.9914468639
64,1562.268596,0.9916726377
65,1382.850289,0.9918951454
66,1280.59225,0.992085936
67,1561.333896,0.9923325103
68,1427.132377,0.9925727744
69,1360.862744,0.9927836342
70,1302.207353,0.9930009265
71,1243.748805,0.993199199
72,1159.193415,0.9934064436
73,1256.198365,0.9936235449
74,1448.745238,0.9938739229
75,1129.753892,0.994074221
76,1324.088487,0.9943109462
77,1144.381787,0.9945223626
78,1220.89389,0.9947388193
79,1084.038898,0.9949390878
80,1063.252306,0.9951450208
81,1124.779502,0.9953544916
82,859.0941063,0.9955260025
83,904.215835,0.9956957443
84,941.8085098,0.9958837684
85,744.9307061,0.996035817
86,696.3990193,0.9961769223
87,885.1051403,0.9963589008
