freq_radius,radial_mean_power,cumulative_energy_fraction
0,2477080333,0.8450137073
1,4113323.179,0.8562392277
2,3720386.297,0.876545569
3,2000494.799,0.8901942626
4,1773250.482,0.9047122024
5,800701.543,0.9156380294
6,436996.106,0.9210046851
7,283810.567,0.9256519075
8,291837.4073,0.9312270073
9,157469.1389,0.9342352104
10,135546.2761,0.9373794828
11,121425.6903,0.9400305102
12,133949.7653,0.9436860844
13,97129.5968,0.9467344221
14,59344.435,0.9485159242
15,57542.61738,0.9504003737
16,74566.18873,0.9528423241
17,51151.21221,0.9548664503
18,48657.65656,0.9568582979
19,29467.01977,0.9580645584
20,42715.37305,0.9598714394
21,29069.78346,0.9612994386
22,31574.14612,0.962764292
23,31169.63421,0.9642529105
24,20096.323,0.9652949492
25,20107.4908,0.9664473162
26,16491.7171,0.967437469
27,16304.0845,0.9683496141
28,14928.62325,0.9692051785
29,15735.34106,0.9702358044
30,13885.21093,0.9711263045
31,11489.53369,0.9719415519
32,10164.30726,0.9726350279
33,9718.143972,0.9733245852
34,8299.265048,0.973970088
35,7826.21396,0.9745254021
36,7219.753972,0.975096794
37,6162.053502,0.9755760681
38,8170.777534,0.9762896223
39,7876.901025,0.9769560158
40,6631.033959,0.977489863
41,6222.732153,0.9780672588
42,6751.880449,0.9786753271
43,6323.598673,0.9792965972
44,5459.938679,0.9798106651
45,5359.667428,0.9803079788
46,5670.113115,0.9808805205
47,6468.8953,0.9815248924
48,4585.878734,0.9820129834
49,5234.434331,0.9825558174
50,4495.970406,0.9830711485
51,4455.4065,0.9835635916
52,4247.863087,0.9840157064
53,4380.072637,0.9845297068
54,4323.940059,0.9850076192
55,4146.584342,0.985539485
56,3544.867606,0.9859554742
57,3153.61537,0.986342763
58,3023.68411,0.9867182211
59,2793.84413,0.9870689517
60,2861.596328,0.9874516161
61,2740.385341,0.9878143323
62,2263.12149,0.9881169663
63,2309.425398,0.9884320947
64,2151.699354,0.9887168927
65,2258.29878,0.9890496969
66,2080.619144,0.989333604
67,2049.155634,0.9896299947
68,2092.657098,0.9899526658
69,2160.375269,0.9902592475
70,1561.033301,0.9904978164
71,1900.474148,0.9907752949
72,1672.919087,0.9910492251
73,1615.072274,0.9913048679
74,1528.290988,0.9915467745
75,1691.701962,0.9918214719
76,1520.598959,0.9920704605
77,1259.826055,0.9922836255
78,1333.50299,0.9925001588
79,1222.45573,0.9927070007
80,1356.327445,0.9929475984
81,1205.331936,0.9931531876
82,1147.721316,0.9933630453
83,961.9371013,0.9935284322
84,960.6761309,0.9937040892
85,990.7642737,0.9938893035
86,965.2281806,0.994068427
87,825.3253295,0.9942238402
88,886.7828922,0.9943823559
89,769.2266442,0.994539801
90,770.5025883,0.9946848908
91,767.7536589,0.9948357487
92,707.6285126,0.994975758
93,804.3691341,0.9951360057
94,770.1728142,0.9952957464
95,741.7321807,0.9954425034
96,663.5213269,0.9955783128
97,694.1793847,0.9957279751
98,569.5542957,0.9958461057
99,548.1055519,0.9959665188
100,519.4665972,0.9960742607
101,562.9520599,0.9962017763
102,539.7154417,0.9963203461
103,531.1733306,0.9964334154
104,412.6299823,0.9965280072
105,456.2929362,0.9966282501
106,497.8157668,0.9967464457
107,487.1269485,0.9968581154
108,441.831057,0.9969581955
109,364.1105124,0.9970431552
110,412.4143019,0.9971399486
111,444.023194,0.9972490077
112,379.1223623,0.9973395395
113,344.7998722,0.9974232868
114,349.0845105,0.9975118855
115,293.1513419,0.997583888
116,324.1245925,0.9976630559
117,314.9491858,0.9977421314
118,262.3863961,0.9978094419
119,286.8346292,0.9978834155
120,312.2581716,0.9979635197
121,282.7480763,0.9980345104
122,279.5391605,0.9981081283
123,260.4174986,0.99818133
124,252.0678798,0.9982433278
125,266.111,0.9983097782
126,251.4712955,0.9983660532
127,234.1294756,0.998421802
128,229.8160202,0.9984755829
129,260.0948042,0.9985321907
130,240.6498659,0.9985873576
131,233.3480585,0.9986376665
132,208.9895943,0.9986852904
133,231.9152056,0.9987360815
134,214.7882073,0.9987794581
135,243.6619968,0.9988338193
136,228.5483423,0.9988815341
137,202.0628001,0.9989249602
138,204.8925315,0.9989675965
139,211.0277232,0.9990097818
140,176.8035683,0.9990481412
141,206.0285093,0.9990893271
142,183.8968472,0.9991275944
143,174.1293381,0.9991631164
144,177.2292573,0.9991990288
145,172.2503832,0.9992348726
146,165.1344819,0.9992675456
147,158.2627815,0.9992993989
148,160.9920265,0.9993318016
149,136.9740749,0.9993593701
150,141.4875593,0.999387654
151,161.1558112,0.9994182204
152,120.2477169,0.9994427507
153,117.0720192,0.9994651953
154,139.2496376,0.9994936969
155,122.4182406,0.9995171665
156,106.0065646,0.9995376344
157,121.5052467,0.9995621725
158,102.3090042,0.9995810888
159,99.9663165,0.9996007997
160,108.3883586,0.9996215056
161,110.431995,0.9996435814
162,99.51798227,0.9996628643
163,94.37957268,0.9996801858
164,85.89979281,0.9996970644
165,96.07327865,0.99971509
166,89.38569231,0.9997328976
167,96.4969477,0.9997507393
168,86.4027505,0.9997664199
169,76.54302594,0.9997816167
170,73.19252878,0.9997953992
171,76.32515125,0.999810032
172,78.87602453,0.9998245619
173,72.30690609,0.999838523
174,63.49863679,0.9998505668
175,72.10681002,0.9998638497
176,70.38228247,0.9998770551
177,62.33110681,0.9998884522
178,65.90942709,0.9999009982
179,61.4612792,0.9999126555
180,58.42882383,0.9999226813
181,41.88924463,0.999929026
182,51.90723809,0.9999369234
183,50.02871014,0.9999436476
184,44.87834726,0.9999492815
185,37.47183044,0.9999540112
186,42.64890424,0.9999591615
187,40.52839868,0.9999637516
188,36.33413681,0.9999675692
189,34.09117188,0.999970965
190,36.46961934,0.9999745729
191,30.79473804,0.9999775143
192,30.80847755,0.9999801628
193,27.17699386,0.9999825176
194,30.57860058,0.9999849168
195,24.39147793,0.999986814
196,23.96111763,0.9999885959
197,18.48646983,0.9999897941
198,18.48745314,0.9999909924
199,21.24303287,0.9999923547
200,18.95250463,0.9999934409
201,17.14199833,0.9999943648
202,14.32820866,0.9999950589
203,17.00454673,0.9999958826
204,11.97223715,0.9999964136
205,11.52816331,0.9999968776
206,12.07338007,0.9999973307
207,12.30110909,0.9999977251
208,12.53220841,0.9999981355
209,17.25542472,0.9999986418
210,12.80861974,0.9999989301
211,13.23207646,0.999999219
212,12.09714572,0.9999994171
213,12.6021711,0.9999996321
214,10.44142163,0.9999997674
215,15.47375154,0.9999998836
216,11.57072734,0.9999999625
217,11.64710293,0.9999999943
218,5.588206409,1
