frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8630151893286601
0.0015,0.03370476395271142
0.0025,0.018352057100600103
0.0035,0.010494087864692614
0.0045000000000000005,0.0010148498647701242
0.0055,0.0056650380209364885
0.006500000000000001,0.0015092346112111803
0.0075,0.006231884685749115
0.0085,0.0034779757271787702
0.009500000000000001,0.0015921790608922587
0.010499999999999999,0.001770563242765461
0.0115,0.0013616247657343037
0.0125,0.00015383665646352318
0.013500000000000002,0.0021790024374535276
0.014499999999999999,0.0003059586539526921
0.0155,0.001108301817008113
0.0165,0.000448164425163471
0.0175,0.00046026147005416557
0.018500000000000003,0.0016948463081653724
0.0195,0.0005851708257876981
0.0205,0.0004938101139025997
0.0215,0.0005156094624557824
0.0225,0.00034233395536110414
0.0235,0.0008385717971783191
0.0245,0.00046066623547838493
0.025500000000000002,0.0004253687148599323
0.026500000000000003,0.0006839862526903574
0.0275,0.0008065765555214978
0.0285,0.000509911498310982
0.0295,0.00046524675726260646
0.0305,0.000307009661324728
0.0315,0.0010560145422449968
0.0325,0.0006617648553335219
0.0335,0.0007057913254306279
0.0345,0.0005047539039747087
0.035500000000000004,0.0005819550480535471
0.036500000000000005,0.0003914229944569342
0.0375,0.0005751083388178208
0.0385,0.00020106459163882315
0.0395,0.0006367259968643742
0.0405,0.00038981647084547954
0.0415,0.0005975026231552492
0.0425,0.00038405682937412973
0.0435,0.00047656807909264923
0.0445,0.0005172487115056841
0.0455,0.0003148652314203216
0.0465,0.0003276699883160023
0.0475,0.0003971510653298856
0.0485,0.0003355849807685654
0.0495,0.00033270665688857863
0.0505,0.0003105627559393283
0.051500000000000004,0.0001383231281994811
0.052500000000000005,0.0004057632632924603
0.0535,0.0003502291599625234
0.0545,0.0003517310143261754
0.0555,0.0003334708760433931
0.0565,0.0002450357250366234
0.0575,0.0003086236866579267
0.0585,0.00023261205519435835
0.0595,0.00029742713319432174
0.0605,0.00023885889139891326
0.0615,0.00034864493837055666
0.0625,0.0004229812373433413
0.0635,0.00024253857433425047
0.0645,0.00030822823656481924
0.0655,0.00041089762341485085
0.0665,0.0003392160839882613
0.0675,0.0003801481719002292
0.0685,0.0002625284215450205
0.0695,0.00029138419979846645
0.07050000000000001,0.00030444267038462686
0.07150000000000001,0.00022903200043227273
0.07250000000000001,0.00040524533009303866
0.0735,0.0003797213054266164
0.0745,0.0002995972335048415
0.0755,0.00028386302385291647
0.0765,0.00023222470186520404
0.0775,0.0001697975494117987
0.0785,0.0002813272691892744
0.0795,0.00023159082751619378
0.0805,0.0002339124562491459
0.0815,0.00025004900821619245
0.0825,0.0001527902533975249
0.0835,0.0002079996405340145
0.0845,0.00022621849154919705
0.0855,0.0001929190812390014
0.08650000000000001,0.00017258431952583137
0.0875,0.00020871559173871187
0.0885,0.00023417328350832316
0.0895,0.00022833867844012723
0.0905,0.0001477259396864988
0.0915,0.00021883161645140154
0.0925,0.0001970407401038324
0.0935,0.00018575125841227853
0.0945,0.0001697668824882971
0.0955,0.00016205463637015882
0.0965,0.0002334643229505079
0.0975,0.00023568404832999306
0.0985,0.00017008103448227282
0.0995,0.00023468301023465494
0.1005,0.00015675666901773653
0.1015,0.00018828517382195713
0.10250000000000001,0.00016187383800454132
0.10350000000000001,0.00017588327156176079
0.10450000000000001,0.00019994759520845703
0.1055,0.00018962497022216706
0.1065,0.00017788126738304703
0.1075,0.00017849535280867394
0.1085,0.00017237496904673856
0.1095,0.00020192197749619025
0.1105,9.961320079969894e-05
0.1115,0.00015679797629630354
0.1125,0.0001357212305690622
0.1135,0.0001371090799558515
0.1145,0.0001311367401300262
0.1155,0.00012966461793219119
0.1165,0.0001182525383560608
0.11750000000000001,0.00016570018020017275
0.11850000000000001,0.00010082844632740175
0.1195,0.00012107294727303847
0.1205,0.00011749218595414621
0.1215,0.00013065656657261192
0.1225,0.0001574583006403872
0.1235,0.00013376424235240467
0.1245,9.663571724530842e-05
0.1255,0.00016468144833460888
0.1265,0.00012367287434441506
0.1275,0.0001278043724919072
0.1285,0.00011749564419686595
0.1295,9.593981290340338e-05
0.1305,0.0001661459210426507
0.1315,0.00011883400747768992
0.1325,0.00010722852955906859
0.1335,9.072373981192616e-05
0.1345,0.00011742703069582565
0.1355,0.00013096111956019084
0.1365,0.00010852566100733827
0.1375,8.03008230535598e-05
0.1385,0.00010603508415391089
0.1395,9.165758684491914e-05
0.1405,0.00011404877161598816
0.14150000000000001,0.00011098747367650325
0.14250000000000002,9.410652214449987e-05
0.14350000000000002,0.00012217299024740196
0.14450000000000002,0.00010492411439605438
