frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7195071975493823
0.0015,0.00824600917104554
0.0025,0.05606406535764437
0.0035,0.002866298581241585
0.0045000000000000005,0.0013173054534667743
0.0055,0.02759360275112387
0.006500000000000001,0.0029048695177927002
0.0075,0.011339690875087469
0.0085,0.004476397939945118
0.009500000000000001,0.0009701169217780744
0.010499999999999999,0.005259876746578371
0.0115,0.002686592452260132
0.0125,0.004750473674391304
0.013500000000000002,0.0016221810129362585
0.014499999999999999,0.0018882112877416854
0.0155,0.003766102703888212
0.0165,0.0015128170173751329
0.0175,0.0023499267830493172
0.018500000000000003,0.003822285482510768
0.0195,0.0012319013248299686
0.0205,0.00299000948565573
0.0215,0.0016219451072311802
0.0225,0.0021419852047395516
0.0235,0.0017876290197986536
0.0245,0.0011458668251392449
0.025500000000000002,0.0015350919710982527
0.026500000000000003,0.0013053988458391896
0.0275,0.001978866957154091
0.0285,0.0025587242414223865
0.0295,0.0022367107584331434
0.0305,0.0017878266385569698
0.0315,0.002968489162139104
0.0325,0.0021847032118256574
0.0335,0.0020540862688947586
0.0345,0.0020158422647314905
0.035500000000000004,0.0022649337528754137
0.036500000000000005,0.003018996532774953
0.0375,0.002214940251515113
0.0385,0.002083207940929083
0.0395,0.0018973826100984815
0.0405,0.0011067934536631895
0.0415,0.0028301322029060396
0.0425,0.0017649357743817129
0.0435,0.0012405601630317543
0.0445,0.0012610354308297078
0.0455,0.002619953717636203
0.0465,0.0024697758151863056
0.0475,0.00218649462103072
0.0485,0.0013418856957915946
0.0495,0.0019099645979888046
0.0505,0.0009542813896906865
0.051500000000000004,0.002161526054339745
0.052500000000000005,0.0011903280640444503
0.0535,0.000774347456611794
0.0545,0.0012930063263467831
0.0555,0.0008385611089510818
0.0565,0.00230266951489239
0.0575,0.001277707087586596
0.0585,0.0006191018403556441
0.0595,0.0012888459564341314
0.0605,0.0011886460788252857
0.0615,0.0009187690746661503
0.0625,0.0015282350050960446
0.0635,0.0007932872924630973
0.0645,0.0019334576331564307
0.0655,0.0011327058172257835
0.0665,0.0009166241327182782
0.0675,0.0015524315778438966
0.0685,0.0008294268476798849
0.0695,0.0008976367641420668
0.07050000000000001,0.0007225169675569151
0.07150000000000001,0.0008774486229369266
0.07250000000000001,0.000753006213660825
0.0735,0.0008664690600822842
0.0745,0.0005254577222689498
0.0755,0.000812160457540946
0.0765,0.0008305587735780551
0.0775,0.0009192645772416441
0.0785,0.0007948981886965175
0.0795,0.0009204312490472736
0.0805,0.0006102601333927708
0.0815,0.0006167854039918498
0.0825,0.000833837341805176
0.0835,0.0006690842245901143
0.0845,0.0006429221626140366
0.0855,0.0004990079095590267
0.08650000000000001,0.0006777332297014347
0.0875,0.00044189989913247214
0.0885,0.0005273096617838565
0.0895,0.0004460660588458146
0.0905,0.0008312859075379332
0.0915,0.0003928259860465039
0.0925,0.0006458797850562064
0.0935,0.000663088730033208
0.0945,0.0003651893846375913
0.0955,0.0007419288116731883
0.0965,0.0004319953011192703
0.0975,0.0007082171223637747
0.0985,0.0005813461173535242
0.0995,0.00036248391399250444
0.1005,0.0004320942746162182
0.1015,0.00037745523430074483
0.10250000000000001,0.0003799064572169333
0.10350000000000001,0.0004354927966293015
0.10450000000000001,0.0002647942090790103
0.1055,0.00030143150917717157
0.1065,0.00041561819045785693
0.1075,0.00023222378415757824
0.1085,0.0003470428112972901
0.1095,0.00027149152179307235
0.1105,0.00040614172819058715
0.1115,0.00026829989142241006
0.1125,0.00036545517623653084
0.1135,0.00040634430904030224
0.1145,0.00029943372762214596
0.1155,0.0002737729868798325
0.1165,0.00033131078309837637
0.11750000000000001,0.00023175108787256728
0.11850000000000001,0.00023307450164313214
0.1195,0.00030617879611142683
0.1205,0.00028776889861194374
0.1215,0.00031345291471557903
0.1225,0.0003059086945483814
0.1235,0.00024496787362481665
0.1245,0.00037937758157137685
0.1255,0.00027020155616137723
0.1265,0.00035714061484319164
0.1275,0.00023503568370360076
0.1285,0.0003147382382179185
0.1295,0.0003190363492766946
0.1305,0.00023374390090088922
0.1315,0.00020892291859027774
0.1325,0.0002886539395424995
0.1335,0.00012915680249616133
0.1345,0.000212105896218688
0.1355,0.00019436313076064696
0.1365,0.0001541629419678894
0.1375,0.00023441346858057413
0.1385,0.00019842363670391781
0.1395,0.00020738527557251468
0.1405,0.00016130160794107173
0.14150000000000001,0.00021064938861792523
0.14250000000000002,0.00017241333886226177
0.14350000000000002,0.00022116675734499535
0.14450000000000002,0.0001366209594753242
0.1455,0.0002123568981537685
0.1465,0.00016488313050128992
0.1475,0.00017482148041373716
0.1485,0.00012740951528277458
0.1495,0.00010182933871216514
0.1505,0.00021743783686457936
0.1515,0.00016133817849320532
0.1525,0.0001690608961284306
0.1535,0.00017519838990767933
0.1545,0.0001797325797189335
0.1555,0.00011947889949412446
0.1565,0.00015779145825331987
0.1575,0.00015222543519318965
0.1585,0.00018388060384256886
0.1595,0.00015931781384018323
0.1605,0.00011094795359564249
0.1615,9.471882289193813e-05
0.1625,9.498028162247865e-05
0.1635,0.00012231506549708278
0.1645,0.00013283847276667689
0.1655,0.00013565727243084757
0.1665,0.00012480474289622683
0.1675,7.543878146323422e-05
0.1685,0.00013843756605012503
0.1695,0.0001175544776231439
0.1705,0.0001168655992459777
0.1715,0.00011998200248822424
0.17250000000000001,0.00015439286509337546
0.17350000000000002,0.000173362435620822
0.17450000000000002,0.00014901296695343905
0.1755,0.00010999900104163302
0.1765,0.00010869889525335242
0.1775,0.0001301915671202141
0.1785,0.00017380950499892476
0.1795,0.00011909946639220255
0.1805,0.00010867518552821387
0.1815,0.0001472841394255166
0.1825,0.00011819954598661128
0.1835,9.71997801854327e-05
0.1845,0.00011913806545133417
0.1855,0.00011898825196447514
0.1865,9.988984119741005e-05
0.1875,0.00011214012933985727
0.1885,9.347241373384737e-05
0.1895,8.782493651287976e-05
0.1905,0.00010246933079629132
0.1915,0.000128359780418351
0.1925,0.00011127535852005206
0.1935,0.00010288128891718464
0.1945,0.0001108083292418802
0.1955,7.803025215172816e-05
0.1965,8.981661037825674e-05
0.1975,9.320650230233703e-05
0.1985,0.00010095456237661244
0.1995,9.793458889880208e-05
0.2005,6.701761930751713e-05
0.2015,8.31381240828697e-05
0.2025,0.00010218260007639755
0.20350000000000001,6.669063148356455e-05
0.20450000000000002,9.79239501291955e-05
0.20550000000000002,6.780913711565463e-05
0.20650000000000002,5.4111342872891447e-05
0.20750000000000002,0.00011803935451405948
0.20850000000000002,6.22474119290494e-05
0.2095,7.600787108953109e-05
0.2105,8.430974008074366e-05
0.2115,5.578460231060462e-05
0.2125,0.00010590992030222222
0.2135,5.7022042187049214e-05
0.2145,8.350396568672404e-05
0.2155,8.233206343005575e-05
0.2165,7.253940093068833e-05
0.2175,7.267516579588988e-05
0.2185,7.82324967940365e-05
0.2195,6.476157280580519e-05
0.2205,9.02675606822952e-05
0.2215,5.871337640026952e-05
0.2225,9.962430176170995e-05
0.2235,7.606894475872429e-05
0.2245,6.946013128340631e-05
0.2255,6.121182579581764e-05
0.2265,6.160554055172738e-05
0.2275,6.266396873346156e-05
0.2285,6.976222528831875e-05
0.2295,7.271927129920925e-05
0.2305,7.176252142310253e-05
0.2315,6.35424330011787e-05
0.2325,7.281136314062246e-05
0.2335,9.043321163910093e-05
0.23450000000000001,6.511990553450824e-05
0.23550000000000001,5.85697533659238e-05
0.23650000000000002,8.247766561144189e-05
0.23750000000000002,5.934214483130055e-05
0.23850000000000002,7.446020970406354e-05
0.2395,5.945641597175488e-05
0.2405,7.043018138758011e-05
0.2415,6.407280871689237e-05
0.2425,6.39798009100175e-05
0.2435,7.433069700824259e-05
0.2445,7.790100198358423e-05
0.2455,6.965291133317466e-05
0.2465,8.597469578401984e-05
0.2475,7.06304044481026e-05
0.2485,6.738679886084982e-05
0.2495,8.217422747356587e-05
0.2505,6.078017175024618e-05
0.2515,6.71779646386815e-05
0.2525,5.768241856530068e-05
0.2535,6.839654242497194e-05
0.2545,5.365518400908635e-05
0.2555,4.497669882906966e-05
0.2565,4.551533193157593e-05
0.2575,3.982583956608683e-05
0.2585,4.6331300651748974e-05
0.2595,5.276229222755517e-05
0.2605,5.800014306948648e-05
0.2615,4.785329970863022e-05
0.2625,4.679296400921577e-05
0.2635,4.3018077079791165e-05
0.2645,5.035762996292713e-05
0.2655,3.86595978559022e-05
0.2665,4.2304191042009727e-05
0.2675,5.2508917553811135e-05
0.2685,3.231003046579096e-05
0.2695,5.25483367898096e-05
0.2705,3.6790770501747906e-05
0.2715,3.3748717470406426e-05
0.2725,4.0859179560078316e-05
0.2735,4.3402727297443545e-05
0.2745,4.3016447780767614e-05
0.2755,4.622370885377978e-05
0.2765,3.3809918388228484e-05
0.2775,5.561724433741698e-05
0.2785,3.181510548203922e-05
0.2795,4.731244564544903e-05
0.2805,4.068878936665864e-05
0.28150000000000003,4.355682183680396e-05
0.28250000000000003,4.129476068534561e-05
0.28350000000000003,3.584865893334217e-05
0.28450000000000003,3.1717629263269924e-05
0.28550000000000003,4.254436212131147e-05
0.28650000000000003,4.841461358697456e-05
0.28750000000000003,4.8886828231424815e-05
0.2885,4.624109667416968e-05
0.2895,5.360361298493813e-05
0.2905,4.564418955143063e-05
0.2915,4.8091103999265706e-05
0.2925,4.574156953003428e-05
0.2935,4.4860241724965586e-05
0.2945,4.173430327679458e-05
0.2955,3.8457861862967477e-05
0.2965,4.050393866971111e-05
0.2975,5.152767986972958e-05
0.2985,3.2211737411749055e-05
0.2995,3.2109983723234646e-05
0.3005,4.044109439589219e-05
0.3015,2.6450413199267258e-05
0.3025,3.6534153177202564e-05
0.3035,3.1330028572371004e-05
0.3045,3.9395389807463467e-05
0.3055,4.337449958783068e-05
0.3065,3.511141400123726e-05
0.3075,3.358424738572448e-05
0.3085,3.577756646561913e-05
0.3095,3.2085769575811994e-05
0.3105,3.771854329915298e-05
0.3115,4.053113317146864e-05
0.3125,2.669725253374345e-05
0.3135,3.8105879054047756e-05
0.3145,3.18299276901543e-05
0.3155,3.1949917225369416e-05
0.3165,4.617868916374946e-05
0.3175,5.527857243720044e-05
0.3185,4.370764774650718e-05
0.3195,3.573436392734058e-05
0.3205,3.068085707990961e-05
0.3215,3.8412767898511906e-05
0.3225,3.488538577539373e-05
0.3235,3.464846096180472e-05
0.3245,3.21072921310023e-05
0.3255,2.4515582155871905e-05
0.3265,4.073372185792469e-05
0.3275,2.6518724433542233e-05
0.3285,2.9058705754579352e-05
0.3295,3.2828840301340735e-05
0.3305,2.7860914487162415e-05
0.3315,3.1102550814186195e-05
0.3325,3.232277180634585e-05
0.3335,3.0135800340068143e-05
0.3345,3.711631760170045e-05
0.3355,3.125019931142351e-05
0.3365,4.173544136322026e-05
0.3375,2.976555532287092e-05
0.3385,2.670780485273042e-05
0.3395,2.6894726555366855e-05
0.3405,3.921831765054486e-05
0.3415,3.0071942971827112e-05
0.3425,3.635761197098691e-05
0.3435,2.5603887466740905e-05
0.34450000000000003,4.094501800246395e-05
0.34550000000000003,2.163424816850854e-05
0.34650000000000003,2.5329081130982687e-05
0.34750000000000003,3.325048708137818e-05
0.34850000000000003,2.3403677865778015e-05
0.34950000000000003,3.500359383088081e-05
0.35050000000000003,2.211781485926484e-05
0.35150000000000003,2.6221151232619355e-05
0.3525,2.66340748976816e-05
0.3535,2.1389259011970998e-05
0.3545,3.046561245242294e-05
0.3555,2.8235843104168653e-05
0.3565,2.967784865300445e-05
0.3575,2.330208947656879e-05
0.3585,2.7111778187808885e-05
0.3595,2.868904287279954e-05
0.3605,3.001374559286109e-05
0.3615,2.807882479669754e-05
0.3625,2.717436177914809e-05
0.3635,2.9080522354364772e-05
0.3645,2.6641416013700445e-05
0.3655,3.3640852216274515e-05
0.3665,2.918683772673993e-05
0.3675,3.187693969041091e-05
0.3685,3.2290957501051e-05
0.3695,2.6888548294583053e-05
0.3705,3.095153787707012e-05
0.3715,2.3533066987450522e-05
0.3725,2.8162101731101915e-05
0.3735,3.065759821528939e-05
0.3745,2.335857627052803e-05
0.3755,2.786143705763546e-05
0.3765,1.9787456015416717e-05
0.3775,2.288647941945651e-05
0.3785,2.5083405767184274e-05
0.3795,2.371633416722351e-05
0.3805,2.441662052536566e-05
0.3815,2.4440564190669098e-05
0.3825,2.4763043197115356e-05
0.3835,2.1794745799241407e-05
0.3845,2.428599801730491e-05
0.3855,1.6932718753731866e-05
0.3865,2.5546883592415878e-05
0.3875,1.9915388947121077e-05
0.3885,2.4029848172378817e-05
0.3895,2.301488492144105e-05
0.3905,2.050547997707838e-05
0.3915,2.331848968196127e-05
0.3925,1.874561334877436e-05
0.3935,1.7158323244687464e-05
0.3945,1.8833222535079384e-05
0.3955,1.5691287060127245e-05
0.3965,1.4806765882822542e-05
0.3975,1.705571706067007e-05
0.3985,1.7501331944581106e-05
0.3995,1.5442534910045046e-05
0.4005,1.9774078945764413e-05
0.4015,1.5279847056650513e-05
0.4025,1.9528864833761852e-05
0.4035,1.8864099948519826e-05
0.4045,2.0846061662737718e-05
0.4055,1.7718334028846767e-05
0.40650000000000003,2.0276568984838283e-05
0.40750000000000003,1.5136200678500132e-05
0.40850000000000003,2.3757214580481476e-05
0.40950000000000003,1.8594532134061284e-05
0.41050000000000003,1.5865010723958652e-05
0.41150000000000003,1.5422016062481093e-05
0.41250000000000003,1.539281191029578e-05
0.41350000000000003,1.4712037774511842e-05
0.41450000000000004,1.71268482792666e-05
0.41550000000000004,1.625089648204479e-05
0.4165,1.6204712525912295e-05
0.4175,1.8057380491662696e-05
0.4185,1.253990611968675e-05
0.4195,1.465166001871594e-05
0.4205,9.237704685168941e-06
0.4215,1.374634413272145e-05
0.4225,1.5467373784247426e-05
0.4235,1.1110742539620498e-05
0.4245,1.4038139191406776e-05
0.4255,1.4789946898894348e-05
0.4265,9.182235663107514e-06
0.4275,1.4509826735519742e-05
0.4285,1.051247994704842e-05
0.4295,1.1378639520977031e-05
0.4305,1.4853494532743284e-05
0.4315,1.1036569152591577e-05
0.4325,1.3960869398537798e-05
0.4335,1.3171565655908547e-05
0.4345,9.435162458685163e-06
0.4355,1.4616424403217578e-05
0.4365,1.2115863087304363e-05
0.4375,1.4007426412761056e-05
0.4385,1.3400005259849712e-05
0.4395,1.0597932616404409e-05
0.4405,1.2417799891720475e-05
0.4415,1.0999271267698065e-05
0.4425,1.3715253118783808e-05
0.4435,1.2167019656925033e-05
0.4445,1.5618356486753303e-05
0.4455,1.3558919297669513e-05
0.4465,8.49899129483792e-06
0.4475,1.0517642280520904e-05
0.4485,1.6091868070272574e-05
0.4495,1.3297886403040569e-05
0.4505,1.2649344448000598e-05
0.4515,1.2254486561611505e-05
0.4525,1.2982379174781378e-05
0.4535,1.4338168535053398e-05
0.4545,1.6280909930721175e-05
0.4555,1.614571377396556e-05
0.4565,1.9733201568347844e-05
0.4575,1.5454335159146413e-05
0.4585,1.946963251389721e-05
0.4595,1.1769136318396638e-05
0.4605,1.2864921498577593e-05
0.4615,1.1939199040288981e-05
0.4625,1.5309481371966636e-05
0.4635,1.4091903456437986e-05
0.4645,1.0892225506500031e-05
0.4655,1.4067471135209224e-05
0.4665,1.2574542700454602e-05
0.4675,1.251106647709666e-05
0.4685,1.093192135974284e-05
0.46950000000000003,1.2619852129643134e-05
0.47050000000000003,7.937763633039308e-06
0.47150000000000003,1.366159528512118e-05
