frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8125522598028766
0.0015,0.01006457392732474
0.0025,0.008166259393052542
0.0035,0.005172545537892323
0.0045000000000000005,0.006427576702102169
0.0055,0.007488395686363302
0.006500000000000001,0.005670125764622155
0.0075,0.0034069849488149117
0.0085,0.0032024355103241232
0.009500000000000001,0.005232619041861245
0.010499999999999999,0.0014224681762685615
0.0115,0.0025571299748513997
0.0125,0.0013696266925675032
0.013500000000000002,0.0017053718506758952
0.014499999999999999,0.0027913370492241574
0.0155,0.0025330203648085306
0.0165,0.00138133008817877
0.0175,0.003518674664917769
0.018500000000000003,0.0013169619535024241
0.0195,0.0029784207113007157
0.0205,0.001247196298477808
0.0215,0.004443243031868911
0.0225,0.000804446302724073
0.0235,0.003857646307393829
0.0245,0.0013754762126238973
0.025500000000000002,0.0022924220681003814
0.026500000000000003,0.0007178354498889023
0.0275,0.0036880206712666844
0.0285,0.001179742091654295
0.0295,0.00365650243579028
0.0305,0.0006110076709896695
0.0315,0.004731744883762861
0.0325,0.0008552341033383835
0.0335,0.0038772793558614765
0.0345,0.0008195390556637576
0.035500000000000004,0.002828048964926903
0.036500000000000005,0.0004731574076930328
0.0375,0.0019501440019487673
0.0385,0.00039212702933328627
0.0395,0.001568970933633075
0.0405,0.0005653248135265503
0.0415,0.0017943109674391196
0.0425,0.0009836489854397022
0.0435,0.0014764003638928019
0.0445,0.002746931555630277
0.0455,0.0006683843504372308
0.0465,0.0032196598844276437
0.0475,0.00048165515896556504
0.0485,0.002083449647602963
0.0495,0.0006295153424540315
0.0505,0.0022503196196644224
0.051500000000000004,0.0007222674901814147
0.052500000000000005,0.0008617579112260171
0.0535,0.0006129159087779378
0.0545,0.0009741423777233954
0.0555,0.0003001563437334449
0.0565,0.0011490248958527613
0.0575,0.0007549984619969481
0.0585,0.0007251269018336651
0.0595,0.0006716867566376557
0.0605,0.0007494363779241026
0.0615,0.0006792815166707391
0.0625,0.0013189119441937612
0.0635,0.00038073579013732454
0.0645,0.0014027264330973414
0.0655,0.0009066429553530726
0.0665,0.0009869921694012442
0.0675,0.0005611313968560611
0.0685,0.0006424460161615783
0.0695,0.00039972327307327845
0.07050000000000001,0.0008132180733226046
0.07150000000000001,0.00033007963692431596
0.07250000000000001,0.0007300997392357572
0.0735,0.00031996329723103247
0.0745,0.0006802379851367786
0.0755,0.000378693379757771
0.0765,0.0008321590086049289
0.0775,0.00020566542900646163
0.0785,0.0007455872592686685
0.0795,0.00028895870621997174
0.0805,0.000600317612059774
0.0815,0.0002926790908720553
0.0825,0.0005016881362778608
0.0835,0.00032300148298019393
0.0845,0.0006616675494469723
0.0855,0.0003107734506904795
0.08650000000000001,0.00032421566721303746
0.0875,0.0005114625337769143
0.0885,0.0002969952693249855
0.0895,0.00035414835201078417
0.0905,0.00019299713946912574
0.0915,0.00035298722916525803
0.0925,0.00026670842102201163
0.0935,0.0008184112867408238
0.0945,0.00020488251812815774
0.0955,0.0005433483445202828
0.0965,0.00026044401223618394
0.0975,0.0002904967462090316
0.0985,0.0002737131143767344
0.0995,0.00038268317010146865
0.1005,0.00019907095618127248
0.1015,0.0004783574408343999
0.10250000000000001,0.00017500356780879563
0.10350000000000001,0.0005914726144768608
0.10450000000000001,0.00028297060948032126
0.1055,0.00028285766106539857
0.1065,0.0002161525338181486
0.1075,0.0007606654859772763
0.1085,0.0001800262733974685
0.1095,0.0004783046269813906
0.1105,0.00016095077113905304
0.1115,0.00037937306761804556
0.1125,0.00019164822072232696
0.1135,0.0002855154636186204
0.1145,0.0001792486824798792
0.1155,0.0003199458361296295
0.1165,0.00013918919585978847
0.11750000000000001,0.00028055069819968683
0.11850000000000001,0.00014892155431347608
0.1195,0.0003812051436304998
0.1205,0.00017110632579187896
0.1215,0.00022158515635994008
0.1225,0.0001522378382248949
0.1235,0.00039286139780992204
0.1245,8.470214345035922e-05
0.1255,0.00024555772067232627
0.1265,0.0001720802233321421
0.1275,0.0002015373917330186
0.1285,0.00019232548790250686
0.1295,0.00010537341492283301
0.1305,0.0002213437174797622
0.1315,0.00014599998395359426
0.1325,0.0003621957314383122
0.1335,0.00013677637933304332
0.1345,0.0002002543998858828
0.1355,0.0001402129946323653
0.1365,0.0002677106559019732
0.1375,9.734481818216797e-05
0.1385,0.00018596695243070595
0.1395,0.0001024566626300418
0.1405,0.0001811083470659802
0.14150000000000001,8.66849564894547e-05
0.14250000000000002,0.00010301794285709189
0.14350000000000002,0.00011608722427871551
0.14450000000000002,0.00019235923485724267
0.1455,0.00013556935919325166
0.1465,0.00018120314892867506
0.1475,8.408886299091221e-05
0.1485,0.00017256847797379122
0.1495,7.890491042562618e-05
0.1505,0.00010207678483004387
0.1515,0.00010970296747746166
0.1525,0.00012707775329755445
0.1535,0.00012025273656361853
0.1545,8.65338686735727e-05
0.1555,7.065163168698177e-05
0.1565,0.00018671387208617018
0.1575,8.217269043588167e-05
0.1585,0.0002720004031167812
0.1595,7.234983740492537e-05
0.1605,9.637795575391627e-05
0.1615,0.00010476532005992518
0.1625,0.00014611725488427254
0.1635,5.459246808570387e-05
0.1645,0.0002497431109515425
0.1655,5.6172452781895246e-05
0.1665,0.00013917415201420688
0.1675,9.577535569428385e-05
0.1685,8.113640442222828e-05
0.1695,8.641651517250675e-05
0.1705,7.238796190976043e-05
0.1715,0.0001687817662886651
0.17250000000000001,8.541100855243045e-05
0.17350000000000002,0.00018463445660378073
0.17450000000000002,9.960649365787225e-05
0.1755,8.275466344211255e-05
0.1765,5.021633972352903e-05
0.1775,9.322569241455201e-05
0.1785,5.9810059143866615e-05
0.1795,9.767496993543968e-05
0.1805,4.5398374855663845e-05
0.1815,0.00016563277055513717
0.1825,5.702995153041734e-05
0.1835,7.788539568524872e-05
0.1845,6.641795325690487e-05
0.1855,8.002870111032369e-05
0.1865,5.0940734318758954e-05
0.1875,9.043119310910233e-05
0.1885,4.6970413592605855e-05
0.1895,6.297619273104635e-05
0.1905,5.8927288785308546e-05
0.1915,6.099245234235199e-05
0.1925,5.8359356646564333e-05
0.1935,0.00014552668210278096
0.1945,4.0528547721343794e-05
0.1955,8.97703321028702e-05
0.1965,3.677876158705165e-05
0.1975,0.00011985904668317265
0.1985,5.3977508747264146e-05
0.1995,0.00012163448226905678
0.2005,6.623148760800509e-05
0.2015,9.6863944020073e-05
0.2025,3.564171430493619e-05
0.20350000000000001,0.00016533787733529384
0.20450000000000002,4.511021706073977e-05
0.20550000000000002,0.00011259426445589338
0.20650000000000002,4.4264140042811916e-05
0.20750000000000002,0.00013572586360765726
0.20850000000000002,0.00010575413995516499
0.2095,7.86361997424274e-05
0.2105,0.00013002239821608251
0.2115,7.097599184546639e-05
0.2125,6.35482217627891e-05
0.2135,8.548655899696691e-05
0.2145,5.913234417702316e-05
0.2155,3.9571116071912584e-05
0.2165,0.00010861366706832468
0.2175,4.5883242713946104e-05
0.2185,9.777320072032982e-05
0.2195,3.902670014634727e-05
0.2205,0.00012339634244616028
0.2215,6.842233104928522e-05
0.2225,6.686069531837039e-05
0.2235,5.928138341971264e-05
0.2245,8.300920972635413e-05
0.2255,3.287458083172431e-05
0.2265,8.890083531532328e-05
0.2275,3.550025348726913e-05
0.2285,6.071305790814085e-05
0.2295,5.437179663120782e-05
0.2305,5.733233730987931e-05
0.2315,5.485081864845866e-05
0.2325,8.090710431928162e-05
0.2335,3.343179674454589e-05
0.23450000000000001,8.771100185290944e-05
0.23550000000000001,3.0307241915573755e-05
0.23650000000000002,7.411494002066744e-05
0.23750000000000002,4.805005937515948e-05
0.23850000000000002,4.735654504835524e-05
0.2395,4.335675940242264e-05
0.2405,6.17182845041681e-05
0.2415,2.5246629993803932e-05
0.2425,7.514109556513095e-05
0.2435,3.2292608055151194e-05
0.2445,0.00010092096345643811
0.2455,2.891298333892641e-05
0.2465,0.00010622703816956447
0.2475,5.9698666249768954e-05
0.2485,9.902853503921995e-05
0.2495,2.499767098413534e-05
0.2505,6.457240620800712e-05
0.2515,4.257032344409885e-05
0.2525,4.618429882388633e-05
0.2535,5.2476163243216386e-05
0.2545,3.904602622150641e-05
0.2555,5.274977380375701e-05
0.2565,2.781952651614507e-05
0.2575,6.0228302218308376e-05
0.2585,2.9384919455663098e-05
0.2595,4.4225959162053165e-05
0.2605,4.0736898203654836e-05
0.2615,3.832278497696481e-05
0.2625,2.7377014147266053e-05
0.2635,4.686574683838484e-05
0.2645,2.555834634103099e-05
0.2655,4.505282464660795e-05
0.2665,2.7417617469151884e-05
0.2675,3.868566611833034e-05
0.2685,6.411680911640526e-05
0.2695,5.322952049522491e-05
0.2705,6.930509661350074e-05
0.2715,5.348440529775823e-05
0.2725,2.4862867137105935e-05
0.2735,4.500303098434983e-05
0.2745,2.008233140920113e-05
0.2755,3.3496834288738984e-05
0.2765,3.958780897075202e-05
0.2775,3.835510687139719e-05
0.2785,3.0135017905176618e-05
0.2795,3.908577822762131e-05
0.2805,1.926345994731656e-05
0.28150000000000003,4.479883144978931e-05
0.28250000000000003,1.9904035548075728e-05
0.28350000000000003,5.663818296251223e-05
0.28450000000000003,2.2966309811931145e-05
0.28550000000000003,3.993709363721527e-05
0.28650000000000003,3.377766004298332e-05
0.28750000000000003,4.155360291048028e-05
0.2885,1.6583895843148202e-05
0.2895,4.32071962065674e-05
0.2905,1.7156107846675814e-05
0.2915,4.2532753297709555e-05
0.2925,3.0693756700686864e-05
0.2935,2.2173178412609426e-05
0.2945,3.688726254931367e-05
0.2955,2.2411252386609434e-05
0.2965,3.068808939568387e-05
0.2975,2.4913709488327816e-05
0.2985,2.3983050985710226e-05
0.2995,2.2335621226313638e-05
0.3005,4.524614612485699e-05
0.3015,1.8419646428598873e-05
0.3025,4.000898179589344e-05
0.3035,2.274037773882402e-05
0.3045,3.907972276097674e-05
0.3055,2.0062217198702338e-05
0.3065,4.223414483965061e-05
0.3075,3.0493547081811728e-05
0.3085,3.075762769271547e-05
0.3095,2.7204193122185692e-05
0.3105,3.41746930713585e-05
0.3115,1.9503779015353838e-05
0.3125,3.483571324613597e-05
0.3135,1.8447009074552184e-05
0.3145,3.063614576123211e-05
0.3155,2.936199818291877e-05
0.3165,2.1772455927908282e-05
0.3175,2.1689974282121738e-05
0.3185,3.186052630306795e-05
0.3195,1.6560683736652962e-05
0.3205,3.094251057539757e-05
0.3215,1.4981236754987234e-05
0.3225,2.5426967140559062e-05
0.3235,1.675708727155637e-05
0.3245,3.528329686610539e-05
0.3255,3.554093489720691e-05
0.3265,2.6823819740420103e-05
0.3275,1.3826708330201164e-05
0.3285,4.707387559990032e-05
0.3295,1.5943377424148856e-05
0.3305,2.4767166367280658e-05
0.3315,1.5037987187250707e-05
0.3325,2.386008745351818e-05
0.3335,2.3074653510198938e-05
0.3345,2.0611284710328325e-05
0.3355,2.116632149484942e-05
0.3365,1.9800166471017645e-05
0.3375,2.2392765004827205e-05
0.3385,1.7112605200773737e-05
0.3395,1.7890669607069835e-05
0.3405,1.3307151994972364e-05
0.3415,2.184993636095504e-05
0.3425,1.401543227678237e-05
0.3435,2.7477245782547477e-05
0.34450000000000003,1.4279342371012727e-05
0.34550000000000003,2.8385133647682012e-05
0.34650000000000003,1.5384589954323045e-05
