frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6416329844980883
0.0015,0.041802401616201704
0.0025,0.036993783780147574
0.0035,0.052075448744978034
0.0045000000000000005,0.006470464904795469
0.0055,0.003849647530228711
0.006500000000000001,0.011300127625468946
0.0075,0.014504362962636273
0.0085,0.021774325594223997
0.009500000000000001,0.015754401462673914
0.010499999999999999,0.006466943065276767
0.0115,0.010994335517378493
0.0125,0.0011219150116013538
0.013500000000000002,0.013280336048155593
0.014499999999999999,0.003543050313654295
0.0155,0.007986254045096718
0.0165,0.0038384008914225253
0.0175,0.0024182033209255117
0.018500000000000003,0.0010453229710179418
0.0195,0.0025048043077748735
0.0205,0.0024947788701200524
0.0215,0.0026373347500779224
0.0225,0.0010968330559691167
0.0235,0.0027962990178293993
0.0245,0.0017485646592794214
0.025500000000000002,0.0012354300797520505
0.026500000000000003,0.002453943421674377
0.0275,0.001177150563949143
0.0285,0.00076731407054834
0.0295,0.002812342492795864
0.0305,0.0013623501626909157
0.0315,0.0012359518644088434
0.0325,0.0011509977165065357
0.0335,0.0010546356513873405
0.0345,0.0013008575743547644
0.035500000000000004,0.0021019013450945087
0.036500000000000005,0.0005594527842470675
0.0375,0.0011727414145747915
0.0385,0.0015377577584943386
0.0395,0.001305874013090357
0.0405,0.002200263744418511
0.0415,0.0016308149924558668
0.0425,0.0017032549231970236
0.0435,0.0009591145922291006
0.0445,0.0012987450006999833
0.0455,0.0009825629838634345
0.0465,0.0010889552883848604
0.0475,0.0006185382280182833
0.0485,0.0007018229661142048
0.0495,0.0009489991745484449
0.0505,0.0012548070239487609
0.051500000000000004,0.0007148809835849019
0.052500000000000005,0.0007167700846486523
0.0535,0.0007125668083418448
0.0545,0.0006290484745176488
0.0555,0.0010561981075452728
0.0565,0.0007937663092228836
0.0575,0.0005388177958031303
0.0585,0.0008092472491401855
0.0595,0.0007556715844116268
0.0605,0.0006026830523753824
0.0615,0.0005770546315800057
0.0625,0.0006725787555290776
